epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
2,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
3,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
4,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
5,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
6,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
7,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
8,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
9,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
10,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
11,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
12,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
13,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
14,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
15,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
16,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
17,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
18,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
19,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
20,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
21,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
22,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
23,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
24,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
25,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
26,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
27,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
28,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
29,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
30,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
31,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
32,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
33,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
34,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
35,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
36,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
37,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
38,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
39,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
40,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
41,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
42,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
43,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
44,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
45,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
46,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
47,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
48,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
49,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
50,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
51,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
52,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
53,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
54,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
55,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
56,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
57,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
58,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
59,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
60,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
61,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
62,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
63,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
64,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
65,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
66,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
67,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
68,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
69,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
70,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
71,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
72,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
73,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
74,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
75,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
76,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
77,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
78,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
79,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
80,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
81,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
82,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
83,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
84,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
85,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
86,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
87,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
88,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
89,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
90,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
91,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
92,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
93,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
94,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
95,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
96,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
97,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
98,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
99,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
100,0.0294,0.9706,0.5399999618530273,0.4956822991371155,0.9854347705841064
