epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0334991755778656,0.9665,0.9766666889190674,0.0579098127782344,0.9999431371688844
2,0.0334998129313037,0.9665,0.9633333683013916,0.0700313672423362,0.9994328618049622
3,0.0334993994934938,0.9665,0.9600000381469728,0.0603668726980686,0.999980926513672
4,0.0335,0.9665,0.893333375453949,0.1218217015266418,0.9999997615814208
5,0.0335,0.9665,0.8233333826065063,0.1688405871391296,0.9999998807907104
6,0.0335,0.9665,0.7833333611488342,0.2025441229343414,0.9999998807907104
7,0.0335,0.9665,0.7866666913032532,0.2129959464073181,0.9999998807907104
8,0.0335,0.9665,0.8133333325386047,0.1906073689460754,0.9999998807907104
9,0.0335,0.9665,0.7599999904632568,0.2379951328039169,1.0
10,0.0335,0.9665,0.753333330154419,0.2463701367378235,1.0
11,0.0335,0.9665,0.746666669845581,0.2505260705947876,1.0
12,0.0335,0.9665,0.7400000095367432,0.2603371739387512,1.0
13,0.0335,0.9665,0.7300000190734863,0.2678195238113403,1.0
14,0.0335,0.9665,0.7266666889190674,0.2677211165428161,1.0
15,0.0335,0.9665,0.7133333683013916,0.2795280516147613,1.0
16,0.0335,0.9665,0.7200000286102295,0.274752676486969,1.0
17,0.0335,0.9665,0.7200000286102295,0.2726327180862427,1.0
18,0.0335,0.9665,0.7200000286102295,0.2748150825500488,1.0
19,0.0335,0.9665,0.7300000190734863,0.2673569917678833,1.0
20,0.0335,0.9665,0.7266666889190674,0.2737926840782165,1.0
21,0.0335,0.9665,0.7133333683013916,0.2812391221523285,1.0
22,0.0335,0.9665,0.7133333683013916,0.2866755723953247,1.0
23,0.0335,0.9665,0.7233333587646484,0.2801885306835174,1.0
24,0.0335,0.9665,0.7133333683013916,0.2901701033115387,1.0
25,0.0335,0.9665,0.7200000286102295,0.2853540182113647,1.0
26,0.0335,0.9665,0.7166666984558105,0.2890302538871765,1.0
27,0.0335,0.9665,0.7200000286102295,0.2879993915557861,1.0
28,0.0335,0.9665,0.7166666984558105,0.2902464270591736,1.0
29,0.0335,0.9665,0.7233333587646484,0.2846627235412597,1.0
30,0.0335,0.9665,0.7166666984558105,0.2855260670185089,1.0
31,0.0335,0.9665,0.7166666984558105,0.2858927845954895,1.0
32,0.0335,0.9665,0.7133333683013916,0.2882989943027496,1.0
