epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0321072677373886,0.9687,0.8540000319480896,0.2568018436431885,0.9992367029190063
2,0.0313393141269683,0.9687,0.796000063419342,0.2489451467990875,0.9999648332595824
3,0.0313039484262466,0.9687,0.7600000500679016,0.2744668126106262,0.9999970197677612
4,0.0313011142373085,0.9687,0.7500000596046448,0.28134486079216,0.999998927116394
5,0.0313002924323082,0.9687,0.7400000095367432,0.2890422940254211,0.9999997615814208
6,0.0313000316739082,0.9687,0.7300000190734863,0.2981579005718231,1.0
7,0.0313000001430511,0.9687,0.718000054359436,0.308702677488327,1.0
8,0.0313,0.9687,0.718000054359436,0.3077142536640167,1.0
9,0.0313,0.9687,0.7120000123977661,0.3127565383911133,1.0
10,0.0313,0.9687,0.7080000042915344,0.3163028657436371,1.0
11,0.0313,0.9687,0.706000030040741,0.317790538072586,1.0
12,0.0313,0.9687,0.7020000219345093,0.3212697505950928,1.0
13,0.0313,0.9687,0.7000000476837158,0.3229657113552093,1.0
14,0.0313,0.9687,0.6880000233650208,0.3330216407775879,1.0
15,0.0313,0.9687,0.6840000152587891,0.3364420235157013,1.0
16,0.0313,0.9687,0.6800000071525574,0.3399607241153717,1.0
17,0.0313,0.9687,0.6780000329017639,0.3416673243045807,1.0
18,0.0313,0.9687,0.6800000071525574,0.3397132456302643,1.0
19,0.0313,0.9687,0.6760000586509705,0.3428926765918731,1.0
20,0.0313,0.9687,0.6800000071525574,0.3396052420139313,1.0
21,0.0313,0.9687,0.6800000071525574,0.3393802344799042,1.0
22,0.0313,0.9687,0.6780000329017639,0.3410247266292572,1.0
23,0.0313,0.9687,0.6820000410079956,0.3369206190109253,1.0
24,0.0313,0.9687,0.6840000152587891,0.3341818749904632,1.0
25,0.0313,0.9687,0.6820000410079956,0.3360490500926971,1.0
26,0.0313,0.9687,0.6800000071525574,0.337458848953247,1.0
27,0.0313,0.9687,0.6800000071525574,0.3365280926227569,1.0
28,0.0313,0.9687,0.6820000410079956,0.3349855542182922,1.0
29,0.0313,0.9687,0.690000057220459,0.325874924659729,1.0
30,0.0313,0.9687,0.690000057220459,0.3254247009754181,1.0
31,0.0313,0.9687,0.6860000491142273,0.3290370106697082,1.0
32,0.0313,0.9687,0.6860000491142273,0.328640878200531,1.0
33,0.0313,0.9687,0.6860000491142273,0.3270408809185028,1.0
34,0.0313,0.9687,0.6860000491142273,0.3264343440532684,1.0
35,0.0313,0.9687,0.6880000233650208,0.3235171139240265,1.0
36,0.0313,0.9687,0.6840000152587891,0.3261913657188415,1.0
37,0.0313,0.9687,0.6820000410079956,0.3275035619735718,1.0
38,0.0313,0.9687,0.6860000491142273,0.3236154317855835,1.0
39,0.0313,0.9687,0.6840000152587891,0.3253874778747558,1.0
40,0.0313,0.9687,0.6860000491142273,0.3236408233642578,1.0
41,0.0313,0.9687,0.6820000410079956,0.327239066362381,1.0
42,0.0313,0.9687,0.6820000410079956,0.3274564146995544,1.0
43,0.0313,0.9687,0.6840000152587891,0.3254700601100921,1.0
44,0.0313,0.9687,0.6880000233650208,0.3214839100837707,1.0
45,0.0313,0.9687,0.6800000071525574,0.3286734819412231,1.0
46,0.0313,0.9687,0.6820000410079956,0.3266968727111816,1.0
47,0.0313,0.9687,0.6780000329017639,0.3298031687736511,1.0
48,0.0313,0.9687,0.6800000071525574,0.3278272747993469,1.0
49,0.0313,0.9687,0.6780000329017639,0.3293780088424682,1.0
50,0.0313,0.9687,0.6760000586509705,0.3311978876590729,1.0
51,0.0313,0.9687,0.6740000247955322,0.3330357372760772,1.0
52,0.0313,0.9687,0.6740000247955322,0.3329101800918579,1.0
53,0.0313,0.9687,0.6720000505447388,0.3344470858573913,1.0
54,0.0313,0.9687,0.6700000166893005,0.3362460434436798,1.0
55,0.0313,0.9687,0.6680000424385071,0.3380960822105407,1.0
56,0.0313,0.9687,0.6660000085830688,0.3396768569946289,1.0
57,0.0313,0.9687,0.6660000085830688,0.3395368158817291,1.0
58,0.0313,0.9687,0.6640000343322754,0.3413425981998443,1.0
59,0.0313,0.9687,0.6600000262260437,0.3449302315711975,1.0
60,0.0313,0.9687,0.6620000600814819,0.3430381119251251,1.0
61,0.0313,0.9687,0.6620000600814819,0.3430382907390594,1.0
62,0.0313,0.9687,0.6640000343322754,0.3410525023937225,1.0
63,0.0313,0.9687,0.6640000343322754,0.341093510389328,1.0
64,0.0313,0.9687,0.6640000343322754,0.3410938084125519,1.0
65,0.0313,0.9687,0.6640000343322754,0.3402948081493377,1.0
66,0.0313,0.9687,0.6640000343322754,0.3414723873138428,1.0
67,0.0313,0.9687,0.6640000343322754,0.3413311243057251,1.0
68,0.0313,0.9687,0.6620000600814819,0.3431607782840729,1.0
69,0.0313,0.9687,0.6620000600814819,0.3431604206562042,1.0
70,0.0313,0.9687,0.6620000600814819,0.3431604206562042,1.0
71,0.0313,0.9687,0.6620000600814819,0.34316086769104,1.0
72,0.0313,0.9687,0.6620000600814819,0.343177318572998,1.0
73,0.0313,0.9687,0.6600000262260437,0.3449971973896026,1.0
74,0.0313,0.9687,0.6620000600814819,0.3436037003993988,1.0
75,0.0313,0.9687,0.6620000600814819,0.3436003625392914,1.0
76,0.0313,0.9687,0.6600000262260437,0.3454486727714538,1.0
77,0.0313,0.9687,0.6600000262260437,0.3453095853328705,1.0
78,0.0313,0.9687,0.6620000600814819,0.3433581292629242,1.0
79,0.0313,0.9687,0.6620000600814819,0.3433598279953003,1.0
80,0.0313,0.9687,0.6580000519752502,0.3470033705234527,1.0
81,0.0313,0.9687,0.6580000519752502,0.3470052480697632,1.0
82,0.0313,0.9687,0.6540000438690186,0.3506190478801727,1.0
83,0.0313,0.9687,0.6540000438690186,0.3506190478801727,1.0
84,0.0313,0.9687,0.6520000100135803,0.3524977564811706,1.0
85,0.0313,0.9687,0.6540000438690186,0.3509727418422699,1.0
86,0.0313,0.9687,0.656000018119812,0.3490369915962219,1.0
87,0.0313,0.9687,0.6540000438690186,0.3508365154266357,1.0
88,0.0313,0.9687,0.6580000519752502,0.3472934067249298,1.0
89,0.0313,0.9687,0.6580000519752502,0.3472934067249298,1.0
90,0.0313,0.9687,0.6540000438690186,0.3509887754917145,1.0
91,0.0313,0.9687,0.6520000100135803,0.3528385162353515,1.0
92,0.0313,0.9687,0.6520000100135803,0.3528849482536316,1.0
93,0.0313,0.9687,0.6540000438690186,0.3509881496429443,1.0
94,0.0313,0.9687,0.6540000438690186,0.3509883880615234,1.0
95,0.0313,0.9687,0.6520000100135803,0.3527923822402954,1.0
96,0.0313,0.9687,0.6520000100135803,0.3522307276725769,1.0
97,0.0313,0.9687,0.6540000438690186,0.3503027558326721,1.0
98,0.0313,0.9687,0.6480000019073486,0.3553692698478699,1.0
99,0.0313,0.9687,0.6480000019073486,0.3553692698478699,1.0
100,0.0313,0.9687,0.6500000357627869,0.3533902466297149,1.0
