epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
2,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
3,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
4,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
5,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
6,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
7,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
8,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
9,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
10,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
11,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
12,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
13,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
14,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
15,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
16,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
17,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
18,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
19,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
20,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
21,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
22,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
23,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
24,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
25,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
26,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
27,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
28,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
29,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
30,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
31,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
32,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
33,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
34,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
35,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
36,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
37,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
38,0.033,0.967,0.4433333575725555,0.5227555632591248,0.9925673007965088
