epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4981984891891479,0.5018,0.5999999642372131,0.4434823095798492,0.9585798382759094
2,0.4981243706703186,0.5018,0.7799999713897705,0.3009133040904999,0.8835756182670593
3,0.4517537506103515,0.5028,1.0,0.0779986232519149,0.4525449573993683
4,0.3491696814537048,0.5652,1.0,0.0414371974766254,0.2400868535041809
5,0.3194481770515442,0.635,1.0,0.0355358123779296,0.201331079006195
6,0.3023009975910187,0.6939,1.0,0.0325184352695941,0.1828565001487732
7,0.290169035243988,0.7463,1.0,0.0305238384753465,0.1706675887107849
8,0.280783212852478,0.7886,1.0,0.029051074758172,0.1616904735565185
9,0.2731326611042022,0.8234,1.0,0.0278921220451593,0.1546452045440673
10,0.2666774255275726,0.8535,1.0,0.0269413124769926,0.1488807797431945
11,0.2610948378562927,0.8778,1.0,0.0261379331350326,0.1440231800079345
12,0.2561767911434173,0.8964,1.0,0.0254440400749444,0.1398383378982544
13,0.2517812327384949,0.9131,1.0,0.0248344037681818,0.1361711025238037
14,0.2478068174362182,0.9281,1.0,0.0242914427071809,0.1329129338264465
15,0.2441787385940551,0.9402,1.0,0.0238024462014436,0.1299855709075927
16,0.2408403007507324,0.9535,1.0,0.02335792966187,0.1273307800292968
17,0.237747600364685,0.9619,1.0,0.0229506585747003,0.1249042153358459
18,0.2348656244277954,0.97,1.0,0.0225749723613262,0.1226707696914672
19,0.2321664603710174,0.976,1.0,0.0222263969480991,0.1206032037734985
20,0.2296271296024322,0.9808,1.0,0.0219013057649135,0.1186791658401489
21,0.2272287065505981,0.9838,1.0,0.0215967316180467,0.1168804168701171
22,0.2249554012537002,0.9867,1.0,0.0213102232664823,0.115192174911499
23,0.2227938728332519,0.9896,1.0,0.0210397373884916,0.1136017441749572
24,0.2207326525688171,0.9918,1.0,0.0207835379987955,0.1120985150337219
25,0.2187620678663253,0.9939,1.0,0.0205401591956615,0.1106735467910766
26,0.2168735667228698,0.9954,1.0,0.0203083232045173,0.1093190908432006
27,0.2150599945068359,0.9964,1.0,0.020086957141757,0.1080286502838134
28,0.213314719414711,0.9977,1.0,0.019875094294548,0.1067961454391479
29,0.2116322682619094,0.9982,1.0,0.019671918824315,0.105616807937622
30,0.2100074750423431,0.9989,1.0,0.0194766893982887,0.1044859290122985
31,0.2084359730243682,0.9992,1.0,0.0192887708544731,0.1033998727798461
32,0.2069137701272964,0.9994,1.0,0.0191075857728719,0.1023550629615783
33,0.2054373620986938,0.9997,1.0,0.0189326275140047,0.1013482809066772
34,0.2040035303592682,0.9998,1.0,0.0187634434551,0.1003770232200622
35,0.2026094374418258,0.9998,1.0,0.0185996200889349,0.0994386672973632
36,0.2012523833274841,0.9999,1.0,0.0184407886117696,0.0985310077667236
37,0.1999301262378692,1.0,1.0,0.0182866193354129,0.0976520776748657
38,0.1986404151678085,1.0,1.0,0.0181368123739957,0.0968000292778015
39,0.1973813374996185,1.0,1.0,0.0179910864681005,0.0959731340408325
40,0.1961511770009994,1.0,1.0,0.0178492050617933,0.0951700210571289
41,0.194948118853569,1.0,1.0,0.0177109241485595,0.094389259815216
42,0.193770805978775,1.0,1.0,0.0175760481506586,0.093629777431488
43,0.1926178214073181,1.0,1.0,0.0174443814903497,0.0928900837898254
44,0.1914878799915313,1.0,1.0,0.0173157453536987,0.0921694040298461
