epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296998355830953,0.9703,0.5,0.4480724334716797,0.9795891642570496
2,0.0297009206345297,0.9703,0.6399999856948853,0.3899134695529938,0.9707490801811218
3,0.0298673560763709,0.9703,0.8799999952316284,0.252909392118454,0.9317533373832704
4,0.0426992564260959,0.9704,0.959999978542328,0.1010383367538452,0.8166524171829224
5,0.0433872667014598,0.9751,0.9799999594688416,0.064185231924057,0.5607669353485107
6,0.0398678710997104,0.9789,1.0,0.0544982478022575,0.4589120149612427
7,0.0377767814040184,0.9816,1.0,0.0497306734323501,0.4116657376289367
8,0.0362681524157524,0.9836,1.0,0.0466228239238262,0.3817415237426758
9,0.0350935826569795,0.9855,1.0,0.0443468876183033,0.3602001070976257
10,0.0341349470555782,0.9875,1.0,0.0425659082829952,0.343539834022522
11,0.033326673823595,0.9888,1.0,0.0411107018589973,0.3300446271896362
12,0.0326287549972534,0.9899,1.0,0.0398848950862884,0.3187534809112549
13,0.0320150904357433,0.9914,1.0,0.0388286709785461,0.3090776801109314
14,0.0314677502632141,0.9924,1.0,0.0379024930298328,0.3006318211555481
15,0.0309738804161548,0.9935,1.0,0.0370789319276809,0.293150782585144
16,0.030524013826251,0.9945,1.0,0.036338236182928,0.2864450216293335
17,0.0301109279811382,0.9951,1.0,0.0356657281517982,0.2803742885589599
18,0.0297290432214736,0.996,1.0,0.0350502356886863,0.274832546710968
19,0.0293739223778247,0.9965,1.0,0.0344830453395843,0.2697374820709228
20,0.0290420044451951,0.9965,1.0,0.0339572504162788,0.2650240063667297
21,0.0287303880035877,0.9973,1.0,0.0334673076868057,0.260640025138855
22,0.0284366592764854,0.9977,1.0,0.0330086760222911,0.2565430998802185
23,0.0281588142573833,0.998,1.0,0.0325775854289531,0.2526981234550476
24,0.0278951494038105,0.9986,1.0,0.0321709103882312,0.2490760684013366
25,0.0276442319780588,0.999,1.0,0.0317860208451747,0.2456521987915039
26,0.0274048246264457,0.9991,1.0,0.0314206518232822,0.242405891418457
27,0.027175855410099,0.9995,1.0,0.0310728885233402,0.2393190860748291
28,0.0269563864588737,0.9998,1.0,0.0307410564273595,0.2363767623901367
29,0.0267456215202808,0.9998,1.0,0.0304237268865108,0.2335655093193054
30,0.026542829978466,0.9998,1.0,0.0301196202635765,0.2308738231658935
31,0.0263473764121532,0.9998,1.0,0.0298276301473379,0.2282912135124206
32,0.0261587077140808,0.9998,1.0,0.0295467730611562,0.2258087992668151
33,0.0259763259530067,0.9998,1.0,0.0292761921882629,0.2234187722206115
34,0.025799773210287,0.9998,1.0,0.0290151014924049,0.2211139798164367
35,0.0256286535590887,0.9998,1.0,0.0287628173828125,0.2188882231712341
36,0.0254625907003879,0.9999,1.0,0.0285187102854251,0.2167356014251709
37,0.0253012699335813,0.9999,1.0,0.028282219544053,0.2146512269973755
38,0.0251443926990032,0.9999,1.0,0.028052857145667,0.2126303315162658
39,0.0249916838169097,0.9999,1.0,0.0278301518410444,0.2106689214706421
40,0.0248428829878568,0.9999,1.0,0.0276136733591556,0.2087631821632385
41,0.0246977877736091,0.9999,1.0,0.0274030677974224,0.2069095373153686
42,0.0245561576902866,1.0,1.0,0.0271979663521051,0.2051049470901489
43,0.0244178333729505,1.0,1.0,0.0269980654120445,0.2033466100692749
44,0.0242826263904571,1.0,1.0,0.0268030688166618,0.2016317844390869
45,0.0241503700137138,1.0,1.0,0.0266127102077007,0.1999580860137939
46,0.0240209219276905,1.0,1.0,0.0264267437160015,0.1983234286308288
47,0.0238941403806209,1.0,1.0,0.0262449383735656,0.1967256069183349
48,0.0237699035257101,1.0,1.0,0.0260670892894268,0.1951627135276794
49,0.0236480795949697,1.0,1.0,0.0258929897099733,0.1936330199241638
50,0.0235285544991493,1.0,1.0,0.0257224664092063,0.1921349763870239
51,0.0234112481713295,1.0,1.0,0.0255553629249334,0.1906670928001403
52,0.0232960425078868,1.0,1.0,0.0253914985805749,0.189227819442749
53,0.0231828531831502,1.0,1.0,0.0252307411283254,0.18781578540802
54,0.0230716032743453,1.0,1.0,0.0250729508697986,0.1864299774169922
55,0.0229622034847736,1.0,1.0,0.0249180030077695,0.1850692629814148
56,0.0228545827239751,1.0,1.0,0.0247657764703035,0.1837324500083923
57,0.022748678228259,1.0,1.0,0.0246161613613367,0.1824186444282531
58,0.0226444160819053,1.0,1.0,0.0244690552353858,0.1811266541481018
59,0.0225417434990406,1.0,1.0,0.024324357509613,0.1798558831214904
60,0.0224405896008014,1.0,1.0,0.0241819694638252,0.178605318069458
61,0.0223409016221761,1.0,1.0,0.0240418054163455,0.1773743629455566
62,0.0222426449716091,1.0,1.0,0.023903788998723,0.1761621832847595
63,0.022145756971836,1.0,1.0,0.0237678419798612,0.1749682426452636
64,0.0220501893699169,1.0,1.0,0.0236338879913091,0.1737916469573974
65,0.0219559063106775,1.0,1.0,0.0235018581151962,0.1726319193840026
66,0.021862863522768,1.0,1.0,0.0233716908842325,0.1714884638786316
67,0.0217710285574197,1.0,1.0,0.0232433266937732,0.1703606247901916
68,0.0216803621083498,1.0,1.0,0.0231167096644639,0.1692481040954589
69,0.0215908246994018,1.0,1.0,0.0229917727410793,0.1681503653526306
70,0.0215023758411407,1.0,1.0,0.022868463769555,0.1670666933059692
71,0.0214149863809347,1.0,1.0,0.0227467380464077,0.1659968495368957
72,0.0213286451876163,1.0,1.0,0.022626556456089,0.1649404764175415
73,0.0212433005213737,1.0,1.0,0.0225078575313091,0.1638969779014587
74,0.0211589376688003,1.0,1.0,0.0223906133323907,0.1628662347793579
75,0.0210755289554595,1.0,1.0,0.0222747717052698,0.161847710609436
76,0.0209930535823106,1.0,1.0,0.0221603047102689,0.1608410477638244
