epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0298011173281773,0.9702,0.5199999809265137,0.4781432151794433,0.9917219281196594
2,0.029803001309753,0.9702,0.5399999618530273,0.4511542320251465,0.9897135496139526
3,0.0298137763212405,0.9702,0.5799999833106995,0.4071639776229858,0.98543119430542
4,0.029975975766126,0.9702,0.7400000095367432,0.3278656303882599,0.9721017479896544
5,0.0381981076776981,0.9702,0.8399999737739563,0.2010623812675476,0.8836663961410522
6,0.0788921355247497,0.9737,0.9399999976158142,0.0971210151910781,0.7152802348136902
7,0.0675189442157745,0.9782,0.9799999594688416,0.0708270892500877,0.5369631052017212
8,0.0617419006466865,0.9813,1.0,0.0626835972070694,0.4636503458023071
9,0.0580802950203418,0.9844,1.0,0.0580720379948616,0.4252069592475891
10,0.0554190974354743,0.9869,1.0,0.054899588227272,0.3994669914245605
11,0.0533401653587818,0.9887,1.0,0.0525018982589244,0.3803064823150635
12,0.0516396531164646,0.9908,1.0,0.0505843721330165,0.3651377558708191
13,0.0502036367535591,0.9919,1.0,0.0489917062222957,0.3526326417922973
14,0.0489623308360576,0.9928,1.0,0.0476325117051601,0.3420224785804748
15,0.0478699873805046,0.994,1.0,0.0464486479759216,0.3328245282173157
16,0.0468950895905494,0.9953,1.0,0.0454009808599948,0.3247168064117431
17,0.0460150038838386,0.9961,1.0,0.044461939483881,0.3174742460250854
18,0.0452129967629909,0.9966,1.0,0.0436114147305488,0.3109336495399475
19,0.0444763089507818,0.9974,1.0,0.0428343005478382,0.3049732446670532
20,0.0437950493246316,0.9976,1.0,0.042118988931179,0.2994995713233948
21,0.0431613571166992,0.9979,1.0,0.0414563752710819,0.2944398522377014
22,0.0425688876330852,0.9981,1.0,0.0408391617238521,0.2897357940673828
23,0.0420124906599521,0.9982,1.0,0.0402614697813987,0.2853406071662903
24,0.0414879043340683,0.9985,1.0,0.0397184416651725,0.2812159657478332
25,0.0409915349662303,0.9987,1.0,0.0392060540616512,0.2773298025131225
26,0.0405203896343708,0.9988,1.0,0.038720928132534,0.2736555337905884
27,0.0400718905121088,0.999,1.0,0.0382601954042911,0.2701706290245056
28,0.0396438453376293,0.9993,1.0,0.0378214232623577,0.2668558359146118
29,0.0392343263924121,0.9993,1.0,0.0374024845659732,0.2636944651603699
30,0.0388416909456253,0.9995,1.0,0.0370015688240528,0.2606724500656128
31,0.0384644985556602,0.9997,1.0,0.0366170890629291,0.2577772736549377
32,0.0381014641195535,0.9998,1.0,0.0362476408481597,0.254997968673706
33,0.0377514574348926,0.9999,1.0,0.0358919985592365,0.2523248791694641
34,0.0374135084807872,1.0,1.0,0.0355490930378437,0.2497498393058776
35,0.0370866910696029,1.0,1.0,0.0352179333567619,0.2472650408744812
