epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
2,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
3,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
4,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
5,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
6,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
7,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
8,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
9,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
10,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
11,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
12,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
13,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
14,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
15,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
16,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
17,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
18,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
19,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
20,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
21,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
22,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
23,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
24,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
25,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
26,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
27,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
28,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
29,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
30,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
31,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
32,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
33,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
34,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
35,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
36,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
37,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
38,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
39,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
40,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
41,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
42,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
43,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
44,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
45,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
46,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
47,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
48,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
49,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
50,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
51,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
52,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
53,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
54,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
55,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
56,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
57,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
58,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
59,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
60,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
61,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
62,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
63,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
64,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
65,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
66,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
67,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
68,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
69,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
70,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
71,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
72,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
73,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
74,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
75,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
76,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
77,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
78,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
79,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
80,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
81,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
82,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
83,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
84,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
85,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
86,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
87,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
88,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
89,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
90,0.0,1.0,0.492000013589859,0.5073660016059875,0.9983443021774292
