epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0337159970670938,0.9884,0.6000000238418579,0.4603156149387359,0.997918426990509
2,0.0290326203092932,0.9925,0.699999988079071,0.4382924139499664,0.9968903064727784
3,0.0262284767657518,0.9925,0.699999988079071,0.423161119222641,0.995152473449707
4,0.0241776149749755,0.9925,0.699999988079071,0.4108010232448578,0.9921260476112366
5,0.0225193966612219,0.9942,0.699999988079071,0.3998600542545318,0.986772119998932
6,0.0211269062370061,0.9942,0.699999988079071,0.3899818360805511,0.9772489666938782
7,0.0199259502738714,0.9942,0.699999988079071,0.3808840811252594,0.9606094360351562
8,0.0188430662304163,0.9942,0.699999988079071,0.372102290391922,0.9333730340003968
9,0.0178273494146764,0.9952,0.699999988079071,0.3632949292659759,0.894345223903656
10,0.0168815720245242,0.9952,0.699999988079071,0.3546323776245117,0.848111629486084
11,0.0160411392144858,0.9952,0.699999988079071,0.3466274440288543,0.8026661276817322
12,0.0153212415903806,0.9966,0.699999988079071,0.3395749628543854,0.7630317211151123
13,0.014708924844861,0.9966,0.699999988079071,0.3334411382675171,0.7300667762756348
14,0.0141825071454048,0.9966,0.699999988079071,0.3280641138553619,0.7028032541275024
15,0.0137227388650178,0.9966,0.699999988079071,0.3232826888561249,0.6800028681755066
16,0.0133150179103016,0.9966,0.699999988079071,0.3189696967601776,0.6606303453445435
17,0.0129486745551228,0.9966,0.699999988079071,0.315030425786972,0.6439063549041748
18,0.0126159156098961,0.9966,0.699999988079071,0.3113953471183777,0.6292582750320435
19,0.0123109319113194,0.9966,0.699999988079071,0.3080123960971832,0.616264820098877
20,0.0120293159820139,0.9977,0.800000011920929,0.3048419952392578,0.6046113967895508
21,0.0117676589094102,0.9977,0.800000011920929,0.3018536865711212,0.5940601229667664
22,0.0115232553526759,0.9977,0.800000011920929,0.2990231215953827,0.584427535533905
23,0.0112939344294369,0.9977,0.800000011920929,0.2963309586048126,0.5755701065063477
24,0.011077919601649,0.9977,0.800000011920929,0.2937613129615783,0.5673741102218628
25,0.0108737454481422,0.9977,0.800000011920929,0.2913010716438293,0.5597478151321411
26,0.0106801742620766,0.9977,0.800000011920929,0.2889391481876373,0.5526165962219238
