epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
2,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
3,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
4,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
5,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
6,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
7,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
8,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
9,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
10,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
11,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
12,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
13,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
14,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
15,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
16,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
17,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
18,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
19,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
20,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
21,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
22,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
23,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
24,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
25,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
26,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
27,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
28,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
29,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
30,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
31,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
32,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
33,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
34,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
35,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
36,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
37,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
38,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
39,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
40,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
41,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
42,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
43,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
44,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
45,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
46,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
47,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
48,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
49,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
50,0.5093,0.4907,0.4950999915599823,0.5008872747421265,0.9999650716781616
