epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1476602113842964,0.967,0.4666666984558105,0.4310870170593261,0.6911981105804443
2,0.1518999767065048,0.967,0.4666666984558105,0.4213519394397735,0.6911981105804443
3,0.1520574472784996,0.967,0.4666666984558105,0.414151668548584,0.6911981105804443
4,0.1520561566352844,0.967,0.4666666984558105,0.4085526168346405,0.6911981105804443
5,0.1517265640854835,0.967,0.4666666984558105,0.403885543346405,0.6911981105804443
6,0.1503810372591018,0.967,0.4666666984558105,0.3992758691310882,0.6911981105804443
7,0.1492785483002662,0.967,0.4666666984558105,0.3953387141227722,0.6911981105804443
8,0.1483418221473693,0.967,0.4666666984558105,0.3919218182563782,0.6911981105804443
9,0.1475262446522712,0.967,0.4666666984558105,0.3889272511005401,0.6911981105804443
10,0.146804771888256,0.967,0.4666666984558105,0.3862843513488769,0.6911981105804443
11,0.1461576488852501,0.967,0.4666666984558105,0.3839371800422668,0.6911981105804443
12,0.1455708792924881,0.967,0.4666666984558105,0.3818410634994507,0.6911981105804443
13,0.1450345246434211,0.967,0.4666666984558105,0.3799524009227752,0.6911981105804443
14,0.1445404042601585,0.967,0.4666666984558105,0.3782469034194946,0.6911981105804443
15,0.1440827978134155,0.967,0.4666666984558105,0.3767014443874359,0.6911981105804443
16,0.1436564932227134,0.967,0.4666666984558105,0.3752994239330292,0.6911981105804443
17,0.1432578956723213,0.967,0.4666666984558105,0.3740247786045074,0.6911981105804443
18,0.1428829954385757,0.967,0.4666666984558105,0.3728655576705932,0.6911981105804443
19,0.1425311054348945,0.967,0.4666666984558105,0.3718082010746002,0.6911981105804443
20,0.1421958526015281,0.967,0.4666666984558105,0.3708434104919433,0.6911981105804443
21,0.1418797589063644,0.967,0.4666666984558105,0.369961142539978,0.6911981105804443
22,0.1415781982541084,0.967,0.4666666984558105,0.3691542744636535,0.6911981105804443
23,0.1412917288303375,0.967,0.4666666984558105,0.3684147596359253,0.6911981105804443
24,0.1410171577811241,0.967,0.4666666984558105,0.3677352964878082,0.6911981105804443
25,0.1407560553789139,0.967,0.4666666984558105,0.3671146035194397,0.6911981105804443
26,0.1405039314746856,0.967,0.4666666984558105,0.3665444254875183,0.6911981105804443
27,0.1402623512983322,0.967,0.4666666984558105,0.3660218417644501,0.6911981105804443
28,0.1400311864972114,0.967,0.4666666984558105,0.3655411303043365,0.6911981105804443
29,0.1398077414631843,0.967,0.4666666984558105,0.3650984764099121,0.6911981105804443
30,0.1395921412944793,0.967,0.4666666984558105,0.3646896481513977,0.6911981105804443
31,0.1393847215175628,0.967,0.4666666984558105,0.3643085360527038,0.6911981105804443
32,0.1391833188652992,0.967,0.4666666984558105,0.3639604747295379,0.6911981105804443
33,0.1389879989743232,0.967,0.4666666984558105,0.3636360466480255,0.6911981105804443
34,0.1388006190657615,0.967,0.4666666984558105,0.3633363842964172,0.6911981105804443
35,0.1386175013780594,0.967,0.4666666984558105,0.363059252500534,0.6911981105804443
36,0.1384433636784553,0.967,0.5,0.362801730632782,0.6911981105804443
37,0.1382710327863693,0.9675,0.8333333730697632,0.3625564575195312,0.6911981105804443
38,0.1381006899237633,0.9684,0.8666667342185974,0.3623288869857788,0.6911981105804443
39,0.1379401677846908,0.9664,0.9333333969116212,0.3621270656585693,0.6911981105804443
40,0.1377808248877525,0.9682,0.9666666984558104,0.3619397282600403,0.6911981105804443
41,0.1376263287663459,0.9682,0.9666666984558104,0.3617621958255768,0.6911981105804443
42,0.1374784828662872,0.9664,0.9333333969116212,0.3615956902503967,0.6911981105804443
43,0.1373314006209373,0.9664,0.9333333969116212,0.3614327907562256,0.6911981105804443
44,0.1371889241814613,0.9664,0.9333333969116212,0.3612768948078155,0.6911981105804443
45,0.1370497617959976,0.9664,0.9333333969116212,0.3611274659633636,0.6911981105804443
46,0.1369122592806816,0.9682,0.9666666984558104,0.3609916269779205,0.6911981105804443
47,0.1367783031105995,0.9682,0.9666666984558104,0.3608626425266266,0.6911981105804443
48,0.1366427784562111,0.9682,0.9666666984558104,0.3607398569583893,0.6911981105804443
49,0.1365152342557907,0.9682,0.9666666984558104,0.3606235384941101,0.6911981105804443
50,0.1363894570589065,0.9682,0.9666666984558104,0.3605127334594726,0.6911981105804443
51,0.1362683939099311,0.9682,0.9666666984558104,0.3604143261909485,0.6911981105804443
52,0.1361455138206481,0.9682,0.9666666984558104,0.3603184223175049,0.6911981105804443
53,0.1360280247926712,0.9682,0.9666666984558104,0.3602197766304016,0.6911981105804443
54,0.1359158336758613,0.9682,0.9666666984558104,0.3601137697696686,0.6911981105804443
55,0.1358018141269683,0.9682,0.9666666984558104,0.3600076735019684,0.6911981105804443
56,0.1356909201741218,0.9682,0.9666666984558104,0.3598991632461548,0.6911981105804443
57,0.1355814308047294,0.9682,0.9666666984558104,0.3597904443740845,0.6911981105804443
58,0.1354736333250999,0.9682,0.9666666984558104,0.3596831858158111,0.6911981105804443
59,0.135368570125103,0.9682,0.9666666984558104,0.3595770597457886,0.6911981105804443
60,0.1352651890873909,0.9682,0.9666666984558104,0.3594732880592346,0.6911981105804443
61,0.1351633251547813,0.9682,0.9666666984558104,0.3593716621398926,0.6911981105804443
62,0.1350630935668945,0.9682,0.9666666984558104,0.3592720329761505,0.6911981105804443
63,0.1349646285653114,0.9682,0.9666666984558104,0.3591752052307129,0.6911981105804443
64,0.1348677425026893,0.9682,0.9666666984558104,0.3590809106826782,0.6911981105804443
65,0.1347716295480728,0.9682,0.9666666984558104,0.3589873313903808,0.6911981105804443
66,0.134678902554512,0.9682,0.9666666984558104,0.3588965833187103,0.6911981105804443
67,0.1345865431427955,0.9682,0.9666666984558104,0.3588077127933502,0.6911981105804443
68,0.134494792497158,0.9682,0.9666666984558104,0.3587203621864319,0.6911981105804443
69,0.1344054933071136,0.9682,0.9666666984558104,0.3586357235908508,0.6911981105804443
70,0.1343170808911323,0.9682,0.9666666984558104,0.358553022146225,0.6911981105804443
71,0.1342303477525711,0.9682,0.9666666984558104,0.3584713041782379,0.6911981105804443
72,0.1341446169495582,0.9682,0.9666666984558104,0.3583921492099762,0.6911981105804443
73,0.134058885538578,0.9682,0.9666666984558104,0.358315110206604,0.6911981105804443
74,0.1339751506209373,0.9682,0.9666666984558104,0.3582390248775482,0.6911981105804443
75,0.1338940891742706,0.9682,0.9666666984558104,0.3581648766994476,0.6911981105804443
76,0.1338129780054092,0.9682,0.9666666984558104,0.358092188835144,0.6911981105804443
77,0.1337323391199112,0.9682,0.9666666984558104,0.3580206632614136,0.6911981105804443
78,0.133653613948822,0.9682,0.9666666984558104,0.3579518795013428,0.6911981105804443
79,0.1335751807332038,0.9682,0.9666666984558104,0.3578845560550689,0.6911981105804443
80,0.1334977398395538,0.9682,0.9666666984558104,0.3578173220157623,0.6911981105804443
81,0.133422627210617,0.9682,0.9666666984558104,0.3577525019645691,0.6911981105804443
82,0.1333468865275383,0.9682,0.9666666984558104,0.3576887845993042,0.6911981105804443
83,0.1332727135300636,0.9682,0.9666666984558104,0.357625663280487,0.6911981105804443
84,0.1331990223884582,0.9682,0.9666666984558104,0.357563853263855,0.6911981105804443
85,0.1331260673522949,0.9682,0.9666666984558104,0.3575035333633423,0.6911981105804443
86,0.1330542105793953,0.9682,0.9666666984558104,0.3574445843696594,0.6911981105804443
87,0.1329843228816986,0.9682,0.9666666984558104,0.3573865294456482,0.6911981105804443
88,0.1329139721512794,0.9682,0.9666666984558104,0.3573295176029205,0.6911981105804443
89,0.1328444282293319,0.9682,0.9666666984558104,0.3572720289230346,0.6911981105804443
90,0.1327766570687294,0.9682,0.9666666984558104,0.3572161495685577,0.6911981105804443
91,0.1327088393688202,0.9682,0.9666666984558104,0.3571614623069763,0.6911981105804443
92,0.1326415551900863,0.9682,0.9666666984558104,0.3571071922779083,0.6911981105804443
93,0.1325761142492294,0.9682,0.9666666984558104,0.3570542931556701,0.6911981105804443
94,0.132510333931446,0.9682,0.9666666984558104,0.3570023477077484,0.6911981105804443
95,0.1324457133412361,0.9682,0.9666666984558104,0.3569502234458923,0.6911981105804443
96,0.1323812819361686,0.9682,0.9666666984558104,0.3568999767303467,0.6911981105804443
97,0.1323178726196289,0.9682,0.9666666984558104,0.3568504750728607,0.6911981105804443
98,0.1322550124049186,0.9682,0.9666666984558104,0.3568009436130523,0.6911981105804443
99,0.1321935098409652,0.9682,0.9666666984558104,0.3567529022693634,0.6911981105804443
100,0.1321317635893821,0.9682,0.9666666984558104,0.3567056059837341,0.6911981105804443
