epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0325000537301197,0.9675,0.4799999892711639,0.5117731094360352,0.9965996146202089
2,0.0325000537301206,0.9675,0.4799999892711639,0.5117729306221008,0.9965996146202089
3,0.0325000537301213,0.9675,0.4799999892711639,0.5117726922035217,0.9965996146202089
4,0.0325000537301222,0.9675,0.4799999892711639,0.5117725133895874,0.9965996146202089
5,0.032500053730123,0.9675,0.4799999892711639,0.5117723345756531,0.9965996146202089
6,0.0325000537778075,0.9675,0.4799999892711639,0.5117721557617188,0.9965996146202089
7,0.0325000537778083,0.9675,0.4799999892711639,0.5117719769477844,0.9965996146202089
8,0.0325000537778091,0.9675,0.4799999892711639,0.5117717385292053,0.9965996146202089
9,0.0325000537778099,0.9675,0.4799999892711639,0.5117716193199158,0.9965996146202089
10,0.0325000537778107,0.9675,0.4799999892711639,0.5117713809013367,0.9965996146202089
11,0.0325000537778116,0.9675,0.4799999892711639,0.5117712020874023,0.9965996146202089
12,0.0325000537778123,0.9675,0.4799999892711639,0.511771023273468,0.9965996146202089
13,0.0325000537778131,0.9675,0.4799999892711639,0.5117708444595337,0.9965996146202089
14,0.0325000537778139,0.9675,0.4799999892711639,0.5117706656455994,0.9965996146202089
15,0.0325000537778148,0.9675,0.4799999892711639,0.511770486831665,0.9965996146202089
16,0.0325000537778156,0.9675,0.4799999892711639,0.5117702484130859,0.9965996146202089
17,0.0325000537778164,0.9675,0.4799999892711639,0.5117700695991516,0.9965996146202089
18,0.0325000537778172,0.9675,0.4799999892711639,0.5117699503898621,0.9965996146202089
19,0.032500053777818,0.9675,0.4799999892711639,0.511769711971283,0.9965996146202089
20,0.0325000537778188,0.9675,0.4799999892711639,0.5117695331573486,0.9965996146202089
21,0.0325000537778196,0.9675,0.4799999892711639,0.5117693543434143,0.9965996146202089
22,0.0325000537778204,0.9675,0.4799999892711639,0.51176917552948,0.9965996146202089
23,0.0325000537778212,0.9675,0.4799999892711639,0.5117689967155457,0.9965996146202089
24,0.032500053777822,0.9675,0.4799999892711639,0.5117687582969666,0.9965996146202089
25,0.0325000537778228,0.9675,0.4799999892711639,0.511768639087677,0.9965996146202089
26,0.0325000537778236,0.9675,0.4799999892711639,0.5117684602737427,0.9965996146202089
27,0.0325000537778245,0.9675,0.4799999892711639,0.5117682218551636,0.9965996146202089
28,0.0325000537778253,0.9675,0.4799999892711639,0.5117680430412292,0.9965996146202089
29,0.0325000537778261,0.9675,0.4799999892711639,0.5117678642272949,0.9965996146202089
30,0.0325000537778269,0.9675,0.4799999892711639,0.5117676258087158,0.9965996146202089
31,0.0325000537778277,0.9675,0.4799999892711639,0.5117675065994263,0.9965996146202089
32,0.0325000537778285,0.9675,0.4799999892711639,0.5117673277854919,0.9965996146202089
33,0.0325000537778293,0.9675,0.4799999892711639,0.5117670893669128,0.9965996146202089
34,0.0325000537778301,0.9675,0.4799999892711639,0.5117669105529785,0.9965996146202089
35,0.032500053777831,0.9675,0.4799999892711639,0.5117667317390442,0.9965996146202089
36,0.0325000537778317,0.9675,0.4799999892711639,0.5117665529251099,0.9965996146202089
37,0.0325000537778325,0.9675,0.4799999892711639,0.5117663741111755,0.9965996146202089
38,0.0325000537778334,0.9675,0.4799999892711639,0.5117661356925964,0.9965996146202089
39,0.0325000537778341,0.9675,0.4799999892711639,0.5117660164833069,0.9965996146202089
40,0.032500053777835,0.9675,0.4799999892711639,0.5117658376693726,0.9965996146202089
41,0.0325000537778358,0.9675,0.4799999892711639,0.5117655992507935,0.9965996146202089
42,0.0325000537778366,0.9675,0.4799999892711639,0.5117654204368591,0.9965996146202089
43,0.0325000537778374,0.9675,0.4799999892711639,0.5117652416229248,0.9965996146202089
44,0.0325000537778382,0.9675,0.4799999892711639,0.5117650628089905,0.9965996146202089
45,0.032500053777839,0.9675,0.4799999892711639,0.5117648839950562,0.9965996146202089
46,0.0325000537778398,0.9675,0.4799999892711639,0.5117647051811218,0.9965996146202089
47,0.0325000537778406,0.9675,0.4799999892711639,0.5117645263671875,0.9965996146202089
48,0.0325000537778414,0.9675,0.4799999892711639,0.5117642879486084,0.9965996146202089
49,0.0325000537778423,0.9675,0.4799999892711639,0.5117641091346741,0.9965996146202089
50,0.0325000537778431,0.9675,0.4799999892711639,0.5117639303207397,0.9965996146202089
51,0.0325000537778439,0.9675,0.4799999892711639,0.5117637515068054,0.9965996146202089
52,0.0325000537778447,0.9675,0.4799999892711639,0.5117635726928711,0.9965996146202089
53,0.0325000537778455,0.9675,0.4799999892711639,0.5117633938789368,0.9965996146202089
54,0.0325000537778463,0.9675,0.4799999892711639,0.5117631554603577,0.9965996146202089
55,0.0325000537778471,0.9675,0.4799999892711639,0.5117629766464233,0.9965996146202089
56,0.0325000537778479,0.9675,0.4799999892711639,0.5117628574371338,0.9965996146202089
57,0.0325000537778487,0.9675,0.4799999892711639,0.5117626190185547,0.9965996146202089
58,0.0325000537778495,0.9675,0.4799999892711639,0.5117624402046204,0.9965996146202089
59,0.0325000537778503,0.9675,0.4799999892711639,0.511762261390686,0.9965996146202089
60,0.0325000537778511,0.9675,0.4799999892711639,0.5117620825767517,0.9965996146202089
61,0.0325000537778519,0.9675,0.4799999892711639,0.5117619037628174,0.9965996146202089
62,0.0325000537778528,0.9675,0.4799999892711639,0.5117616653442383,0.9965996146202089
63,0.0325000537778536,0.9675,0.4799999892711639,0.511761486530304,0.9965996146202089
64,0.0325000537778544,0.9675,0.4799999892711639,0.5117613077163696,0.9965996146202089
65,0.0325000537778552,0.9675,0.4799999892711639,0.5117611289024353,0.9965996146202089
66,0.032500053777856,0.9675,0.4799999892711639,0.511760950088501,0.9965996146202089
67,0.0325000537778568,0.9675,0.4799999892711639,0.5117607712745667,0.9965996146202089
68,0.0325000537778576,0.9675,0.4799999892711639,0.5117605924606323,0.9965996146202089
69,0.0325000537778584,0.9675,0.4799999892711639,0.511760413646698,0.9965996146202089
70,0.0325000537778592,0.9675,0.4799999892711639,0.5117602348327637,0.9965996146202089
71,0.03250005377786,0.9675,0.4799999892711639,0.5117599964141846,0.9965996146202089
72,0.0325000537778608,0.9675,0.4799999892711639,0.5117598176002502,0.9965996146202089
73,0.0325000537778616,0.9675,0.4799999892711639,0.5117596387863159,0.9965996146202089
74,0.0325000537778624,0.9675,0.4799999892711639,0.5117594599723816,0.9965996146202089
75,0.0325000537778632,0.9675,0.4799999892711639,0.5117592215538025,0.9965996146202089
76,0.0325000537778641,0.9675,0.4799999892711639,0.5117590427398682,0.9965996146202089
77,0.0325000537778649,0.9675,0.4799999892711639,0.5117588639259338,0.9965996146202089
78,0.0325000537778657,0.9675,0.4799999892711639,0.5117587447166443,0.9965996146202089
79,0.0325000537778665,0.9675,0.4799999892711639,0.5117585062980652,0.9965996146202089
80,0.0325000537778673,0.9675,0.4799999892711639,0.5117583274841309,0.9965996146202089
81,0.0325000537778681,0.9675,0.4799999892711639,0.5117581486701965,0.9965996146202089
82,0.0325000537778689,0.9675,0.4799999892711639,0.5117579698562622,0.9965996146202089
83,0.0325000537778697,0.9675,0.4799999892711639,0.5117577910423279,0.9965996146202089
84,0.0325000537778705,0.9675,0.4799999892711639,0.5117575526237488,0.9965996146202089
85,0.0325000537778714,0.9675,0.4799999892711639,0.5117574334144592,0.9965996146202089
86,0.0325000537778722,0.9675,0.4799999892711639,0.5117571949958801,0.9965996146202089
87,0.0325000537778729,0.9675,0.4799999892711639,0.5117570161819458,0.9965996146202089
88,0.0325000537778738,0.9675,0.4799999892711639,0.5117568373680115,0.9965996146202089
89,0.0325000537778746,0.9675,0.4799999892711639,0.5117566585540771,0.9965996146202089
90,0.0325000537778754,0.9675,0.4799999892711639,0.5117564797401428,0.9965996146202089
91,0.0325000537778762,0.9675,0.4799999892711639,0.5117563009262085,0.9965996146202089
92,0.032500053777877,0.9675,0.4799999892711639,0.5117560625076294,0.9965996146202089
93,0.0325000537778778,0.9675,0.4799999892711639,0.5117558836936951,0.9965996146202089
94,0.0325000537778786,0.9675,0.4799999892711639,0.5117557644844055,0.9965996146202089
95,0.0325000537778794,0.9675,0.4799999892711639,0.5117555260658264,0.9965996146202089
96,0.0325000537778802,0.9675,0.4799999892711639,0.5117553472518921,0.9965996146202089
97,0.032500053777881,0.9675,0.4799999892711639,0.5117552280426025,0.9965996146202089
98,0.0325000537778818,0.9675,0.4799999892711639,0.5117549896240234,0.9965996146202089
99,0.0325000537778827,0.9675,0.4799999892711639,0.5117548108100891,0.9965996146202089
100,0.0325000537778834,0.9675,0.4799999892711639,0.51175457239151,0.9965996146202089
