epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306,0.9694,0.4399999976158142,0.5120882987976074,0.994276225566864
2,0.0306,0.9694,0.4399999976158142,0.5120255351066589,0.994276225566864
3,0.0306,0.9694,0.4399999976158142,0.5120117664337158,0.994276225566864
4,0.0306,0.9694,0.4399999976158142,0.512008786201477,0.994276225566864
5,0.0306,0.9694,0.4399999976158142,0.5120016932487488,0.994276225566864
6,0.0306,0.9694,0.4399999976158142,0.511993408203125,0.994276225566864
7,0.0306,0.9694,0.4399999976158142,0.5119886994361877,0.9942761063575744
8,0.0306,0.9694,0.4399999976158142,0.5119825005531311,0.9942761063575744
9,0.0306,0.9694,0.4399999976158142,0.5119801163673401,0.9942761063575744
10,0.0306,0.9694,0.4399999976158142,0.511975109577179,0.9942761063575744
11,0.0306,0.9694,0.4399999976158142,0.5119705200195312,0.9942761063575744
12,0.0306,0.9694,0.4399999976158142,0.5119445323944092,0.9942761063575744
13,0.0306,0.9694,0.4399999976158142,0.5119408369064331,0.9942761063575744
14,0.0306,0.9694,0.4399999976158142,0.5119391679763794,0.9942761063575744
15,0.0306,0.9694,0.4399999976158142,0.511933445930481,0.9942761063575744
16,0.0306,0.9694,0.4399999976158142,0.5119054317474365,0.9942761063575744
17,0.0306,0.9694,0.4399999976158142,0.5119025111198425,0.9942761063575744
18,0.0306,0.9694,0.4399999976158142,0.5119000673294067,0.9942761063575744
19,0.0306,0.9694,0.4399999976158142,0.5118946433067322,0.9942761063575744
20,0.0306,0.9694,0.4399999976158142,0.5118888020515442,0.9942761063575744
21,0.0306,0.9694,0.4399999976158142,0.5118846297264099,0.9942758679389954
22,0.0306,0.9694,0.4399999976158142,0.5118712186813354,0.9942758679389954
23,0.0306,0.9694,0.4399999976158142,0.5118675231933594,0.9942758679389954
24,0.0306,0.9694,0.4399999976158142,0.5118651986122131,0.9942758679389954
25,0.0306,0.9694,0.4399999976158142,0.511859655380249,0.9942758679389954
26,0.0306,0.9694,0.4399999976158142,0.5118560791015625,0.9942758679389954
27,0.0306,0.9694,0.4399999976158142,0.5118505954742432,0.9942758679389954
28,0.0306,0.9694,0.4399999976158142,0.511811375617981,0.9942758679389954
29,0.0306,0.9694,0.4399999976158142,0.5118095874786377,0.9942758679389954
30,0.0306,0.9694,0.4399999976158142,0.5117380619049072,0.9942758679389954
31,0.0306,0.9694,0.4399999976158142,0.5117242336273193,0.9942758679389954
32,0.0306,0.9694,0.4399999976158142,0.5117214918136597,0.9942758679389954
33,0.0306,0.9694,0.4399999976158142,0.5117189884185791,0.9942758679389954
34,0.0306,0.9694,0.4399999976158142,0.5117149949073792,0.9942758679389954
35,0.0306,0.9694,0.4399999976158142,0.5117083787918091,0.9942757487297058
36,0.0306,0.9694,0.4399999976158142,0.511698842048645,0.9942757487297058
37,0.0306,0.9694,0.4399999976158142,0.5116915106773376,0.9942757487297058
38,0.0306,0.9694,0.4399999976158142,0.5116673111915588,0.994275152683258
39,0.0306,0.9694,0.4399999976158142,0.5116495490074158,0.994275152683258
40,0.0306,0.9694,0.4399999976158142,0.5116443634033203,0.994275152683258
41,0.0306,0.9694,0.4399999976158142,0.5116396546363831,0.994275152683258
42,0.0306,0.9694,0.4399999976158142,0.5116368532180786,0.994275152683258
43,0.0306,0.9694,0.4399999976158142,0.5116263628005981,0.994275152683258
44,0.0306,0.9694,0.4399999976158142,0.5116086602210999,0.994275152683258
45,0.0306,0.9694,0.4399999976158142,0.5116064548492432,0.994275152683258
46,0.0306,0.9694,0.4399999976158142,0.5115877985954285,0.994275152683258
47,0.0306,0.9694,0.4399999976158142,0.5115865468978882,0.994275152683258
48,0.0306,0.9694,0.4399999976158142,0.5115826725959778,0.9942750334739684
49,0.0306,0.9694,0.4399999976158142,0.5115800499916077,0.9942750334739684
50,0.0306,0.9694,0.4399999976158142,0.5115579962730408,0.9942750334739684
51,0.0306,0.9694,0.4399999976158142,0.511554479598999,0.9942750334739684
52,0.0306,0.9694,0.4399999976158142,0.5115419626235962,0.9942750334739684
53,0.0306,0.9694,0.4399999976158142,0.5115359425544739,0.9942750334739684
54,0.0306,0.9694,0.4399999976158142,0.5115315318107605,0.9942750334739684
55,0.0306,0.9694,0.4399999976158142,0.5115304589271545,0.9942750334739684
56,0.0306,0.9694,0.4399999976158142,0.5114960074424744,0.9942750334739684
57,0.0306,0.9694,0.449999988079071,0.5114333033561707,0.9942750334739684
58,0.0306,0.9694,0.449999988079071,0.5113229155540466,0.9942750334739684
59,0.0306,0.9694,0.449999988079071,0.5113065242767334,0.9942750334739684
60,0.0306,0.9694,0.449999988079071,0.511299192905426,0.9942750334739684
61,0.0306,0.9694,0.449999988079071,0.5112934708595276,0.9942750334739684
62,0.0306,0.9694,0.449999988079071,0.5112802982330322,0.9942750334739684
63,0.0306,0.9694,0.449999988079071,0.5112728476524353,0.9942750334739684
64,0.0306,0.9694,0.449999988079071,0.5112689137458801,0.9942750334739684
65,0.0306,0.9694,0.449999988079071,0.5112676024436951,0.994274914264679
66,0.0306,0.9694,0.449999988079071,0.5112617611885071,0.994274914264679
67,0.0306,0.9694,0.449999988079071,0.5112574100494385,0.994274914264679
68,0.0306,0.9694,0.449999988079071,0.5112388730049133,0.994274914264679
69,0.0306,0.9694,0.449999988079071,0.5112305283546448,0.994274914264679
70,0.0306,0.9694,0.449999988079071,0.5112283229827881,0.994274914264679
71,0.0306,0.9694,0.449999988079071,0.5112069845199585,0.994273841381073
72,0.0306,0.9694,0.449999988079071,0.5111991763114929,0.994273841381073
73,0.0306,0.9694,0.449999988079071,0.5111591219902039,0.994273841381073
74,0.0306,0.9694,0.449999988079071,0.5111474394798279,0.994273841381073
75,0.0306,0.9694,0.449999988079071,0.5111449360847473,0.994273841381073
76,0.0306,0.9694,0.449999988079071,0.5111339688301086,0.994273841381073
77,0.0306,0.9694,0.449999988079071,0.5109970569610596,0.994273841381073
78,0.0306,0.9694,0.449999988079071,0.5109927654266357,0.994273841381073
79,0.0306,0.9694,0.449999988079071,0.5109856128692627,0.994273841381073
80,0.0306,0.9694,0.449999988079071,0.5109736323356628,0.994273841381073
81,0.0306,0.9694,0.449999988079071,0.51097172498703,0.9942737221717834
82,0.0306,0.9694,0.449999988079071,0.5109446048736572,0.9942737221717834
83,0.0306,0.9694,0.449999988079071,0.5109345316886902,0.9942733645439148
84,0.0306,0.9694,0.449999988079071,0.5109305381774902,0.9942733645439148
85,0.0306,0.9694,0.449999988079071,0.5108886361122131,0.9942733645439148
86,0.0306,0.9694,0.449999988079071,0.5108785629272461,0.9942733645439148
87,0.0306,0.9694,0.449999988079071,0.5108710527420044,0.9942733645439148
88,0.0306,0.9694,0.449999988079071,0.5108665823936462,0.9942728877067566
89,0.0306,0.9694,0.449999988079071,0.5108599066734314,0.9942728877067566
90,0.0306,0.9694,0.449999988079071,0.5108492374420166,0.9942728877067566
91,0.0306,0.9694,0.449999988079071,0.5108470916748047,0.9942728877067566
92,0.0306,0.9694,0.449999988079071,0.5108435750007629,0.9942728877067566
93,0.0306,0.9694,0.449999988079071,0.5108384490013123,0.9942728877067566
94,0.0306,0.9694,0.449999988079071,0.5108264088630676,0.9942728877067566
95,0.0306,0.9694,0.449999988079071,0.5107960104942322,0.9942728877067566
96,0.0306,0.9694,0.449999988079071,0.5107905268669128,0.9942728877067566
97,0.0306,0.9694,0.449999988079071,0.510784387588501,0.9942728877067566
98,0.0306,0.9694,0.449999988079071,0.5107607245445251,0.9942728877067566
99,0.0306,0.9694,0.449999988079071,0.5107274651527405,0.9942728877067566
100,0.0306,0.9694,0.449999988079071,0.5107250213623047,0.9942728877067566
