epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0367209917426109,0.9676,0.5100000500679016,0.4910754561424255,0.9997374415397644
2,0.0371895215511322,0.9676,0.5100000500679016,0.4897962212562561,0.999736487865448
3,0.0378538284301757,0.9676,0.5100000500679016,0.4884530305862427,0.9997351765632628
4,0.038735209774971,0.9676,0.5100000500679016,0.4868893921375274,0.999734103679657
5,0.0398015864133834,0.9676,0.5100000500679016,0.485206127166748,0.9997329115867616
6,0.04081638225317,0.9676,0.5100000500679016,0.4833618998527527,0.9997320771217346
7,0.0422665071487426,0.9676,0.5100000500679016,0.4815443754196167,0.9997311234474182
8,0.043425067448616,0.9676,0.5100000500679016,0.4797703623771667,0.9997298121452332
9,0.0447941164731979,0.9676,0.5100000500679016,0.4780165553092956,0.9997288584709167
10,0.045701267170906,0.9676,0.5100000500679016,0.4762787222862243,0.9997273087501526
11,0.0468863134860992,0.9676,0.5100000500679016,0.4744848310947418,0.999726951122284
12,0.0477504602789878,0.9676,0.5100000500679016,0.472802460193634,0.9997259974479676
13,0.0485632809638977,0.9676,0.5100000500679016,0.4712083339691162,0.9997246861457824
14,0.0497268174886703,0.9676,0.5100000500679016,0.4696399271488189,0.999723732471466
15,0.0509810204386711,0.9676,0.5100000500679016,0.468156486749649,0.999722182750702
16,0.0529411312818527,0.9676,0.5100000500679016,0.4667580723762512,0.9997206330299376
17,0.054156822514534,0.9676,0.5100000500679016,0.4653173983097076,0.9997199177742004
18,0.0549369625568389,0.9676,0.5100000500679016,0.4639199078083038,0.9997190833091736
19,0.0567895976781845,0.9676,0.5100000500679016,0.4625753462314605,0.999717652797699
20,0.0567651434659957,0.9676,0.5100000500679016,0.4612737894058227,0.9997162222862244
21,0.0567241361618041,0.9676,0.5100000500679016,0.4599745869636535,0.9997151494026184
22,0.0566926408052444,0.9676,0.5100000500679016,0.4587402045726776,0.9997140765190125
23,0.0566655363559722,0.9676,0.5100000500679016,0.4575981199741363,0.9997121691703796
24,0.0566635505914688,0.9676,0.5100000500679016,0.4564615190029144,0.9997112154960632
25,0.0566631898641586,0.9676,0.5100000500679016,0.4553638100624084,0.9997101426124572
26,0.0566622682571411,0.9676,0.5100000500679016,0.4542998969554901,0.9997093081474304
27,0.0566622931718826,0.9676,0.5100000500679016,0.4532852470874786,0.9997079968452454
28,0.0566613439559936,0.9676,0.5100000500679016,0.4523134529590606,0.9997064471244812
29,0.0566610507369041,0.9676,0.5100000500679016,0.451352059841156,0.9997053742408752
30,0.0566612580537796,0.9676,0.5100000500679016,0.450438916683197,0.9997038245201112
31,0.0566607608795166,0.9676,0.5100000500679016,0.449543833732605,0.999702513217926
32,0.0566614771842956,0.9676,0.5100000500679016,0.4487082660198211,0.9997003078460692
33,0.0566607479095459,0.9676,0.5100000500679016,0.4478724598884582,0.9996986389160156
34,0.0566609256982803,0.9676,0.5100000500679016,0.4470631778240204,0.999696969985962
35,0.0566604727268219,0.9676,0.5100000500679016,0.4462743699550628,0.9996953010559082
36,0.0566607656955719,0.9676,0.5100000500679016,0.4454881548881531,0.9996942281723022
37,0.0566603065252304,0.9676,0.5100000500679016,0.4447372555732727,0.9996927976608276
38,0.0566604923725128,0.9676,0.5100000500679016,0.4440016150474548,0.999691367149353
39,0.0566600959420204,0.9676,0.5100000500679016,0.4432701766490936,0.9996906518936156
40,0.05666063144207,0.9676,0.5100000500679016,0.4425813853740692,0.999688982963562
41,0.0566622219443321,0.9676,0.5100000500679016,0.44193035364151,0.999686598777771
42,0.0566614575862884,0.9676,0.5100000500679016,0.4412785470485687,0.9996848106384276
43,0.0566612646579742,0.9676,0.5100000500679016,0.4406299293041229,0.9996836185455322
44,0.0566616011381149,0.9676,0.5100000500679016,0.440016508102417,0.99968159198761
45,0.0566618052721023,0.9676,0.5100000500679016,0.4393941760063171,0.999680757522583
46,0.056661653804779,0.9676,0.5100000500679016,0.4387973845005035,0.999679446220398
47,0.0566616430282592,0.9676,0.5100000500679016,0.4382138252258301,0.9996781349182128
48,0.0566618229866027,0.9676,0.5100000500679016,0.4376508891582489,0.9996765851974488
49,0.0566621056199073,0.9676,0.5100000500679016,0.4370889961719513,0.999675750732422
50,0.0566619914174079,0.9676,0.5100000500679016,0.4365578293800354,0.9996740818023682
