epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.020319595003128,0.9682,0.9300000071525574,0.0948316007852554,0.6395793557167053
2,0.0206793829798698,0.9682,0.9300000071525574,0.087736539542675,0.6689663529396057
3,0.0243780388712883,0.9681,0.8899999856948853,0.0897006765007972,0.9104881882667542
4,0.0197092131912708,0.9691,0.949999988079071,0.0855281203985214,0.6243249177932739
5,0.0201491548418998,0.9681,0.8999999761581421,0.0787324905395507,0.6562203764915466
6,0.0195051322996616,0.9682,0.9099999666213988,0.0846580564975738,0.6064761877059937
7,0.0191980907976627,0.9681,0.8899999856948853,0.0820648968219757,0.5933906435966492
8,0.0225204488575458,0.9681,0.8899999856948853,0.084077663719654,0.7927104830741882
9,0.0207583780109882,0.9681,0.8899999856948853,0.0868202373385429,0.6501390337944031
10,0.0190695172667503,0.9681,0.9099999666213988,0.0695579424500465,0.6014513373374939
11,0.0234933918595314,0.9681,0.8999999761581421,0.0837813764810562,0.8141417503356934
12,0.0230341788589954,0.9681,0.8999999761581421,0.0740215107798576,0.7927826642990112
13,0.025407767689228,0.9683,0.9099999666213988,0.0864140465855598,1.0
14,0.0265153930783271,0.9681,0.8700000047683716,0.0814258903264999,1.0
15,0.0304073963701725,0.9681,0.9099999666213988,0.0894344672560691,1.0
16,0.029827774721384,0.9681,0.8799999952316284,0.0855554789304733,1.0
17,0.0311603157043457,0.9681,0.8899999856948853,0.1083551570773124,1.0
18,0.0302251955866813,0.9681,0.8799999952316284,0.0866979733109474,1.0
19,0.0302327798008918,0.9681,0.8999999761581421,0.0884912833571434,1.0
20,0.030985394012928,0.9681,0.8799999952316284,0.0918727219104766,1.0
21,0.0311851149201393,0.9681,0.8999999761581421,0.084979273378849,1.0
22,0.0305347283244133,0.9681,0.9099999666213988,0.0761684998869896,1.0
23,0.0311730709195137,0.9684,0.9300000071525574,0.0752435699105262,1.0
24,0.0317437067151069,0.9682,0.9099999666213988,0.0864864736795425,1.0
25,0.0318593431591987,0.9681,0.8700000047683716,0.1133462861180305,1.0
26,0.0318580745100975,0.9681,0.8899999856948853,0.1142002716660499,1.0
27,0.0318829005479812,0.9681,0.8700000047683716,0.1258417665958404,1.0
28,0.0319001562595367,0.9681,0.85999995470047,0.1365511417388916,1.0
29,0.0319001571774482,0.9681,0.85999995470047,0.1297142058610916,1.0
30,0.03190015771389,0.9681,0.8499999642372131,0.1305716931819915,1.0
31,0.0319001585841178,0.9681,0.85999995470047,0.1240782067179679,1.0
32,0.0319001597642898,0.9681,0.8700000047683716,0.1238224282860755,1.0
33,0.0319001007914543,0.9681,0.8399999737739563,0.1508779078722,1.0
34,0.0319001008629798,0.9681,0.8399999737739563,0.1532514542341232,1.0
35,0.0319001011013984,0.9681,0.85999995470047,0.1451957076787948,1.0
36,0.0319001012921333,0.9681,0.8399999737739563,0.1574723124504089,1.0
37,0.0319001015543937,0.9681,0.8399999737739563,0.1611835807561874,1.0
38,0.0319000157475471,0.9681,0.8199999928474426,0.1800584495067596,1.0
39,0.0319000157237052,0.9681,0.8199999928474426,0.1800581067800521,1.0
40,0.0319000157952308,0.9681,0.8199999928474426,0.1800699979066848,1.0
41,0.0319000159859657,0.9681,0.8199999928474426,0.1801173388957977,1.0
42,0.0319000159859657,0.9681,0.8199999928474426,0.1820981353521347,1.0
43,0.0319000160574913,0.9681,0.8100000023841858,0.1899409890174865,1.0
44,0.0319000161528587,0.9681,0.8199999928474426,0.1866727620363235,1.0
45,0.0319000119805336,0.9681,0.8100000023841858,0.1903286725282669,1.0
46,0.0319000119805336,0.9681,0.8100000023841858,0.1875427365303039,1.0
47,0.0319000032544136,0.9681,0.8100000023841858,0.1903696656227111,1.0
48,0.0319000033020973,0.9681,0.7899999618530273,0.2097145766019821,1.0
49,0.0319000031352043,0.9681,0.7799999713897705,0.2196826189756393,1.0
50,0.0319000031590461,0.9681,0.7899999618530273,0.2100045382976532,1.0
51,0.0319000031590461,0.9681,0.7999999523162842,0.2019935548305511,1.0
52,0.0319000025868415,0.9681,0.7799999713897705,0.2199131846427917,1.0
53,0.0319000026106834,0.9681,0.7799999713897705,0.2211795449256897,1.0
54,0.0319000026106834,0.9681,0.7799999713897705,0.2210982888936996,1.0
55,0.0319000012516975,0.9681,0.7699999809265137,0.2299071103334427,1.0
56,0.0319000012516975,0.9681,0.7699999809265137,0.2270968556404113,1.0
57,0.0319000012516975,0.9681,0.7699999809265137,0.2267035841941833,1.0
58,0.0319000012516975,0.9681,0.7699999809265137,0.2267035394906997,1.0
59,0.0319000012516975,0.9681,0.7899999618530273,0.210165649652481,1.0
60,0.0319000012516975,0.9681,0.7899999618530273,0.2102261334657669,1.0
61,0.0319000012516975,0.9681,0.7899999618530273,0.2102262824773788,1.0
62,0.0319000012516975,0.9681,0.7899999618530273,0.2102291584014892,1.0
63,0.0319000012516975,0.9681,0.7799999713897705,0.2200862616300583,1.0
64,0.0319000012516975,0.9681,0.7799999713897705,0.2200904041528701,1.0
65,0.0319000009655952,0.9681,0.7699999809265137,0.2300658673048019,1.0
66,0.0319000009655952,0.9681,0.7699999809265137,0.2300664633512497,1.0
67,0.0319000009655952,0.9681,0.7699999809265137,0.2300697267055511,1.0
68,0.0319000009655952,0.9681,0.7699999809265137,0.2300697863101959,1.0
