epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0368885704603046,0.9657,0.5640000104904175,0.4621645808219909,0.997028648853302
2,0.037822919318825,0.9657,0.5960000157356262,0.4330448508262634,0.9960988759994508
3,0.0395024425424635,0.9657,0.6360000371932983,0.4027828574180603,0.9940662384033204
4,0.0421549908712506,0.9657,0.6820000410079956,0.3683368563652038,0.9899617433547974
5,0.0462921021342277,0.9657,0.7320000529289246,0.3343400359153747,0.9821624159812928
6,0.05163848221004,0.9657,0.7780000567436218,0.2992156445980072,0.9711338877677916
7,0.0585806172668933,0.9657,0.8040000200271606,0.2653404474258423,0.946959674358368
8,0.0659559735655784,0.9657,0.8340000510215759,0.2333702147006988,0.9033340811729432
9,0.0723319098770618,0.9657,0.8680000305175781,0.2036945670843124,0.8749662637710571
10,0.0772102340698242,0.9657,0.8920000195503235,0.1783789098262787,0.8244166374206543
11,0.080477938491106,0.9657,0.912000060081482,0.1582238674163818,0.7859750390052795
12,0.0824411926150322,0.9657,0.9240000247955322,0.1417872756719589,0.7563726305961609
13,0.0837234984874725,0.9657,0.9360000491142272,0.1289862841367721,0.715796947479248
14,0.0844671530842781,0.9657,0.940000057220459,0.1184042096138,0.6522459387779236
15,0.0846429175376892,0.9657,0.9500000476837158,0.110404834151268,0.6279709339141846
16,0.0845461947441101,0.9657,0.9600000381469728,0.1040642708539962,0.6086541414260864
17,0.0842898588478565,0.9657,0.9700000286102296,0.0993497222661972,0.5888128280639648
18,0.0839446129500866,0.9657,0.9780000448226928,0.0960616022348404,0.5705719590187073
19,0.0835684507608413,0.9657,0.9860000610351562,0.093809850513935,0.5474429130554199
20,0.0831778572201728,0.9657,0.9920000433921814,0.0920063182711601,0.5335352420806885
21,0.082767163413763,0.9657,0.9960000514984132,0.090735875070095,0.5128132104873657
22,0.0823472927927971,0.9657,1.0,0.0901472344994545,0.4972057044506073
23,0.0819622996032238,0.9657,1.0,0.0893925502896308,0.4825087189674377
