epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0368395197868347,0.9665,0.5066666603088379,0.4985015988349914,0.9970399737358092
2,0.0384134597182273,0.9665,0.5600000023841858,0.4597259163856506,0.9955050945281982
3,0.0411239100337028,0.9665,0.6133333444595337,0.4146231710910797,0.9919314980506896
4,0.0454910136938095,0.9665,0.6800000071525574,0.3658745288848877,0.9870721697807312
5,0.0532077178120613,0.9665,0.7366666793823242,0.3206319510936737,0.96848863363266
6,0.0609344700336456,0.9665,0.800000011920929,0.2716585993766784,0.9417839646339417
7,0.0687221514105796,0.9665,0.8333333730697632,0.2287440747022628,0.8992524147033691
8,0.0739285037517547,0.9665,0.8700000047683716,0.1922018229961395,0.8294469118118286
9,0.0770689208507537,0.9665,0.9033333659172058,0.163371741771698,0.7765913605690002
10,0.0786172526717186,0.9665,0.9266666769981384,0.1417661160230636,0.7139725685119629
11,0.0789911827087402,0.9665,0.9433333277702332,0.1256603896617889,0.6677023768424988
12,0.0788795276641845,0.9665,0.9566667079925536,0.1133193001151084,0.6272700428962708
13,0.0785007579684257,0.9665,0.9700000286102296,0.1045064255595207,0.5954794883728027
14,0.0779980609178543,0.9665,0.9800000190734864,0.0983613803982734,0.5605987310409546
15,0.0774442154169082,0.9665,0.9833333492279052,0.0939017906785011,0.5297940969467163
16,0.0769131680727005,0.9665,0.993333339691162,0.0908359959721565,0.5070420503616333
17,0.0763920392870903,0.9665,1.0,0.0889404863119125,0.4873949587345123
18,0.0759139962553978,0.9665,1.0,0.0872616097331047,0.4698416292667389
19,0.0754679705619812,0.9665,1.0,0.0861468240618705,0.4550775289535522
20,0.0750395719289779,0.9665,1.0,0.0857826620340347,0.4381929934024811
21,0.0746377252936363,0.9665,1.0,0.0847670659422874,0.4231255650520324
22,0.0742705072402954,0.9665,1.0,0.0843576192855835,0.4110755324363708
23,0.0739171880245208,0.9665,1.0,0.08493073284626,0.4007872939109802
24,0.0735938992977142,0.9665,1.0,0.0850601643323898,0.3915178775787353
25,0.0732868368387222,0.9665,1.0,0.0846440270543098,0.383438766002655
26,0.072994366133213,0.9665,1.0,0.0848267748951911,0.3726260364055633
27,0.072713818526268,0.9665,1.0,0.0844021216034889,0.3642585575580597
28,0.0724529755949974,0.9665,1.0,0.0847620442509651,0.3566069602966308
29,0.072195933830738,0.9665,1.0,0.0843980014324188,0.3470753729343414
30,0.0719635113477707,0.9665,1.0,0.085196167230606,0.3404407203197479
31,0.0717290066480636,0.9665,1.0,0.0853745490312576,0.3347842395305633
32,0.0715011521935462,0.9665,1.0,0.0847026333212852,0.3281968533992767
33,0.0712941280603408,0.9665,1.0,0.0852996706962585,0.3217990100383758
34,0.0710870792388916,0.9665,1.0,0.0852938070893287,0.3156996071338653
35,0.0708869059801101,0.9665,1.0,0.0852343365550041,0.3098251223564148
36,0.0706898805379867,0.9665,1.0,0.0847962871193885,0.305014967918396
37,0.0704973518133163,0.9665,1.0,0.084889680147171,0.296425849199295
38,0.0703244401335716,0.9665,1.0,0.0854121446609497,0.2907298803329468
39,0.0701548559427261,0.9665,1.0,0.0853497684001922,0.2831147313117981
40,0.0699769700288772,0.9665,1.0,0.085211731493473,0.2775584459304809
41,0.0698012651205062,0.9665,1.0,0.084985040128231,0.2731447219848633
42,0.0696461587905883,0.9665,1.0,0.08521319180727,0.2691770195960998
43,0.0694951591849327,0.9665,1.0,0.0856699645519256,0.2632018327713012
44,0.0693285551548004,0.9665,1.0,0.0849948301911354,0.2596982419490814
45,0.0691861856937408,0.9665,1.0,0.0857028737664222,0.2575291395187378
46,0.0690325022578239,0.9665,1.0,0.0855440869927406,0.2530007362365722
47,0.0688833459973335,0.9665,1.0,0.0854344218969345,0.2486739605665207
48,0.0687361590862274,0.9665,1.0,0.0851502418518066,0.2446194291114807
49,0.0686001523852348,0.9665,1.0,0.0854063332080841,0.2418409883975982
50,0.06847019084692,0.9665,1.0,0.0856615751981735,0.2375571280717849
51,0.0683344310641288,0.9665,1.0,0.0853698849678039,0.2365942448377609
52,0.0681969115138053,0.9665,1.0,0.0849794372916221,0.2309802025556564
53,0.0680679903507232,0.9665,1.0,0.0849214717745781,0.2271281629800796
54,0.0679584943056106,0.9665,1.0,0.0855841115117073,0.222297266125679
55,0.0678331352710723,0.9665,1.0,0.0856010615825653,0.2190615087747573
56,0.0677087083697319,0.9665,1.0,0.0855376571416854,0.2155360579490661
57,0.0675915266871452,0.9665,1.0,0.0856720209121704,0.2116915583610534
58,0.0674743641495704,0.9665,1.0,0.0855470672249794,0.2072272896766662
59,0.0673575283050537,0.9665,1.0,0.0854876860976219,0.2029386758804321
60,0.0672484286546707,0.9665,1.0,0.0856509953737258,0.2007019817829132
61,0.0671362334012985,0.9665,1.0,0.0857728943228721,0.197446197271347
62,0.067014646244049,0.9665,1.0,0.0852647051215171,0.1954634487628936
63,0.06691320656538,0.9665,1.0,0.0856106355786323,0.1925365030765533
64,0.0667930602312088,0.9665,1.0,0.0850182026624679,0.1892944723367691
65,0.066704392504692,0.9665,1.0,0.0857615694403648,0.1874561905860901
66,0.0665877807021141,0.9665,1.0,0.0852747112512588,0.1839951127767563
67,0.0664837130069732,0.9665,1.0,0.0852914601564407,0.1788518726825714
68,0.0663858953237533,0.9665,1.0,0.085376001894474,0.1787064969539642
69,0.0662814243435859,0.9665,1.0,0.0852580294013023,0.1769414395093917
70,0.066188634109497,0.9665,1.0,0.0855791717767715,0.1769309788942337
71,0.0660989832043647,0.9665,1.0,0.0858103185892105,0.1730048656463623
72,0.065995570397377,0.9665,1.0,0.0855345651507377,0.1704988181591034
73,0.0658994525909423,0.9665,1.0,0.0854772999882698,0.1695909053087234
74,0.0657916300415992,0.9665,1.0,0.0849524214863777,0.1686324030160904
75,0.0657142377853393,0.9665,1.0,0.0855558440089225,0.1691565811634063
76,0.0656155732631683,0.9665,1.0,0.0852149873971939,0.1662528812885284
77,0.0655195913553237,0.9665,1.0,0.0850110054016113,0.1657757759094238
78,0.0654357735872268,0.9665,1.0,0.0852137058973312,0.161657840013504
79,0.0653464842200279,0.9665,1.0,0.0851443260908126,0.1601585447788238
80,0.0652664392709732,0.9665,1.0,0.0854264572262764,0.1624552905559539
81,0.0651757859230041,0.9665,1.0,0.0852266177535057,0.1589349508285522
82,0.065110668516159,0.9665,1.0,0.0860795453190803,0.1569018959999084
83,0.0650065796494483,0.9665,1.0,0.0851661041378974,0.1634410321712494
84,0.0649356594920158,0.9665,1.0,0.0856563299894332,0.1638085097074508
85,0.0648439927577972,0.9665,1.0,0.085382230579853,0.1541131138801574
86,0.0647509159445762,0.9665,1.0,0.0849835351109504,0.1477178186178207
87,0.06467240806818,0.9665,1.0,0.0850909203290939,0.1494354009628296
88,0.0645903037190437,0.9665,1.0,0.0849459767341613,0.1573590338230133
89,0.0645271422624588,0.9665,1.0,0.0855102092027664,0.1483171433210373
90,0.0644398353815078,0.9665,1.0,0.085134319961071,0.170164555311203
91,0.0643684649944305,0.9665,1.0,0.0854291841387748,0.1426788419485092
92,0.0642893983483314,0.9665,1.0,0.0852998569607734,0.1498158723115921
93,0.0642108111143112,0.9665,1.0,0.0852750316262245,0.1481905430555343
94,0.0641396122694015,0.9665,1.0,0.0854204297065734,0.1549809426069259
95,0.0640659238100051,0.9665,1.0,0.0853655487298965,0.1434007287025451
96,0.0639841459393501,0.9665,1.0,0.0851158052682876,0.1417953372001648
97,0.0639229887723922,0.9665,1.0,0.0856244713068008,0.1448558717966079
98,0.0638299667716026,0.9665,1.0,0.0848171859979629,0.1446070373058319
99,0.0637724215984344,0.9665,1.0,0.0852949172258377,0.1442404091358184
100,0.063704246866703,0.9665,1.0,0.0852706134319305,0.1580226719379425
