epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0041528442621231,1.0,1.0,0.0231454316526651,0.121878832578659
2,0.0040293700695037,1.0,1.0,0.0226002130657434,0.1215048059821128
3,0.0040146656453609,1.0,1.0,0.0224747192114591,0.1214669570326805
4,0.004012422466278,1.0,1.0,0.0224358234554529,0.1214215382933616
5,0.0040109253823757,1.0,1.0,0.0224105063825845,0.1213691160082817
6,0.0040093725323677,1.0,1.0,0.0223862770944833,0.121310144662857
7,0.0040077591598033,1.0,1.0,0.0223630107939243,0.1212449893355369
8,0.0040060938835144,1.0,1.0,0.0223406385630369,0.1211739107966423
9,0.004004367429018,1.0,1.0,0.0223190635442733,0.1210970133543014
10,0.0040025872409343,1.0,1.0,0.0222982242703437,0.1210144832730293
11,0.004000749272108,1.0,1.0,0.022278044372797,0.1209263801574707
12,0.0039988499879837,1.0,1.0,0.0222584810107946,0.1208328083157539
13,0.003996895968914,1.0,1.0,0.0222394801676273,0.1207338646054267
14,0.0039948789715766,1.0,1.0,0.0222209971398115,0.1206295266747474
15,0.0039928053796291,1.0,1.0,0.0222029853612184,0.1205199211835861
16,0.0039906680881977,1.0,1.0,0.0221854113042354,0.1204050704836845
17,0.0039884837031364,1.0,1.0,0.0221682470291852,0.1202849373221397
18,0.003986212003231,1.0,1.0,0.0221514496952295,0.1201595887541771
19,0.0039839020848274,1.0,1.0,0.0221350025385618,0.1200290024280548
20,0.0039815062880516,1.0,1.0,0.0221188701689243,0.11989326775074
21,0.0039790687561035,1.0,1.0,0.0221030358225107,0.1197522655129432
22,0.0039765456497669,1.0,1.0,0.0220874678343534,0.1196061745285987
23,0.0039739795327186,1.0,1.0,0.0220721568912267,0.119454950094223
24,0.00397132589221,1.0,1.0,0.0220570769160985,0.1192984879016876
25,0.0039686275541782,1.0,1.0,0.022042216733098,0.1191368922591209
26,0.0039658463478088,1.0,1.0,0.0220275595784187,0.1189702451229095
27,0.0039630154132843,1.0,1.0,0.0220130868256092,0.118798442184925
28,0.0039601021587848,1.0,1.0,0.0219987910240888,0.1186215952038765
29,0.0039571398258209,1.0,1.0,0.0219846535474061,0.118439644575119
30,0.0039540938019752,1.0,1.0,0.0219706650823354,0.118252657353878
31,0.0039509976446628,1.0,1.0,0.0219568144530057,0.1180605739355087
32,0.0039478130698204,1.0,1.0,0.0219430942088365,0.1178636103868484
33,0.0039445939362049,1.0,1.0,0.0219294968992471,0.117661714553833
34,0.0039412794172763,1.0,1.0,0.0219160057604312,0.117454893887043
35,0.003937928366661,1.0,1.0,0.0219026207923889,0.117243193089962
36,0.0039344837427139,1.0,1.0,0.0218893308192491,0.1170265972614288
37,0.0039310043215751,1.0,1.0,0.021876135841012,0.1168053224682807
38,0.0039274327456951,1.0,1.0,0.0218630209565162,0.1165792495012283
39,0.0039238239765167,1.0,1.0,0.0218499824404716,0.1163484528660774
40,0.003920127338171,1.0,1.0,0.0218370165675878,0.1161130890250206
41,0.0039163939177989,1.0,1.0,0.0218241214752197,0.115873098373413
42,0.0039125731945037,1.0,1.0,0.0218112859874963,0.1156285405158996
43,0.0039087135195732,1.0,1.0,0.0217985082417726,0.1153793260455131
