epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0345196430703625,0.9672,0.5666667222976685,0.4290696680545807,0.9944743514060974
2,0.0381225951217114,0.9672,0.7000000476837158,0.3655152320861816,0.9899542331695556
3,0.0539340019166469,0.9673,0.8000000715255737,0.2716941833496094,0.9836180210113524
4,0.0769068519473075,0.9665,0.9000000357627869,0.1972260922193527,0.9793897271156312
5,0.0906645245075225,0.9676,0.9000000357627869,0.1524430513381958,0.9707252979278564
6,0.0898873573541641,0.97,0.9333333969116212,0.1327894032001495,0.9526145458221436
7,0.0866228905320167,0.9714,0.9333333969116212,0.1228018328547477,0.9194993376731871
8,0.083051073884964,0.9738,0.9333333969116212,0.1156983152031898,0.8681628108024597
9,0.0794400958776474,0.9776,0.9666666984558104,0.1097262948751449,0.8066672086715698
10,0.0761675928473472,0.9813,0.9666666984558104,0.1046650931239128,0.7495570182800293
11,0.0733777132511138,0.9838,0.9666666984558104,0.1004555448889732,0.7030597925186157
12,0.0710074251413345,0.9862,0.9666666984558104,0.0969334319233894,0.6661813259124756
13,0.0689621306180954,0.9887,0.9666666984558104,0.0939351543784141,0.6364895701408386
14,0.0671676875472068,0.9895,0.9666666984558104,0.0913369283080101,0.612006664276123
15,0.0655712438702583,0.9912,0.9666666984558104,0.0890504494309425,0.591353178024292
16,0.0641348171830177,0.9919,0.9666666984558104,0.0870122164487838,0.5735850930213928
17,0.0628303038954734,0.9929,0.9666666984558104,0.0851756781339645,0.5580470561981201
18,0.0616363697528839,0.994,0.9666666984558104,0.0835058540105819,0.5442723631858826
19,0.0605363515138626,0.9946,0.9666666984558104,0.0819758772850036,0.531920313835144
20,0.0595170144557952,0.9952,0.9666666984558104,0.0805647224187851,0.5207362174987793
21,0.0585676873922348,0.9959,0.9666666984558104,0.079255610704422,0.5105255842208862
22,0.0576795812249183,0.9967,0.9666666984558104,0.0780349895358085,0.5011372566223145
23,0.0568454240322113,0.9971,1.0,0.0768917426466941,0.4924510717391968
24,0.0560591328501701,0.9977,1.0,0.0758166834712028,0.4843710660934448
25,0.0553155256032943,0.9978,1.0,0.0748020783066749,0.4768186211585998
26,0.0546102047681808,0.9981,1.0,0.0738414227962493,0.4697292447090149
27,0.0539393926739692,0.9984,1.0,0.0729291662573814,0.4630491733551025
28,0.0532998070001602,0.9987,1.0,0.072060540318489,0.4567330479621887
29,0.0526886313676834,0.9991,1.0,0.0712314397096633,0.4507426023483276
30,0.0521033504843711,0.9994,1.0,0.0704382583498954,0.4450451135635376
31,0.0515417955994606,0.9995,1.0,0.0696778818964958,0.4396122097969055
32,0.0510020179510116,0.9996,1.0,0.0689475536346435,0.4344195127487182
33,0.0504823048949241,0.9997,1.0,0.068244844675064,0.4294456839561462
34,0.049981122636795,0.9997,1.0,0.0675675794482231,0.4246720671653747
35,0.0494971194505691,0.9997,1.0,0.0669138431549072,0.4200820922851562
36,0.0490290623903274,0.9997,1.0,0.0662819147109985,0.4156612753868103
37,0.0485758496284484,0.9997,1.0,0.0656702741980552,0.4113966822624206
38,0.0481364879608154,0.9997,1.0,0.0650774836540222,0.4072766900062561
39,0.047710067486763,0.9998,1.0,0.0645023211836814,0.4032909274101257
40,0.0472957748889923,0.9998,1.0,0.0639436319470405,0.3994300961494446
41,0.0468928534269332,0.9999,1.0,0.063400387763977,0.3956857919692993
42,0.0465006344258785,1.0,1.0,0.0628716498613357,0.3920503854751587
43,0.0461184814572334,1.0,1.0,0.0623565390706062,0.3885169625282287
44,0.0457458439290523,1.0,1.0,0.0618542917072773,0.3850793242454529
45,0.0453821761012077,1.0,1.0,0.0613641701638698,0.3817315697669983
46,0.045027000260353,1.0,1.0,0.0608854964375495,0.3784685730934143
47,0.0446798664271831,1.0,1.0,0.0604176856577396,0.3752855658531189
48,0.0443403656482696,1.0,1.0,0.0599601566791534,0.3721780180931091
49,0.0440081385791301,1.0,1.0,0.0595123954117298,0.3691420555114746
50,0.0436828050971031,1.0,1.0,0.0590739026665687,0.3661738634109497
51,0.0433640337347984,1.0,1.0,0.058644238859415,0.3632697463035583
52,0.0430515482842922,1.0,1.0,0.058223009109497,0.3604267835617065
53,0.042745048725605,1.0,1.0,0.0578097887337207,0.3576417565345764
54,0.0424442714214324,1.0,1.0,0.0574042424559593,0.3549121022224426
55,0.0421489730596542,1.0,1.0,0.0570060350000858,0.3522352576255798
56,0.0418589076757431,1.0,1.0,0.0566148199141025,0.3496087193489074
57,0.0415738765478134,1.0,1.0,0.0562303401529789,0.3470304012298584
58,0.0412936726570129,1.0,1.0,0.0558523051440715,0.3444980382919311
59,0.0410181047201156,1.0,1.0,0.0554804503917694,0.3420097827911377
60,0.0407469935894012,1.0,1.0,0.0551145412027835,0.3395638465881347
61,0.0404801922678947,1.0,1.0,0.0547543689608573,0.3371583819389343
62,0.0402175153732299,1.0,1.0,0.0543996691703796,0.3347919583320617
63,0.0399588090896606,1.0,1.0,0.0540502667427063,0.3324629068374634
64,0.0397039663314819,1.0,1.0,0.0537059903144836,0.3301699161529541
65,0.0394528364121913,1.0,1.0,0.0533666387200355,0.3279115557670593
66,0.039205287861824,1.0,1.0,0.0530320480465889,0.3256866335868835
67,0.0389612303614616,1.0,1.0,0.052702073007822,0.3234938979148865
68,0.0387205167174339,1.0,1.0,0.0523765459656715,0.3213323354721069
69,0.0384830659866333,1.0,1.0,0.0520553365349769,0.3192007541656494
70,0.038248785418272,1.0,1.0,0.0517383068799972,0.317098319530487
71,0.0380175684690475,1.0,1.0,0.0514253191649913,0.3150238990783691
72,0.0377893024206161,1.0,1.0,0.0511162467300891,0.3129767179489136
73,0.0375639357924461,1.0,1.0,0.0508109889924526,0.3109558224678039
