epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0994669106483459,0.9688,0.6200000047683716,0.4196260869503021,0.8737590909004211
2,0.1249836418628692,0.9688,0.7199999690055847,0.3155812621116638,0.783524751663208
3,0.122107071018219,0.9688,0.85999995470047,0.2280880659818649,0.6796324849128723
4,0.1085393340587616,0.9688,0.9399999976158142,0.1701978594064712,0.5887894034385681
5,0.0997262783050537,0.9688,0.9799999594688416,0.1368557065725326,0.5191280841827393
6,0.0940358342885971,0.969,1.0,0.116521343588829,0.4670472741127014
7,0.0900340494394302,0.9693,1.0,0.1028638258576393,0.4274448752403259
8,0.0869702796459198,0.9695,1.0,0.0930291563272476,0.3964912295341491
9,0.0845000101566314,0.9702,1.0,0.0855872929096221,0.3716302216053009
10,0.0824385224103927,0.9707,1.0,0.0797387659549713,0.3511772155761719
11,0.0806746990919113,0.9719,1.0,0.0750034153461456,0.3340026438236236
12,0.0791364022731781,0.9737,1.0,0.0710764452815055,0.3193290531635284
13,0.077774487376213,0.9747,1.0,0.0677555277943611,0.3066069185733795
14,0.0765537476301193,0.977,1.0,0.0649011582136154,0.2954380214214325
15,0.0754486025333404,0.9793,1.0,0.0624140836298465,0.2855267226696014
16,0.074439503121376,0.9809,1.0,0.0602217316627502,0.2766494750976562
17,0.0735112249135971,0.9823,1.0,0.0582697764039039,0.2686334252357483
18,0.0726520830392837,0.9844,1.0,0.0565167479217052,0.2613434195518493
19,0.0718524751901626,0.986,1.0,0.0549303852021694,0.2546719014644623
20,0.0711047341823577,0.9876,1.0,0.0534852109849453,0.248532086610794
21,0.0704025670528411,0.9893,1.0,0.0521608330309391,0.2428530007600784
22,0.0697406366348266,0.9904,1.0,0.0509407110512256,0.2375764548778534
23,0.0691145487785339,0.9927,1.0,0.0498112700879573,0.2326539456844329
24,0.0685205258131027,0.9937,1.0,0.0487612634897232,0.2280446588993072
25,0.0679553789138794,0.9946,1.0,0.0477812997996807,0.2237141132354736
26,0.0674163912534713,0.9954,1.0,0.0468634702265262,0.2196328043937683
27,0.0669010940670967,0.9961,1.0,0.0460010431706905,0.2157756686210632
28,0.0664074736833572,0.9968,1.0,0.0451882667839527,0.212120845913887
29,0.065933654153347,0.9976,1.0,0.0444201901555061,0.2086492478847503
30,0.0654780258417129,0.9981,1.0,0.0436925068497657,0.2053443789482116
31,0.065039235651493,0.9984,1.0,0.0430014990270137,0.2021917402744293
32,0.0646159617066383,0.9987,1.0,0.0423439033329486,0.1991785317659378
33,0.0642071004986763,0.9991,1.0,0.0417168326675891,0.1962934285402298
34,0.0638116205573082,0.9993,1.0,0.0411177612841129,0.193526417016983
35,0.0634286038875579,0.9994,1.0,0.0405444391071796,0.1908684372901916
36,0.0630572552680969,0.9996,1.0,0.0399948358535766,0.1883112639188766
37,0.0626968491792678,0.9996,1.0,0.0394671969115734,0.1858479231595993
38,0.06234668186903,0.9996,1.0,0.0389598831534385,0.1834718286991119
39,0.062006144785881,0.9997,1.0,0.0384714864194393,0.1811771243810653
40,0.0616746746778488,0.9997,1.0,0.0380006767809391,0.178958386182785
41,0.061351773905754,0.9997,1.0,0.0375462993979454,0.1768108308315277
42,0.0610369160890579,0.9997,1.0,0.0371072627604007,0.1747299879789352
43,0.06072979118824,0.9999,1.0,0.0366826131939888,0.1727117151021957
44,0.0604299381136894,1.0,1.0,0.0362714566290378,0.1707524806261062
45,0.0601369660377502,1.0,1.0,0.0358729884028434,0.1688488274812698
46,0.0598505354523658,1.0,1.0,0.0354864485561847,0.1669976562261581
47,0.0595702840805053,1.0,1.0,0.0351111702620983,0.1651961058378219
48,0.0592961536169052,1.0,1.0,0.0347465351223945,0.163441464304924
49,0.059027606511116,1.0,1.0,0.034391950815916,0.1617314368486404
50,0.0587644698143005,1.0,1.0,0.0340468883514404,0.1600636839866638
51,0.0585065673589706,1.0,1.0,0.0337108708918094,0.1584360301494598
52,0.0582537119746208,1.0,1.0,0.0333834290504455,0.156846597790718
53,0.0580055585503578,1.0,1.0,0.0330641530454158,0.155293583869934
54,0.0577620175957679,1.0,1.0,0.0327526368200778,0.1537752896547317
55,0.0575228399515152,1.0,1.0,0.032448511570692,0.1522900313138961
56,0.0572879853725433,1.0,1.0,0.0321514569222927,0.1508365422487259
57,0.057057222032547,1.0,1.0,0.0318611338734626,0.1494132876396179
58,0.0568303262948989,1.0,1.0,0.0315772555768489,0.1480190455913543
59,0.0566072746157646,1.0,1.0,0.0312995426356792,0.1466526389122009
60,0.0563878871679306,1.0,1.0,0.0310277380049228,0.1453128606081009
61,0.0561720517873764,1.0,1.0,0.0307616051286458,0.1439986675977707
62,0.0559596391201019,1.0,1.0,0.0305008944123983,0.1427091211080551
63,0.0557505240678787,1.0,1.0,0.0302454084157943,0.1414432227611541
64,0.055544608592987,1.0,1.0,0.0299949347972869,0.1402000933885574
65,0.0553418153882026,1.0,1.0,0.029749296605587,0.138978898525238
66,0.0551419993162155,1.0,1.0,0.029508288949728,0.1377788484096527
67,0.054945153093338,1.0,1.0,0.0292717665433883,0.1365991830825805
68,0.0547511612176895,1.0,1.0,0.0290395636111497,0.1354392170906067
69,0.0545598974704742,1.0,1.0,0.0288115199655294,0.1342982947826385
70,0.0543713038682937,1.0,1.0,0.0285874977707862,0.1331757158041
71,0.0541853362560272,1.0,1.0,0.0283673610538244,0.1320709735155105
72,0.0540018575072288,1.0,1.0,0.0281509887427091,0.1309834569692611
73,0.0538208727359771,1.0,1.0,0.0279382467269897,0.1299126744270324
74,0.0536423259019851,1.0,1.0,0.0277290195226669,0.1288580447435379
75,0.0534660913228988,1.0,1.0,0.0275232028216123,0.1278190314769745
76,0.0532921264529228,1.0,1.0,0.0273206904530525,0.1267952471971511
77,0.0531203798651695,1.0,1.0,0.027121378108859,0.1257862299680709
78,0.0529508221149444,1.0,1.0,0.0269251745194196,0.124791570007801
79,0.0527834302902221,1.0,1.0,0.0267319958657026,0.1238108202815055
80,0.0526181260585784,1.0,1.0,0.0265417546033859,0.1228436231613159
81,0.0524548204421997,1.0,1.0,0.026354357600212,0.1218895986676216
82,0.0522935141563415,1.0,1.0,0.02616972848773,0.1209484338760376
83,0.0521341435909271,1.0,1.0,0.0259878002107143,0.1200197711586952
84,0.0519766841173172,1.0,1.0,0.0258084926754236,0.119103230535984
85,0.0518210760831832,1.0,1.0,0.0256317369639873,0.1181986480951309
86,0.0516672837734222,1.0,1.0,0.0254574716091156,0.1173055246472358
87,0.051515254163742,1.0,1.0,0.0252856314182281,0.1164237931370735
88,0.0513649832248687,1.0,1.0,0.0251161567866802,0.1155529990792274
89,0.0512163772583007,1.0,1.0,0.0249489806592464,0.1146928817033767
90,0.0510695014715194,1.0,1.0,0.0247840639203786,0.113843448460102
91,0.0509242654800415,1.0,1.0,0.0246213432401418,0.113004133105278
92,0.0507806062698364,1.0,1.0,0.0244607757776975,0.1121750473976135
93,0.0506385641574859,1.0,1.0,0.02430229075253,0.1113556697964668
94,0.0504980184316635,1.0,1.0,0.0241458490490913,0.110545739531517
95,0.0503590449094772,1.0,1.0,0.0239914134144783,0.1097454205155372
