epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0433148989677429,0.9695,0.5266667008399963,0.4833331406116485,0.99626487493515
2,0.0500850739359855,0.9695,0.5266667008399963,0.4814375936985016,0.99594646692276
3,0.0611384381830692,0.9695,0.5266667008399963,0.4787191748619079,0.995495080947876
4,0.0802805848956108,0.9695,0.5266667008399963,0.4753782153129577,0.9948350191116332
5,0.1030023070096969,0.9695,0.5266667008399963,0.4715668261051178,0.9942491054534912
6,0.1227585364341735,0.9695,0.5266667008399963,0.4678142368793487,0.9934414625167848
7,0.1334145807266235,0.9695,0.5266667008399963,0.4642955660820007,0.9924355149269104
8,0.1422587958335876,0.9695,0.5266667008399963,0.4610734581947326,0.99101322889328
9,0.1501157709598541,0.9695,0.5266667008399963,0.4580809772014618,0.9894425868988036
10,0.1577875389814376,0.9695,0.5266667008399963,0.4554281234741211,0.9894425868988036
11,0.1652528023481369,0.9695,0.5266667008399963,0.4528789520263672,0.9894425868988036
12,0.1736773932933807,0.9695,0.5266667008399963,0.45052370429039,0.9894425868988036
13,0.1873322988510131,0.9695,0.5266667008399963,0.4483141303062439,0.9894425868988036
14,0.2034881921529769,0.9695,0.5266667008399963,0.4461829662322998,0.9894425868988036
15,0.2393611068487167,0.9695,0.5266667008399963,0.4440865218639374,0.9894425868988036
16,0.2807491181373596,0.9695,0.5266667008399963,0.4420743882656097,0.9894425868988036
17,0.3078511749267578,0.9695,0.5266667008399963,0.4402550458908081,0.9894425868988036
18,0.3284129726409912,0.9695,0.5266667008399963,0.438588410615921,0.9894425868988036
19,0.3336332112312317,0.9695,0.5266667008399963,0.4370397925376892,0.9894425868988036
20,0.3383329452514648,0.9695,0.5266667008399963,0.4355840682983398,0.9894425868988036
21,0.3425666466712951,0.9695,0.5266667008399963,0.4342121481895447,0.9894425868988036
22,0.3467590541839599,0.9695,0.5266667008399963,0.4329176843166351,0.9894425868988036
23,0.3503502922058105,0.9695,0.5266667008399963,0.4316939413547516,0.9894425868988036
24,0.3539103962898254,0.9695,0.5266667008399963,0.4305371642112732,0.9894425868988036
25,0.3570023261547088,0.9695,0.5266667008399963,0.4294396638870239,0.9894425868988036
26,0.3600063250541687,0.9695,0.5266667008399963,0.4283981919288635,0.9894425868988036
27,0.3631020869255066,0.9695,0.5266667008399963,0.4274093806743622,0.9894425868988036
28,0.3657872066020965,0.9695,0.5266667008399963,0.426469624042511,0.9894425868988036
29,0.3682326994895935,0.9695,0.5266667008399963,0.4255757331848144,0.9894425868988036
30,0.3703237431526184,0.9695,0.5266667008399963,0.4247241914272308,0.9894425868988036
31,0.3723965256690979,0.9695,0.5266667008399963,0.4239133894443512,0.9894425868988036
32,0.3747038214683533,0.9695,0.5266667008399963,0.4231418073177337,0.9894425868988036
33,0.3764153981208801,0.9695,0.5266667008399963,0.422406941652298,0.9894425868988036
34,0.3784716367721558,0.9695,0.5266667008399963,0.4217067658901214,0.9894425868988036
35,0.3798539045333862,0.9695,0.5266667008399963,0.4210411608219147,0.9894425868988036
36,0.381863690662384,0.9695,0.5266667008399963,0.4204061329364776,0.9894425868988036
37,0.3833616309165955,0.9695,0.5266667008399963,0.4198025465011596,0.9894425868988036
38,0.3850202028751373,0.9695,0.5266667008399963,0.4192274212837219,0.9894425868988036
39,0.3865395215988159,0.9695,0.5266667008399963,0.4186798334121704,0.9894425868988036
40,0.3879574455738067,0.9695,0.5266667008399963,0.4181586802005768,0.9894425868988036
41,0.3889302689552307,0.9695,0.5266667008399963,0.4176632761955261,0.9894425868988036
42,0.3900745878219605,0.9695,0.5266667008399963,0.4171919226646423,0.9894425868988036
43,0.3907764152526855,0.9695,0.5266667008399963,0.4167431592941284,0.9894425868988036
44,0.3916806942939758,0.9695,0.5266667008399963,0.4163161516189575,0.9894425868988036
45,0.3933243169784546,0.9695,0.5266667008399963,0.4159097969532013,0.9894425868988036
46,0.394472805404663,0.9695,0.5266667008399963,0.4155242145061493,0.9894425868988036
47,0.3952284281253814,0.9695,0.5266667008399963,0.4151578247547149,0.9894425868988036
48,0.3957692317008972,0.9695,0.5266667008399963,0.4148097038269043,0.9894425868988036
49,0.3964744134902954,0.9695,0.5266667008399963,0.4144778847694397,0.9894425868988036
50,0.3971351525306701,0.9695,0.5266667008399963,0.4141616523265838,0.9894425868988036
51,0.3983911421775818,0.9695,0.5266667008399963,0.4138615131378174,0.9894425868988036
52,0.3986822085857391,0.9695,0.5266667008399963,0.413577139377594,0.9894425868988036
53,0.3989058954238891,0.9695,0.5266667008399963,0.4133059382438659,0.9894425868988036
54,0.400361918258667,0.9695,0.5266667008399963,0.4130485355854034,0.9894425868988036
55,0.4009498804092407,0.9695,0.5266667008399963,0.4128062725067138,0.9894425868988036
56,0.4013190382003784,0.9695,0.5266667008399963,0.4125765562057495,0.9894425868988036
57,0.4020629072189331,0.9695,0.5266667008399963,0.4123583137989044,0.9894425868988036
58,0.4018520801544189,0.9695,0.5266667008399963,0.4121510684490204,0.9894425868988036
59,0.402790795469284,0.9695,0.5266667008399963,0.4119529724121094,0.9894425868988036
