epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0019009310383349,1.0,1.0,0.0060623767785727,0.0408158898353576
2,0.0018944183208048,1.0,1.0,0.0060420152731239,0.0406694412231445
3,0.0018897822726517,1.0,1.0,0.0060284431092441,0.0405337214469909
4,0.0018852826938033,1.0,1.0,0.0060152704827487,0.0404019951820373
5,0.0018809174224734,1.0,1.0,0.0060024913400411,0.0402742028236389
6,0.0018766865719109,1.0,1.0,0.0059901056811213,0.0401503443717956
7,0.0018725860122591,1.0,1.0,0.0059781013987958,0.040030300617218
8,0.0018686076652258,1.0,1.0,0.0059664542786777,0.0399138331413269
9,0.0018647453166544,1.0,1.0,0.0059551475569605,0.0398007631301879
10,0.0018609929658472,1.0,1.0,0.0059441621415317,0.0396909117698669
11,0.0018573504444211,1.0,1.0,0.0059334989637136,0.0395842790603637
12,0.0018538037538528,1.0,1.0,0.0059231161139905,0.039480447769165
13,0.0018503547798842,1.0,1.0,0.0059130187146365,0.0393794775009155
14,0.0018469993948936,1.0,1.0,0.005903196055442,0.0392812490463256
15,0.0018437335938215,1.0,1.0,0.0058936355635523,0.0391856431961059
16,0.0018405492380261,1.0,1.0,0.0058843134902417,0.0390924215316772
17,0.0018374382205307,1.0,1.0,0.0058752056211233,0.0390013456344604
18,0.0018344085950404,1.0,1.0,0.0058663366362452,0.0389126539230346
19,0.0018314502850174,1.0,1.0,0.0058576758019626,0.038826048374176
20,0.0018285570975393,1.0,1.0,0.005849206354469,0.0387413501739501
21,0.0018257351413369,1.0,1.0,0.0058409450575709,0.0386587381362915
22,0.0018229722570627,1.0,1.0,0.0058328565210103,0.0385778546333313
23,0.0018202745709568,1.0,1.0,0.0058249589055776,0.0384988784790039
24,0.0018176358878612,1.0,1.0,0.0058172340504825,0.038421630859375
25,0.0018150481075048,1.0,1.0,0.0058096586726605,0.0383458733558654
26,0.0018125173646956,1.0,1.0,0.0058022495359182,0.0382717847824096
27,0.00181003950648,1.0,1.0,0.0057949959300458,0.038199245929718
28,0.0018076084762811,1.0,1.0,0.0057878787629306,0.0381280779838562
29,0.0018052283845841,1.0,1.0,0.0057809110730886,0.0380584001541137
30,0.0018028869479894,1.0,1.0,0.0057740565389394,0.037989854812622
31,0.0018005964070558,1.0,1.0,0.0057673510164022,0.0379227995872497
32,0.0017983466107398,1.0,1.0,0.0057607647031545,0.0378569364547729
33,0.0017961415916681,1.0,1.0,0.0057543097063899,0.0377923846244812
34,0.0017939732700586,1.0,1.0,0.0057479618117213,0.0377289056777954
35,0.001791845588386,1.0,1.0,0.0057417331263422,0.0376666188240051
36,0.0017897526364773,1.0,1.0,0.0057356054894626,0.037605345249176
37,0.0017876982394605,1.0,1.0,0.005729591473937,0.0375452041625976
38,0.0017856785148382,1.0,1.0,0.005723678972572,0.0374860763549804
39,0.0017836953971534,1.0,1.0,0.0057178731076419,0.0374280214309692
40,0.0017817449398338,1.0,1.0,0.0057121631689369,0.0373709201812744
41,0.0017798229020088,1.0,1.0,0.0057065365836024,0.0373146533966064
42,0.001777933480218,1.0,1.0,0.0057010049931705,0.0372593402862548
43,0.0017760745838284,1.0,1.0,0.005695563275367,0.0372049212455749
44,0.0017742442153394,1.0,1.0,0.0056902049109339,0.0371513366699218
45,0.0017724444005638,1.0,1.0,0.005684935953468,0.0370986461639404
46,0.0017706689272075,1.0,1.0,0.0056797382421791,0.0370466709136962
47,0.0017689200509339,1.0,1.0,0.0056746182963252,0.0369954705238342
48,0.0017671996101737,1.0,1.0,0.0056695817038416,0.036945104598999
49,0.0017654995135962,1.0,1.0,0.0056646047160029,0.0368953347206115
50,0.0017638258617371,1.0,1.0,0.0056597050279378,0.0368463397026062
51,0.0017621787916868,1.0,1.0,0.0056548831053078,0.0367981195449829
52,0.0017605540614575,1.0,1.0,0.0056501268409192,0.0367505550384521
53,0.0017589516419917,1.0,1.0,0.0056454357691109,0.0367036461830139
54,0.0017573697067797,1.0,1.0,0.0056408043019473,0.0366573333740234
55,0.0017558080337941,1.0,1.0,0.0056362329050898,0.0366116166114807
56,0.001754268829897,1.0,1.0,0.0056317267008125,0.0365665555000305
57,0.0017527458637952,1.0,1.0,0.0056272684596478,0.0365219712257385
58,0.0017512494124472,1.0,1.0,0.0056228875182569,0.0364781618118286
59,0.0017497712947428,1.0,1.0,0.0056185601279139,0.0364348888397216
60,0.0017483073677867,1.0,1.0,0.0056142746470868,0.0363920331001281
61,0.0017468678541481,1.0,1.0,0.0056100604124367,0.0363498926162719
62,0.0017454427134245,1.0,1.0,0.0056058880873024,0.0363081693649292
63,0.0017440358102321,1.0,1.0,0.0056017693132162,0.0362669825553894
64,0.0017426472023129,1.0,1.0,0.0055977045558393,0.0362263321876525
65,0.001741274973005,1.0,1.0,0.0055936868302524,0.0361861586570739
66,0.0017399148873984,1.0,1.0,0.0055897054262459,0.036146342754364
67,0.0017385771829634,1.0,1.0,0.0055857892148196,0.0361071825027465
68,0.0017372477091848,1.0,1.0,0.0055818972177803,0.0360682606697082
69,0.0017359425727277,1.0,1.0,0.0055780764669179,0.0360300540924072
70,0.0017346497353166,1.0,1.0,0.0055742915719747,0.0359922051429748
71,0.0017333691097795,1.0,1.0,0.0055705425329506,0.0359547138214111
72,0.0017321026235818,1.0,1.0,0.005566834937781,0.0359176397323608
73,0.0017308525260537,1.0,1.0,0.0055631753057241,0.0358810424804687
74,0.0017296145882457,1.0,1.0,0.0055595515295863,0.0358448028564453
75,0.0017283930398523,1.0,1.0,0.0055559752508997,0.03580904006958
