epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4980584622383118,0.5015,0.7000000476837158,0.3716610074043274,0.9417415261268616
2,0.4721615916252136,0.5024,0.9333333969116212,0.154100090265274,0.7362556457519531
3,0.3755344784259796,0.5606,1.0,0.077764943242073,0.4252899587154388
4,0.3350258009433746,0.6399,1.0,0.0628761202096939,0.3330742120742798
5,0.3139124279975891,0.6904,1.0,0.0563855469226837,0.2926688194274902
6,0.2996572279930115,0.7289,1.0,0.0523736923933029,0.2679600417613983
7,0.2889304773807525,0.7612,1.0,0.0495224818587303,0.2505828440189361
8,0.2803489667415619,0.7903,1.0,0.0473345667123794,0.2373741269111633
9,0.2732063212394714,0.8156,1.0,0.0455717183649539,0.2268217802047729
10,0.2670936396598816,0.839,1.0,0.0441024601459503,0.2180939763784408
11,0.2617532338142395,0.862,1.0,0.0428470373153686,0.2106879949569702
12,0.2570125221729278,0.8806,1.0,0.0417536571621894,0.2042786478996276
13,0.2527503119945526,0.9003,1.0,0.0407869070768356,0.1986445039510727
14,0.2488781529426574,0.9139,1.0,0.0399215444922447,0.1936283260583877
15,0.2453298666000366,0.9255,1.0,0.0391390174627304,0.1891151070594787
16,0.2420544622898101,0.936,1.0,0.0384253114461898,0.1850181072950363
17,0.2390119236469269,0.9467,1.0,0.0377695821225643,0.1812704056501388
18,0.2361701513290405,0.9548,1.0,0.037163283675909,0.1778196692466735
19,0.2335032712459564,0.9625,1.0,0.0365995913743972,0.1746240407228469
20,0.2309899634361267,0.9686,1.0,0.0360729470849037,0.171649619936943
21,0.2286123957157135,0.9742,1.0,0.0355787873268127,0.1688685119152069
22,0.2263557681560516,0.9796,1.0,0.0351133160293102,0.1662577241659164
23,0.2242073335647583,0.9838,1.0,0.0346733443439006,0.1637979596853256
24,0.2221563390254974,0.9867,1.0,0.0342561490833759,0.1614729166030883
25,0.2201935124397278,0.9895,1.0,0.0338594615459442,0.1592686623334884
26,0.2183106460094452,0.9914,1.0,0.0334812402725219,0.1571731269359588
27,0.2165007601737976,0.9931,1.0,0.0331198051571846,0.1551761627197265
28,0.2147576344490051,0.9951,1.0,0.0327736362814903,0.1532687395811081
29,0.2130758808135986,0.9964,1.0,0.0324414186179637,0.1514429003000259
30,0.2114505680084228,0.9969,1.0,0.0321219861507415,0.1496918350458145
31,0.2098774711608886,0.9982,1.0,0.0318143367767334,0.1480094343423843
32,0.2083527913570404,0.9984,1.0,0.0315175503492355,0.1463902443647384
33,0.2068728596448898,0.9988,1.0,0.031230803579092,0.144829511642456
34,0.2054347877979278,0.999,1.0,0.0309533737599849,0.1433228552341461
35,0.2040356754779815,0.9993,1.0,0.0306846033781766,0.141866460442543
36,0.2026730458259582,0.9994,1.0,0.030423916876316,0.1404567807912826
37,0.2013445298433303,0.9997,1.0,0.030170764774084,0.1390907615423202
38,0.2000480444669723,0.9997,1.0,0.0299246720969676,0.1377655565738678
39,0.198781646323204,0.9997,1.0,0.0296851936727762,0.1364785283803939
40,0.1975436509847641,1.0,1.0,0.0294519308954477,0.1352273821830749
41,0.1963323075294494,1.0,1.0,0.0292245000600814,0.1340098977088928
42,0.1951462502479553,1.0,1.0,0.0290025882422924,0.1328240931034088
43,0.1939840766191482,1.0,1.0,0.0287858732044696,0.1316681802272796
44,0.1928445734262466,1.0,1.0,0.0285740792751312,0.1305405497550964
45,0.1917264280796051,1.0,1.0,0.0283669270575046,0.1294396072626114
46,0.1906287353992462,1.0,1.0,0.0281641911715269,0.1283639222383499
47,0.1895503881454467,1.0,1.0,0.0279656406491994,0.1273122131824493
48,0.1884904339313507,1.0,1.0,0.0277710612863302,0.1262833774089813
49,0.1874481395244598,1.0,1.0,0.0275802761316299,0.1252761930227279
50,0.1864225620031356,1.0,1.0,0.0273930914700031,0.1242896094918251
51,0.1854130470275879,1.0,1.0,0.0272093508392572,0.1233227252960205
52,0.184418884897232,1.0,1.0,0.0270288959145545,0.1223745793104171
53,0.1834392915010452,1.0,1.0,0.0268515702337026,0.1214443370699882
54,0.1824738172531128,1.0,1.0,0.0266772583127021,0.1205311864614486
55,0.1815217795610428,1.0,1.0,0.0265058185905218,0.1196345463395118
56,0.1805827127933502,1.0,1.0,0.0263371393084526,0.1187536269426345
57,0.1796561069250107,1.0,1.0,0.0261711180210113,0.1178878098726272
58,0.1787414683580398,1.0,1.0,0.0260076262056827,0.1170362755656242
59,0.1778382581710815,1.0,1.0,0.025846580043435,0.1161988154053688
60,0.1769462158679962,1.0,1.0,0.0256878901273012,0.1153746545314788
61,0.1760648245096206,1.0,1.0,0.025531455874443,0.1145634353160858
62,0.1751937009096145,1.0,1.0,0.0253772027790546,0.1137645095586776
63,0.1743326052427292,1.0,1.0,0.0252250637859106,0.1129775047302246
64,0.1734810352563858,1.0,1.0,0.0250749476253986,0.1122019439935684
65,0.172638859462738,1.0,1.0,0.0249268021434545,0.1114377081394195
66,0.1718056673049926,1.0,1.0,0.024780549108982,0.1106840670108795
67,0.1709811901807785,1.0,1.0,0.024636123329401,0.1099407449364662
68,0.1701651571273803,1.0,1.0,0.0244934782385826,0.1092075332999229
69,0.1693573599338531,1.0,1.0,0.024352554231882,0.1084840223193168
70,0.1685575652122497,1.0,1.0,0.0242133066058158,0.107770062983036
71,0.1677654556274414,1.0,1.0,0.0240756757557392,0.1070650592446327
72,0.1669809018611908,1.0,1.0,0.0239396095275878,0.1063689664006233
73,0.166203607058525,1.0,1.0,0.0238050688058137,0.1056814640760421
74,0.1654335664749145,1.0,1.0,0.023672018200159,0.1050022691488266
75,0.1646704481601715,1.0,1.0,0.0235404148697853,0.1043312773108482
76,0.1639140109539032,1.0,1.0,0.0234102066606283,0.1036681085824966
77,0.1631643146038055,1.0,1.0,0.0232813768088817,0.103012703359127
78,0.1624209886312485,1.0,1.0,0.0231538750231266,0.1023646742105484
79,0.1616840517759323,1.0,1.0,0.023027678951621,0.1017239987850189
80,0.1609532559394836,1.0,1.0,0.0229027476161718,0.1010903567075729
81,0.1602283649206161,1.0,1.0,0.0227790456265211,0.1004636213183403
82,0.1595094538688659,1.0,1.0,0.0226565618067979,0.0998436510562896
83,0.1587962453603744,1.0,1.0,0.0225352440029382,0.0992301031947135
84,0.1580887391805648,1.0,1.0,0.0224150847643613,0.0986230298876762
85,0.1573867553949356,1.0,1.0,0.0222960524260997,0.0980222225189209
86,0.1566901736974716,1.0,1.0,0.0221781227737665,0.0974274799227714
87,0.1559989471912384,1.0,1.0,0.0220612715929746,0.0968387499451637
88,0.1553129662513732,1.0,1.0,0.0219454858452081,0.0962559357285499
89,0.1546321750164032,1.0,1.0,0.0218307394534349,0.0956788137555122
90,0.1539563100337982,1.0,1.0,0.021716995164752,0.0951072871685028
91,0.1532854084014892,1.0,1.0,0.0216042511165142,0.0945412740111351
92,0.1526194504737854,1.0,1.0,0.0214924868196249,0.0939805805683136
93,0.1519582829475403,1.0,1.0,0.0213816724717617,0.0934250950813293
94,0.1513018599510192,1.0,1.0,0.0212718117982149,0.0928748324513435
95,0.1506500920295715,1.0,1.0,0.0211628731340169,0.0923295840620994
96,0.1500028706550598,1.0,1.0,0.0210548378527164,0.0917894095182418
97,0.1493601847171783,1.0,1.0,0.0209476966410875,0.0912540629506111
98,0.1487219711542129,1.0,1.0,0.0208414308726787,0.0907234847545623
99,0.1480881277322769,1.0,1.0,0.020736027508974,0.0901975333690643
100,0.147458643746376,1.0,1.0,0.0206314735114574,0.0896761789917945
