epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0315,0.9685,0.5120000243186951,0.4914931952953338,0.9989731311798096
2,0.0315,0.9685,0.5120000243186951,0.4914919137954712,0.9989731311798096
3,0.0315,0.9685,0.5130000114440918,0.4914279282093048,0.9989731311798096
4,0.0315,0.9685,0.5130000114440918,0.4914256334304809,0.9989731311798096
5,0.0315,0.9685,0.5130000114440918,0.4914241433143616,0.9989731311798096
6,0.0315,0.9685,0.5130000114440918,0.4914231896400451,0.9989731311798096
7,0.0315,0.9685,0.5130000114440918,0.4914207458496094,0.9989731311798096
8,0.0315,0.9685,0.5130000114440918,0.4914162755012512,0.9989731311798096
9,0.0315,0.9685,0.5130000114440918,0.4914158582687378,0.9989731311798096
10,0.0315,0.9685,0.5130000114440918,0.4914144575595855,0.9989731311798096
11,0.0315,0.9685,0.5130000114440918,0.4914128184318542,0.9989731311798096
12,0.0315,0.9685,0.5130000114440918,0.4914063513278961,0.9989731311798096
13,0.0315,0.9685,0.5130000114440918,0.4914035499095917,0.9989731311798096
14,0.0315,0.9685,0.5130000114440918,0.4914016425609588,0.9989731311798096
15,0.0315,0.9685,0.5130000114440918,0.4914004802703857,0.9989731311798096
16,0.0315,0.9685,0.5130000114440918,0.4913976192474365,0.9989731311798096
17,0.0315,0.9685,0.5130000114440918,0.4913971126079559,0.9989731311798096
18,0.0315,0.9685,0.5130000114440918,0.4913967549800873,0.9989731311798096
19,0.0315,0.9685,0.5130000114440918,0.4913882613182068,0.9989731311798096
20,0.0315,0.9685,0.5130000114440918,0.491387277841568,0.9989731311798096
21,0.0315,0.9685,0.5130000114440918,0.49138343334198,0.9989731311798096
22,0.0315,0.9685,0.5130000114440918,0.4913824200630188,0.9989731311798096
23,0.0315,0.9685,0.5130000114440918,0.4913792312145233,0.9989731311798096
24,0.0315,0.9685,0.5130000114440918,0.4913786351680755,0.9989731311798096
25,0.0315,0.9685,0.5130000114440918,0.4913758635520935,0.9989731311798096
