epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.044844361937046,0.9677,0.550000011920929,0.4335010349750519,0.9995431900024414
2,0.0520568547010421,0.9677,0.6699999570846558,0.3746665120124817,0.99897301197052
3,0.062435583281517,0.9677,0.7799999713897705,0.309187650680542,0.9970180988311768
4,0.0721786914587021,0.9677,0.8499999642372131,0.244714617729187,0.9884886145591736
5,0.0867087555050849,0.9677,0.8999999761581421,0.1957403719425201,0.9504831433296204
6,0.0953616966485977,0.9677,0.9399999976158142,0.1563265025615692,0.8654414415359497
7,0.0939696381092071,0.9677,0.9399999976158142,0.1295327097177505,0.7501115798950195
8,0.0905923472166061,0.9677,0.959999978542328,0.1108653619885444,0.6793845295906067
9,0.0875904780983924,0.9677,0.9699999690055848,0.0984038114547729,0.6231904625892639
10,0.0851136533975601,0.9677,0.9799999594688416,0.0899306386709213,0.5821124911308289
11,0.0831038496494293,0.9677,0.9899999499320984,0.0839962810277938,0.5476200580596924
12,0.0813768563270568,0.9677,0.9899999499320984,0.0797929093241691,0.5198178887367249
13,0.0799319069981575,0.9677,1.0,0.077406570315361,0.4927689135074615
14,0.0787015356779098,0.9677,1.0,0.0757234096527099,0.4703570902347564
15,0.0776478552699089,0.9677,1.0,0.0748257935047149,0.452053040266037
16,0.07673863260746,0.9677,1.0,0.0745674297213554,0.4363004267215729
17,0.0759244126200675,0.9677,1.0,0.0745615735650062,0.4202503859996795
18,0.0751755216360092,0.9677,1.0,0.0741480588912963,0.4052370488643646
19,0.074508545589447,0.9677,1.0,0.0740273967385292,0.3932735323905945
20,0.0738990240216255,0.9677,1.0,0.0741040781140327,0.382027804851532
21,0.0733286170482635,0.9677,1.0,0.0738937854766845,0.3724406659603119
22,0.0727968120336532,0.9677,1.0,0.0740089565515518,0.3614518642425537
23,0.0723178148865699,0.9677,1.0,0.0742981433868408,0.3512981534004211
24,0.0718544924855232,0.9677,1.0,0.074319802224636,0.3429227769374847
25,0.0714355732679367,0.9677,1.0,0.074550062417984,0.3365226686000824
26,0.0710275727272033,0.9677,1.0,0.0746125802397728,0.3289952278137207
27,0.0706425968766212,0.9677,1.0,0.0747737288475036,0.320404440164566
28,0.0702434837818145,0.9677,1.0,0.0743870735168457,0.3127862811088562
29,0.069894863975048,0.9677,1.0,0.0745485946536064,0.3056380152702331
30,0.0696391343355178,0.9677,1.0,0.0759356170892715,0.2995887100696563
31,0.0692517087340355,0.9677,1.0,0.0747590363025665,0.2929596304893493
32,0.0689902181982994,0.9677,1.0,0.075528085231781,0.2868210673332214
33,0.068652782022953,0.9677,1.0,0.0747792050242424,0.2790068089962005
34,0.0683578658342361,0.9677,1.0,0.0745201930403709,0.2744044661521911
35,0.0681303301930427,0.9677,1.0,0.0752624869346618,0.2697016596794128
36,0.0678447549700737,0.9677,1.0,0.0749177262187004,0.2652049660682678
37,0.0675849102139473,0.9677,1.0,0.0748761147260665,0.2598690092563629
38,0.0673586135149002,0.9677,1.0,0.0751778334379196,0.2551509439945221
39,0.0670593120098114,0.9677,1.0,0.0742536038160324,0.2496394366025924
40,0.066865905213356,0.9677,1.0,0.0750151947140693,0.245532676577568
41,0.0666729893803596,0.9677,1.0,0.0755678042769432,0.2416632175445556
42,0.0664673777341842,0.9677,1.0,0.0757048577070236,0.2383981198072433
43,0.0662144776344299,0.9677,1.0,0.0750303342938423,0.2335907220840454
44,0.0660306557178497,0.9677,1.0,0.0753181055188179,0.2299062311649322
45,0.0657903249859809,0.9677,1.0,0.074677474796772,0.2266669422388076
46,0.065599486041069,0.9677,1.0,0.0748195350170135,0.2232606410980224
47,0.0654124087452888,0.9677,1.0,0.0748975276947021,0.2192215472459793
48,0.0652174373626709,0.9677,1.0,0.0747384503483772,0.2159178256988525
49,0.0650662739515304,0.9677,1.0,0.0751925706863403,0.213031455874443
50,0.0648719988584518,0.9677,1.0,0.0750189274549484,0.2101292312145233
51,0.0647202772974968,0.9677,1.0,0.0753211826086044,0.2065838873386383
