epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.017447951132059,0.9963,0.699999988079071,0.3549160659313202,0.8743962049484253
2,0.0148422943726181,0.9976,0.800000011920929,0.332474946975708,0.8411533236503601
3,0.013246794065833,0.9986,0.9000000357627869,0.3167592585086822,0.8055575489997864
4,0.0121113488942384,0.9986,0.9000000357627869,0.3044581413269043,0.7708039283752441
5,0.0112435343012213,0.9986,0.9000000357627869,0.2943581044673919,0.7390004396438599
6,0.0105526484847068,0.9986,0.9000000357627869,0.2858515679836273,0.7109159231185913
7,0.0099869046196341,0.9986,0.9000000357627869,0.2785573899745941,0.6864631175994873
8,0.0095133383855223,0.9986,0.9000000357627869,0.2722088992595672,0.6652030944824219
9,0.0091096711546182,0.9986,0.9000000357627869,0.2666110694408417,0.6466270685195923
10,0.008760284525156,0.9986,0.9000000357627869,0.2616184651851654,0.6302710771560669
11,0.0084539148941636,0.9986,0.9000000357627869,0.2571209371089935,0.6157463788986206
12,0.0081822531208395,0.9986,0.9000000357627869,0.2530340254306793,0.6027386784553528
13,0.0079390323229134,0.9986,0.9000000357627869,0.2492917031049728,0.5909963250160217
14,0.0077194414332509,0.9986,0.9000000357627869,0.2458420246839523,0.5803183913230896
15,0.0075197241276502,0.9986,0.9000000357627869,0.2426432222127914,0.5705432891845703
16,0.0073369045332074,0.9986,0.9000000357627869,0.239661619067192,0.5615409016609192
17,0.0071685868516564,0.9986,0.9000000357627869,0.2368694543838501,0.5532046556472778
18,0.0070128281004726,0.9986,0.9000000357627869,0.2342437803745269,0.5454473495483398
19,0.006868031168729,0.9986,0.9000000357627869,0.2317655384540558,0.5381965041160583
20,0.0067328608654439,0.9986,0.9000000357627869,0.2294183820486068,0.5313916802406311
21,0.0066062099486589,0.9986,0.9000000357627869,0.227188691496849,0.5249819755554199
22,0.0064871332861483,0.9986,0.9000000357627869,0.2250645607709884,0.5189241170883179
23,0.0063748301878571,0.9986,0.9000000357627869,0.223035842180252,0.5131813287734985
24,0.0062686144202947,0.9986,0.9000000357627869,0.2210937589406967,0.5077219605445862
25,0.0061678920999169,0.9986,0.9000000357627869,0.2192305624485016,0.5025184154510498
26,0.0060721493773162,1.0,1.0,0.217439517378807,0.4975470900535583
27,0.0059809348925948,1.0,1.0,0.2157146036624908,0.4927870631217956
28,0.0058938599862158,1.0,1.0,0.2140506356954574,0.4882200360298157
29,0.0058105718426406,1.0,1.0,0.2124427855014801,0.483829915523529
30,0.0057307648912072,1.0,1.0,0.2108869552612304,0.4796023368835449
31,0.0056541669715195,1.0,1.0,0.2093793451786041,0.4755247235298157
32,0.0055805339314043,1.0,1.0,0.2079166024923324,0.4715855717658996
33,0.0055096485689282,1.0,1.0,0.2064956277608871,0.4677748084068298
34,0.0054413127381354,1.0,1.0,0.2051136791706085,0.464083194732666
35,0.0053753522731363,1.0,1.0,0.203768253326416,0.460502564907074
36,0.005311605951935,1.0,1.0,0.2024570554494857,0.457025408744812
37,0.0052499270394444,1.0,1.0,0.2011779844760894,0.4536449909210205
38,0.0051901875857263,1.0,1.0,0.1999291479587555,0.4503551125526428
39,0.0051322656452655,1.0,1.0,0.1987088024616241,0.44715017080307
