epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1050657901763916,0.9702,0.6666666865348816,0.3416713774204254,0.6632181406021118
2,0.0958284124851226,0.9691,0.9000000357627869,0.3250205814838409,0.6632181406021118
3,0.0950511820077896,0.9692,0.8666667342185974,0.3244082331657409,0.6632181406021118
4,0.094401882481575,0.9681,0.9000000357627869,0.3236843347549438,0.6632181406021118
5,0.0937899832963943,0.9712,0.9000000357627869,0.31210857629776,0.6632181406021118
6,0.0932823787212371,0.9698,0.8666667342185974,0.310539960861206,0.6632181406021118
7,0.092861041355133,0.9691,0.9000000357627869,0.2981205880641937,0.6632181406021118
8,0.0924896800994873,0.9691,0.9000000357627869,0.2976867854595184,0.6632181406021118
9,0.0921078603744506,0.9694,0.8666667342185974,0.2965486645698547,0.6632181406021118
10,0.0917269917964935,0.9703,0.9333333969116212,0.2940057218074798,0.6632181406021118
11,0.0914760289192199,0.9684,0.9333333969116212,0.2885743975639343,0.6632181406021118
12,0.0912122556447982,0.9691,0.8666667342185974,0.2903494536876678,0.6632181406021118
13,0.0909262238025665,0.9693,0.9000000357627869,0.2906496226787567,0.6632181406021118
14,0.0906770411729812,0.9691,0.9000000357627869,0.2906152307987213,0.6632181406021118
15,0.090412598657608,0.9705,0.9000000357627869,0.2911590039730072,0.6632181406021118
16,0.0901601930856704,0.9695,0.9000000357627869,0.2890045940876007,0.6632181406021118
17,0.0899553127527237,0.9703,0.9333333969116212,0.2892491817474365,0.6632181406021118
18,0.089750481557846,0.9685,0.9333333969116212,0.2897069454193115,0.6632181406021118
19,0.0896038556098938,0.9684,0.9333333969116212,0.2741439938545227,0.6632181406021118
20,0.0893997696399688,0.9685,0.9333333969116212,0.2728486657142639,0.6632181406021118
21,0.089224909043312,0.9677,0.9000000357627869,0.2655571401119232,0.6632181406021118
22,0.0889699181079864,0.9691,0.9000000357627869,0.2655269205570221,0.6632181406021118
23,0.0888151876926422,0.9691,0.9000000357627869,0.2640636563301086,0.6632181406021118
24,0.0886728048324585,0.9684,0.9333333969116212,0.2609306275844574,0.6632181406021118
25,0.0884729882240295,0.9692,0.9000000357627869,0.261772871017456,0.6632181406021118
26,0.0883110103368759,0.9692,0.9000000357627869,0.2591902017593384,0.6632181406021118
27,0.0881762962818145,0.9685,0.9000000357627869,0.2601313591003418,0.6632181406021118
28,0.0879615814685821,0.97,0.8666667342185974,0.2598313987255096,0.6632181406021118
29,0.0878428341865539,0.9685,0.9000000357627869,0.2584098577499389,0.6632181406021118
30,0.0876962985515594,0.9691,0.8666667342185974,0.259185254573822,0.6632181406021118
