epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306,0.9694,0.8566666841506958,0.2147776782512664,0.9892600774765016
2,0.0305469376843888,0.9694,1.0,0.03542036190629,0.1974887251853943
3,0.0305548629798577,0.9694,1.0,0.0371268913149833,0.1300271153450012
4,0.0305482366763288,0.9694,1.0,0.0364207476377487,0.127723217010498
5,0.0305425878560869,0.9694,1.0,0.0362243950366973,0.1722059100866317
6,0.0305449189795181,0.9694,1.0,0.0366294533014297,0.2010775953531265
7,0.0305473485355498,0.9694,1.0,0.0369487144052982,0.1223973631858825
8,0.0305474115296849,0.9694,1.0,0.0368910022079944,0.1767354905605316
9,0.030536058522365,0.9694,1.0,0.0356399491429328,0.1196452379226684
10,0.0305359989837743,0.9694,1.0,0.0358176790177822,0.11865234375
11,0.0305431913267355,0.9694,1.0,0.0364469140768051,0.1173693537712097
12,0.0305513114049215,0.9694,1.0,0.0376131497323513,0.1221545487642288
13,0.0305374524857033,0.9694,1.0,0.0359408445656299,0.115612506866455
14,0.0305299418555572,0.9694,1.0,0.0352845005691051,0.1148684024810791
15,0.030537725873338,0.9694,1.0,0.0362337306141853,0.1146105825901031
16,0.0305446725287358,0.9694,1.0,0.0370999090373516,0.1213419660925865
17,0.030554795959586,0.9694,1.0,0.0382641889154911,0.1178691536188125
18,0.0305311882394482,0.9694,1.0,0.0356992334127426,0.1125116944313049
19,0.030539777444431,0.9694,1.0,0.0362122729420661,0.1118543148040771
20,0.0305465963087161,0.9694,1.0,0.0372104085981845,0.1113612055778503
21,0.0305417787592741,0.9694,1.0,0.0365457981824874,0.1108608841896057
22,0.0305492716568347,0.9694,1.0,0.0375514663755893,0.1359401494264602
23,0.0305369225678616,0.9694,1.0,0.0363371111452579,0.1115195676684379
24,0.0305436995627009,0.9694,1.0,0.0368637852370739,0.1093549728393554
25,0.0305381358741549,0.9694,1.0,0.0362963080406188,0.1090204715728759
26,0.0305363313190289,0.9694,1.0,0.0363987497985363,0.1346838623285293
