epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.201909701013565,0.971,0.4199999868869781,0.4701773822307586,0.95766943693161
2,0.2099125060558319,0.971,0.4199999868869781,0.452663779258728,0.95766943693161
3,0.2110816372871398,0.971,0.4199999868869781,0.4478588104248047,0.95766943693161
4,0.2119098712444305,0.971,0.4199999868869781,0.4464284181594848,0.95766943693161
5,0.2122176589012146,0.971,0.4199999868869781,0.4453250169754028,0.95766943693161
6,0.2117045066833496,0.971,0.4199999868869781,0.444813072681427,0.95766943693161
7,0.211756682229042,0.971,0.4199999868869781,0.4442392885684967,0.95766943693161
8,0.2119663698196411,0.971,0.4199999868869781,0.4440065026283264,0.95766943693161
9,0.2123398635625839,0.971,0.4199999868869781,0.4437238872051239,0.95766943693161
10,0.2117699757575988,0.971,0.4199999868869781,0.4436896443367004,0.95766943693161
11,0.2118201238632202,0.971,0.4199999868869781,0.4433651268482208,0.95766943693161
12,0.2119091669797897,0.971,0.4199999868869781,0.4430609345436096,0.95766943693161
13,0.2116038482666015,0.971,0.4199999868869781,0.4431344270706177,0.95766943693161
14,0.2119304624080658,0.971,0.4199999868869781,0.4425225257873535,0.95766943693161
15,0.2119872465610504,0.971,0.4199999868869781,0.4424608647823334,0.95766943693161
16,0.2119817150115966,0.971,0.4199999868869781,0.4421139359474182,0.95766943693161
17,0.2119653409481048,0.971,0.4199999868869781,0.4417414665222168,0.95766943693161
18,0.2119066010951996,0.971,0.4199999868869781,0.4412828087806701,0.95766943693161
19,0.2118527528524398,0.971,0.4199999868869781,0.4409692287445068,0.95766943693161
20,0.2118863797187805,0.971,0.4199999868869781,0.440612643957138,0.95766943693161
21,0.2119966809988021,0.971,0.4199999868869781,0.4403642117977142,0.95766943693161
22,0.2118244386196136,0.971,0.4199999868869781,0.4401837587356567,0.95766943693161
23,0.2119567689180374,0.971,0.4199999868869781,0.4399040043354034,0.95766943693161
24,0.2118747394561767,0.971,0.4199999868869781,0.43952476978302,0.95766943693161
25,0.2118775472164154,0.971,0.4199999868869781,0.4393401145935058,0.95766943693161
26,0.2119877536296844,0.971,0.4199999868869781,0.4392120242118835,0.95766943693161
27,0.2119655569553375,0.971,0.4199999868869781,0.4390433430671692,0.95766943693161
28,0.2119568081140518,0.971,0.4199999868869781,0.4388687908649444,0.95766943693161
29,0.2119908659934997,0.971,0.4199999868869781,0.4386333227157593,0.95766943693161
30,0.2119781811475753,0.971,0.4199999868869781,0.4384667873382568,0.95766943693161
31,0.2119528460264206,0.971,0.4199999868869781,0.4383476972579956,0.95766943693161
32,0.2119444849967956,0.971,0.4199999868869781,0.4381982386112213,0.95766943693161
33,0.2119736136674881,0.971,0.4199999868869781,0.4379832744598388,0.95766943693161
34,0.2119678216457367,0.971,0.4199999868869781,0.4378307163715362,0.95766943693161
35,0.2119390739917755,0.971,0.4199999868869781,0.4377332627773285,0.95766943693161
36,0.2119365970373153,0.971,0.4199999868869781,0.437600165605545,0.95766943693161
37,0.211962078666687,0.971,0.4199999868869781,0.4373946785926819,0.95766943693161
38,0.211952895450592,0.971,0.4199999868869781,0.4372605085372925,0.95766943693161
39,0.2119255427360534,0.971,0.4199999868869781,0.4371814727783203,0.95766943693161
40,0.2119214101791381,0.971,0.4199999868869781,0.4370467960834503,0.95766943693161
41,0.2119453000307083,0.971,0.4199999868869781,0.4368517994880676,0.95766943693161
42,0.2119388498306274,0.971,0.4199999868869781,0.4367040991783142,0.95766943693161
43,0.2119116197586059,0.971,0.4199999868869781,0.4366128742694855,0.95766943693161
44,0.2119027216434478,0.971,0.4199999868869781,0.4364804625511169,0.95766943693161
45,0.2119302005767822,0.971,0.4199999868869781,0.4362679123878479,0.95766943693161
46,0.2119180880546569,0.971,0.4199999868869781,0.4361192584037781,0.95766943693161
47,0.211892326426506,0.971,0.4199999868869781,0.4360218048095703,0.95766943693161
48,0.2118886507034302,0.971,0.4199999868869781,0.4358752071857452,0.95766943693161
49,0.2119150541782379,0.971,0.4199999868869781,0.435669481754303,0.95766943693161
50,0.2119023524522781,0.971,0.4199999868869781,0.4355216920375824,0.95766943693161
51,0.2118766363859176,0.971,0.4199999868869781,0.4354256987571716,0.95766943693161
52,0.21187494494915,0.971,0.4199999868869781,0.4352894425392151,0.95766943693161
53,0.2118972314596176,0.971,0.4199999868869781,0.4350926876068115,0.95766943693161
54,0.2118931252717971,0.971,0.4199999868869781,0.4349523782730102,0.95766943693161
55,0.2118660147666931,0.971,0.4199999868869781,0.4348701238632202,0.95766943693161
56,0.2118564494132995,0.971,0.4199999868869781,0.4347358345985412,0.95766943693161
57,0.2118839211702347,0.971,0.4199999868869781,0.4345290958881378,0.95766943693161
58,0.2118718025207519,0.971,0.4199999868869781,0.4343845248222351,0.95766943693161
59,0.2118471818447113,0.971,0.4199999868869781,0.4342948198318481,0.95766943693161
60,0.21184428358078,0.971,0.4199999868869781,0.4341689348220825,0.95766943693161
61,0.2118685130596161,0.971,0.4199999868869781,0.4339739084243774,0.95766943693161
62,0.2118609157800674,0.971,0.4199999868869781,0.4338339269161224,0.95766943693161
63,0.2118315037727356,0.971,0.4199999868869781,0.4337494671344757,0.95766943693161
64,0.2118293944358825,0.971,0.4199999868869781,0.4336224198341369,0.95766943693161
65,0.2118544100046157,0.971,0.4199999868869781,0.433434247970581,0.95766943693161
66,0.2118469080686569,0.971,0.4199999868869781,0.4333013296127319,0.95766943693161
67,0.2118171665906906,0.971,0.4199999868869781,0.4332237243652344,0.95766943693161
68,0.2118153140544891,0.971,0.4199999868869781,0.4331015050411224,0.95766943693161
69,0.211837423992157,0.971,0.4199999868869781,0.4329166412353515,0.95766943693161
70,0.2118300699710845,0.971,0.4199999868869781,0.4327832758426666,0.95766943693161
71,0.2118078211784362,0.971,0.4199999868869781,0.4327196478843689,0.95766943693161
72,0.2117982612609863,0.971,0.4199999868869781,0.4326083362102508,0.95766943693161
73,0.2118291214466095,0.971,0.4199999868869781,0.4324308633804321,0.95766943693161
74,0.2118143211841583,0.971,0.4199999868869781,0.4323104321956634,0.95766943693161
75,0.2117921332359314,0.971,0.4199999868869781,0.4322274327278137,0.95766943693161
76,0.211782652258873,0.971,0.4199999868869781,0.4321162402629852,0.95766943693161
77,0.2118092744350433,0.971,0.4199999868869781,0.4319363832473755,0.95766943693161
78,0.2118016742706298,0.971,0.4199999868869781,0.4318160116672516,0.95766943693161
79,0.2117752665042877,0.971,0.4199999868869781,0.4317446053028106,0.95766943693161
80,0.2117691898822784,0.971,0.4199999868869781,0.4316350519657135,0.95766943693161
81,0.2117966598510742,0.971,0.4199999868869781,0.4314672648906708,0.95766943693161
82,0.2117873444795608,0.971,0.4199999868869781,0.4313665628433227,0.95766943693161
83,0.2117647565603256,0.971,0.4199999868869781,0.4312976002693176,0.95766943693161
84,0.2117539990663528,0.971,0.4199999868869781,0.4311946034431457,0.95766943693161
85,0.2117802073478698,0.971,0.4199999868869781,0.4310241639614105,0.95766943693161
86,0.2117766661167144,0.971,0.4199999868869781,0.4309155642986297,0.95766943693161
87,0.2117464901924133,0.971,0.4199999868869781,0.4308589100837707,0.95766943693161
88,0.2117437747955322,0.971,0.4199999868869781,0.4307582676410675,0.95766943693161
89,0.2117685642242431,0.971,0.4199999868869781,0.4305875599384308,0.95766943693161
90,0.211756718301773,0.971,0.4199999868869781,0.4304794073104858,0.95766943693161
91,0.2117312740564346,0.971,0.4199999868869781,0.4304241836071014,0.95766943693161
92,0.2117295427799224,0.971,0.4199999868869781,0.4303293526172638,0.95766943693161
93,0.2117514026641845,0.971,0.4199999868869781,0.4301652312278747,0.95766943693161
94,0.2117464477062225,0.971,0.4199999868869781,0.4300664067268371,0.95766943693161
95,0.2117166259765625,0.971,0.4599999785423279,0.4300149381160736,0.95766943693161
96,0.2117101152658462,0.971,0.5399999618530273,0.429917961359024,0.95766943693161
97,0.2117419215202331,0.971,0.6200000047683716,0.429756760597229,0.95766943693161
98,0.2117295713186264,0.971,0.699999988079071,0.4296610057353973,0.95766943693161
99,0.2117036309719085,0.9707,0.7400000095367432,0.4296090304851532,0.95766943693161
100,0.2116991815805435,0.9707,0.7400000095367432,0.4295105934143066,0.95766943693161
