epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
2,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
3,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
4,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
5,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
6,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
7,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
8,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
9,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
10,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
11,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
12,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
13,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
14,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
15,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
16,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
17,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
18,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
19,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
20,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
21,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
22,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
23,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
24,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
25,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
26,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
27,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
28,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
29,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
30,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
31,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
32,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
33,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
34,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
35,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
36,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
37,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
38,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
39,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
40,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
41,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
42,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
43,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
44,0.0283,0.9717,0.4980000257492065,0.5114195346832275,0.9999927282333374
