epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2323701470613479,0.961,0.5,0.4623404443264007,0.8215611577033997
2,0.2403885939598083,0.961,0.5,0.4377312362194061,0.7425540089607239
3,0.243333609676361,0.961,0.5,0.4257496893405914,0.6910534501075745
4,0.2443885898590088,0.961,0.5,0.419269859790802,0.6564062237739563
5,0.2438685673713684,0.9629,0.4000000059604645,0.4137229025363922,0.6313227415084839
6,0.2407255951404571,0.9629,0.4000000059604645,0.4052959382534027,0.6120709776878357
7,0.238870059132576,0.9629,0.4000000059604645,0.4001818597316742,0.5966469049453735
8,0.2375161684036255,0.9666,0.5,0.3967044949531555,0.583888590335846
9,0.2364352286100387,0.9666,0.5,0.3941360414028168,0.5730747580528259
10,0.2355411561489105,0.9666,0.5,0.3921056985855102,0.5637325644493103
11,0.2347831253528595,0.9666,0.5,0.3904198706150055,0.555537223815918
12,0.2341231057405471,0.9666,0.5,0.3889860212802887,0.54825758934021
13,0.233540404009819,0.9666,0.5,0.3877217471599579,0.5417236685752869
14,0.2330171699762344,0.9666,0.5,0.3865798413753509,0.5358076095581055
15,0.2325431165933609,0.9666,0.5,0.385516881942749,0.5310792326927185
16,0.232084742808342,0.9666,0.5,0.3844974637031555,0.5325309634208679
17,0.2316866945028305,0.9666,0.5,0.3834946155548095,0.5330185890197754
18,0.2309580975532531,0.9666,0.5,0.3808116614818573,0.530972421169281
19,0.2289898871421814,0.9666,0.5,0.3744083940982818,0.5200061202049255
20,0.2276597972154617,0.9666,0.5,0.3699162006378174,0.5146843194961548
21,0.226635931110382,0.9666,0.5,0.3665317595005035,0.5106646418571472
22,0.2257956538200378,0.9666,0.5,0.3638820052146911,0.5078311562538147
23,0.2250775358200073,0.9683,0.6000000238418579,0.3617538809776306,0.5056573152542114
24,0.2243213184833526,0.9683,0.6000000238418579,0.3593538403511047,0.5031445622444153
25,0.2226705454111099,1.0,1.0,0.3526701629161834,0.4945725500583648
26,0.2213889304637909,1.0,1.0,0.3473881781101227,0.4872229397296905
27,0.2203205350637435,1.0,1.0,0.3429665565490722,0.4807623028755188
28,0.2193956672430038,1.0,1.0,0.3391457498073578,0.4750104248523712
29,0.2185758306264877,1.0,1.0,0.3357751965522766,0.4698353707790375
30,0.2178371818065643,1.0,1.0,0.3327575623989105,0.4651386439800262
31,0.2171635355472564,1.0,1.0,0.3300252854824066,0.4608440697193146
32,0.2165434050798416,1.0,1.0,0.3275290429592132,0.4568920731544494
33,0.2159682876110077,1.0,1.0,0.3252317607402801,0.4532352685928345
34,0.21543156208992,1.0,1.0,0.3231044411659241,0.4498350322246551
35,0.2149285976171493,1.0,1.0,0.3211242258548736,0.4466854631900787
36,0.2144543840408325,1.0,1.0,0.319272518157959,0.4437074065208435
37,0.2140060572147369,1.0,1.0,0.3175341188907623,0.4409063160419464
38,0.2135807600736618,1.0,1.0,0.3158963918685913,0.4382636547088623
39,0.213176022195816,1.0,1.0,0.3143486082553863,0.4357633888721466
40,0.2127899179220199,1.0,1.0,0.3128817677497864,0.4333918690681457
41,0.2124207202911377,1.0,1.0,0.3114880621433258,0.4311372935771942
42,0.2120669714212417,1.0,1.0,0.3101608455181122,0.4289893209934234
43,0.2117274230957031,1.0,1.0,0.3088943064212799,0.4269389808177948
44,0.2114008424758911,1.0,1.0,0.3076832890510559,0.4249781370162964
45,0.2110863494396209,1.0,1.0,0.3065233826637268,0.423099935054779
46,0.210782969880104,1.0,1.0,0.3054105937480926,0.421298086643219
47,0.2104898703575134,1.0,1.0,0.3043413162231445,0.4195668399333954
48,0.2102064871072769,1.0,1.0,0.3033125102519989,0.417901337146759
49,0.2099320204019546,1.0,1.0,0.3023213446140289,0.416297048330307
50,0.2096660260677337,1.0,1.0,0.3013651967048645,0.4147498607635498
51,0.2094079582214355,1.0,1.0,0.3004418909549713,0.4132561087608337
52,0.2091572664022445,1.0,1.0,0.2995491921901703,0.4118123948574066
53,0.2089136425733566,1.0,1.0,0.2986853718757629,0.4104157388210296
54,0.2086766268491745,1.0,1.0,0.2978486120700836,0.4090633392333984
55,0.2084457986116409,1.0,1.0,0.2970373332500458,0.4077526032924652
56,0.2082208740711212,1.0,1.0,0.2962501347064972,0.4064812064170837
57,0.2080015395879745,1.0,1.0,0.295485645532608,0.4052470326423645
58,0.2077876090049743,1.0,1.0,0.2947427332401275,0.4040480554103851
59,0.2075787415504455,1.0,1.0,0.2940202355384826,0.4028823971748352
60,0.2073746646404266,1.0,1.0,0.293317049741745,0.4017484784126282
61,0.2071751613140106,1.0,1.0,0.2926321923732757,0.4006445705890655
62,0.2069800897598266,1.0,1.0,0.2919648885726928,0.3995693922042846
63,0.2067892319440841,1.0,1.0,0.2913142442703247,0.3985214233398437
64,0.2066023336887359,1.0,1.0,0.2906794548034668,0.3974995613098144
65,0.2064192900896072,1.0,1.0,0.2900598645210266,0.3965024054050445
66,0.206239905834198,1.0,1.0,0.2894547283649444,0.3955290019512176
67,0.2060640918731689,1.0,1.0,0.2888634800910949,0.3945783078670501
68,0.2058916591405868,1.0,1.0,0.2882854640483856,0.3936493694782257
69,0.2057224958896637,1.0,1.0,0.2877201735973358,0.3927411139011383
70,0.2055564110994339,1.0,1.0,0.2871670424938202,0.3918528854846954
71,0.2053933295488357,1.0,1.0,0.2866255939006805,0.3909837901592254
72,0.2052331234455108,1.0,1.0,0.286095380783081,0.3901331126689911
73,0.2050757410287857,1.0,1.0,0.2855759859085083,0.389299988746643
74,0.2049210323810577,1.0,1.0,0.2850669324398041,0.3884839117527008
75,0.2047689205169677,1.0,1.0,0.2845679223537445,0.3876841962337494
76,0.2046193934440612,1.0,1.0,0.2840785384178161,0.3869002163410187
77,0.2044722253322601,1.0,1.0,0.283598393201828,0.3861314356327057
78,0.204327412199974,1.0,1.0,0.2831272184848785,0.3853772282600403
79,0.204184789609909,1.0,1.0,0.2826646268367767,0.3846372067928314
80,0.204044382572174,1.0,1.0,0.2822104096412658,0.3839107155799866
81,0.2039061175823211,1.0,1.0,0.2817642390727997,0.3831974565982818
82,0.2037698966026306,1.0,1.0,0.2813258767127991,0.3824969530105591
83,0.2036356895208358,1.0,1.0,0.2808949947357178,0.38180872797966
84,0.2035034172058105,1.0,1.0,0.2804714441299438,0.3811323940753937
85,0.2033729878425598,1.0,1.0,0.2800549566745758,0.3804676234722137
86,0.2032443971633911,1.0,1.0,0.2796452939510345,0.3798139691352844
87,0.2031176410198211,1.0,1.0,0.2792422771453857,0.3791711330413818
88,0.2029925102472305,1.0,1.0,0.2788456380367279,0.3785388171672821
89,0.2028690554618835,1.0,1.0,0.2784552574157715,0.3779166340827942
90,0.2027471612691879,1.0,1.0,0.2780708968639374,0.3773043751716614
91,0.2026269706249237,1.0,1.0,0.2776924073696136,0.3767015933990478
92,0.2025082882404327,1.0,1.0,0.2773196697235107,0.3761082291603088
93,0.2023910805702209,1.0,1.0,0.2769524753093719,0.3755237758159637
94,0.2022753177642822,1.0,1.0,0.2765906155109405,0.3749482333660126
95,0.2021609946727752,1.0,1.0,0.2762340009212494,0.3743811249732971
96,0.2020480809688568,1.0,1.0,0.2758825421333313,0.3738223612308502
97,0.2019364031553268,1.0,1.0,0.2755359411239624,0.373271644115448
98,0.2018261402606964,1.0,1.0,0.2751941978931427,0.3727287948131561
99,0.2017171056509017,1.0,1.0,0.2748571932315826,0.3721936047077179
100,0.2016093711614608,1.0,1.0,0.2745247185230255,0.371665894985199
