epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0295055672643444,0.9705,0.4333333671092987,0.5582290887832642,0.9668781757354736
2,0.0295063058823085,0.9705,0.5,0.5524675846099854,0.966744601726532
3,0.0295070997107104,0.9705,0.5,0.5472763180732727,0.9665868282318116
4,0.0295079865627951,0.9705,0.5,0.5424087643623352,0.9664028882980348
5,0.0295090248963097,0.9705,0.5,0.5375926494598389,0.966189742088318
6,0.029510298769921,0.9705,0.5,0.5325661897659302,0.9659414887428284
7,0.029511941156676,0.9705,0.5,0.5270481109619141,0.9656489491462708
8,0.0295141820054268,0.9705,0.5,0.5206767320632935,0.965297281742096
9,0.0295174674155889,0.9705,0.5,0.5128994584083557,0.964859902858734
10,0.0295227938112337,0.9705,0.5,0.5027329921722412,0.9642865061759948
11,0.0295328901114873,0.9705,0.5,0.488117903470993,0.9634626507759094
12,0.0295582050957251,0.9705,0.5333333611488342,0.4637186825275421,0.962046205997467
13,0.0296796822956763,0.9705,0.7000000476837158,0.4100967049598694,0.958181619644165
14,0.0664186345040798,0.9727,0.9333333969116212,0.1325368732213974,0.8564684391021729
15,0.0776447241187095,0.9804,0.9333333969116212,0.1142723485827446,0.8427535891532898
16,0.0792064549803733,0.9863,0.9333333969116212,0.1092822700738906,0.8134986758232117
17,0.0789728417813778,0.9898,0.9333333969116212,0.1058148145675659,0.7765879034996033
18,0.0781601158857345,0.9928,0.9333333969116212,0.102918155491352,0.7389943599700928
19,0.0772054732441902,0.9948,0.9333333969116212,0.1004332602024078,0.7047678232192993
20,0.0762692957878112,0.9962,0.9333333969116212,0.0982998758554458,0.6751632690429688
21,0.0754000854432582,0.9969,0.9333333969116212,0.0964606180787086,0.6499830484390259
22,0.0746051231026649,0.9976,0.9333333969116212,0.0948611795902252,0.6285653114318848
23,0.0738786762595176,0.998,0.9333333969116212,0.0934556275606155,0.6102157831192017
24,0.0732121587753295,0.9983,0.9333333969116212,0.092207446694374,0.5943408012390137
25,0.0725972871065139,0.9986,0.9333333969116212,0.0910881757736206,0.58046555519104
26,0.0720270262122154,0.9989,0.9333333969116212,0.09007578343153,0.5682195425033569
27,0.0714955402493476,0.9991,0.9333333969116212,0.0891530588269233,0.5573142766952515
28,0.0709979861021041,0.9992,0.9333333969116212,0.0883063971996307,0.5475238561630249
29,0.0705304473161697,0.9996,0.9666666984558104,0.0875250324606895,0.5386704206466675
30,0.0700895891249179,0.9997,0.9666666984558104,0.0868001878261566,0.5306121706962585
31,0.069672669160366,0.9997,0.9666666984558104,0.0861247777938842,0.5232349634170532
32,0.0692773091018199,0.9998,0.9666666984558104,0.0854928344488143,0.5164459347724915
33,0.0689014878749847,0.9999,0.9666666984558104,0.0848994702100753,0.5101687908172607
34,0.0685434397518634,0.9999,0.9666666984558104,0.0843405127525329,0.5043402910232544
35,0.06820166156888,0.9999,1.0,0.0838124379515647,0.4989077448844909
36,0.0678747710645198,0.9999,1.0,0.0833122134208679,0.4938265085220337
37,0.0675616246461868,1.0,1.0,0.082837238907814,0.4890587925910949
38,0.067261153692007,1.0,1.0,0.0823852270841598,0.4845722913742065
39,0.0669724036395549,1.0,1.0,0.0819541737437248,0.480338990688324
40,0.0666945585131645,1.0,1.0,0.0815423727035522,0.4763350486755371
41,0.0664268475174903,1.0,1.0,0.0811482667922973,0.4725392460823059
42,0.0661685723304748,1.0,1.0,0.0807704627513885,0.4689334034919739
43,0.0659191412210464,1.0,1.0,0.080407790839672,0.4655013084411621
44,0.0656779716789722,1.0,1.0,0.0800591185688972,0.4622286558151245
45,0.0654445577263832,1.0,1.0,0.0797234699130058,0.4591028094291687
46,0.0652184334754943,1.0,1.0,0.0793999657034874,0.4561124444007873
47,0.0649991603195667,1.0,1.0,0.0790878012776374,0.453247606754303
48,0.0647863596439361,1.0,1.0,0.0787862688302993,0.4504991173744201
49,0.0645796651661396,1.0,1.0,0.0784946829080581,0.4478588700294494
50,0.0643787491440773,1.0,1.0,0.0782124549150466,0.4453195333480835
51,0.0641832894146442,1.0,1.0,0.0779390186071395,0.4428743720054626
52,0.0639930407762527,1.0,1.0,0.0776739194989204,0.4405174255371094
53,0.063807708376646,1.0,1.0,0.0774166285991668,0.4382431507110595
54,0.0636270621538162,1.0,1.0,0.077166773378849,0.4360464811325073
55,0.0634508684277534,1.0,1.0,0.0769239366054534,0.4339228272438049
56,0.0632789148032665,1.0,1.0,0.0766877457499504,0.4318679571151733
57,0.0631110194563865,1.0,1.0,0.0764578878879547,0.4298779964447021
58,0.0629469885528087,1.0,1.0,0.0762340277433395,0.4279494285583496
59,0.0627866667926311,1.0,1.0,0.0760158896446228,0.4260788559913635
60,0.0626298780560493,1.0,1.0,0.0758031904697418,0.4242632389068603
61,0.0624764746665954,1.0,1.0,0.0755956918001174,0.4224998354911804
62,0.0623263217747211,1.0,1.0,0.0753931552171707,0.420785903930664
63,0.0621792851388454,1.0,1.0,0.0751953572034835,0.419119119644165
64,0.0620352504491806,1.0,1.0,0.0750020965933799,0.4174971580505371
65,0.0618940808653831,1.0,1.0,0.0748131722211837,0.4159178137779236
66,0.0617556938886642,1.0,1.0,0.0746284127235412,0.4143792986869812
67,0.0616199505507946,1.0,1.0,0.0744476392865181,0.4128796458244324
68,0.0614867739617824,1.0,1.0,0.0742706954479217,0.411417007446289
69,0.0613560707509517,1.0,1.0,0.0740974172949791,0.4099900722503662
70,0.0612277539134025,1.0,1.0,0.0739276856184005,0.4085971117019653
71,0.061101733469963,1.0,1.0,0.0737613514065742,0.4072366952896118
72,0.0609779335260391,1.0,1.0,0.0735982879996299,0.4059075713157654
73,0.0608562812507152,1.0,1.0,0.0734383761882782,0.4046083092689514
74,0.0607367214262485,1.0,1.0,0.0732815116643905,0.4033379554748535
75,0.0606191465735435,1.0,1.0,0.0731275826692581,0.4020951390266418
76,0.0605035257697105,1.0,1.0,0.0729764997959137,0.4008790254592895
77,0.0603897794067859,1.0,1.0,0.0728281214833259,0.3996883630752563
78,0.0602778657078743,1.0,1.0,0.0726823881268501,0.3985223770141601
79,0.0601677223324775,1.0,1.0,0.0725392326712608,0.3973801732063293
80,0.0600592900633812,1.0,1.0,0.0723985210061073,0.3962607383728027
81,0.0599525329828262,1.0,1.0,0.0722602233290672,0.3951634168624878
82,0.0598473783075809,1.0,1.0,0.0721242278814315,0.3940873742103576
83,0.0597437904715538,1.0,1.0,0.0719904750585556,0.3930318355560303
84,0.0596417472958564,1.0,1.0,0.0718589127063751,0.3919962048530578
85,0.059541180062294,1.0,1.0,0.0717294439673423,0.3909797072410583
86,0.0594420601487159,1.0,1.0,0.0716020315885543,0.3899818658828735
87,0.0593443372905254,1.0,1.0,0.0714765936136245,0.3890019059181213
88,0.0592479866325855,1.0,1.0,0.0713531002402305,0.3880394101142883
89,0.0591529657304287,1.0,1.0,0.0712314620614051,0.3870936036109924
90,0.0590592344105243,1.0,1.0,0.071111649274826,0.3861641883850097
91,0.0589667675495147,1.0,1.0,0.0709936097264289,0.3852505683898926
92,0.0588755283296108,1.0,1.0,0.0708772912621498,0.3843522667884826
93,0.0587854853749275,1.0,1.0,0.0707626342773437,0.3834688663482666
94,0.0586966172397136,1.0,1.0,0.0706496238708496,0.3825998902320862
95,0.0586088819384574,1.0,1.0,0.0705381855368614,0.3817448616027832
96,0.0585222696721553,1.0,1.0,0.0704282969236373,0.3809034824371338
97,0.0584367492318153,1.0,1.0,0.0703199133276939,0.3800753951072693
98,0.0583522724092006,1.0,1.0,0.0702129825949668,0.3792600035667419
99,0.0582688477039337,1.0,1.0,0.0701074972748756,0.378457248210907
100,0.0581864163935184,1.0,1.0,0.0700033903121948,0.3776665329933166
