epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2303647046566009,0.9716,0.5,0.4332618713378906,0.9544292092323304
2,0.2444983123302459,0.9716,0.5,0.4236660599708557,0.9544292092323304
3,0.247483074092865,0.9716,0.5,0.4208188951015472,0.9544292092323304
4,0.2471924829483032,0.9716,0.5,0.4196724593639374,0.9544292092323304
5,0.2450828111171722,0.9716,0.5,0.4189071953296661,0.9544292092323304
6,0.2463828692436218,0.9716,0.5,0.4186227321624756,0.9544292092323304
7,0.2477495558261871,0.9716,0.5,0.4185293912887573,0.9544292092323304
8,0.2465736280441284,0.9716,0.5,0.4183351695537567,0.9544292092323304
9,0.2477272961616516,0.9716,0.5,0.4180888235569,0.9544292092323304
10,0.2446301861763,0.9716,0.5,0.4180525839328766,0.9544292092323304
11,0.2464744765281677,0.9716,0.5,0.4178768396377563,0.9544292092323304
12,0.2453271246910095,0.9716,0.5,0.4178909063339233,0.9544292092323304
13,0.2453304104328155,0.9716,0.5,0.4179951250553131,0.9544292092323304
14,0.2481875959396362,0.9716,0.5,0.4178837537765503,0.9544292092323304
15,0.2413711820125579,0.9716,0.5,0.4178888499736786,0.9544292092323304
16,0.2477064727306366,0.9716,0.5,0.4177692234516144,0.9544292092323304
17,0.246693466091156,0.9716,0.5,0.4176851809024811,0.9544292092323304
18,0.2444250908374786,0.9716,0.5,0.4175558388233185,0.9544292092323304
19,0.2475077267169952,0.9716,0.5,0.4175030887126922,0.9544292092323304
20,0.2474621074676513,0.9716,0.5,0.4176740944385528,0.9544292092323304
21,0.2472714953422546,0.9716,0.5,0.4175427258014679,0.9544292092323304
22,0.2463813008785247,0.9716,0.5,0.4174729585647583,0.9544292092323304
23,0.2455356182575225,0.9716,0.5,0.4174664318561554,0.9544292092323304
24,0.2468580138683319,0.9716,0.5,0.4175535440444946,0.9544292092323304
25,0.247206477355957,0.9716,0.5,0.417358934879303,0.9544292092323304
26,0.2480191464424133,0.9716,0.5,0.4173776805400848,0.9544292092323304
27,0.2474438368320465,0.9716,0.5,0.4173760116100311,0.9544292092323304
28,0.2466677062988281,0.9716,0.5,0.4174693822860718,0.9544292092323304
29,0.248527993774414,0.9716,0.5,0.417485237121582,0.9544292092323304
30,0.2480760094165802,0.9716,0.5,0.4176241159439087,0.9544292092323304
31,0.2460319768905639,0.9716,0.5,0.4173558950424194,0.9544292092323304
32,0.2451622398376464,0.9716,0.5,0.4173107147216797,0.9544292092323304
33,0.2478086738109588,0.9716,0.5,0.4170550405979156,0.9544292092323304
34,0.2479760789871216,0.9716,0.5,0.4172273874282837,0.9544292092323304
35,0.2488661078453063,0.9716,0.5,0.4174207150936126,0.9544292092323304
36,0.2479164539813995,0.9716,0.5,0.417250782251358,0.9544292092323304
37,0.2490110849380493,0.9716,0.5,0.417289525270462,0.9544292092323304
38,0.2444058432102203,0.9716,0.5,0.4174059927463531,0.9544292092323304
39,0.2474621495246887,0.9716,0.5,0.4174192249774933,0.9544292092323304
40,0.2467171825408935,0.9716,0.5,0.4172248840332031,0.9544292092323304
41,0.247859939956665,0.9716,0.5,0.4174951314926147,0.9544292092323304
42,0.2475790538787841,0.9716,0.5,0.4172104299068451,0.9544292092323304
