epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0303,0.9697,0.5199999809265137,0.4975417852401733,0.987023115158081
2,0.0303,0.9697,0.5199999809265137,0.4975417256355285,0.987023115158081
3,0.0303,0.9697,0.5199999809265137,0.4975416362285614,0.987023115158081
4,0.0303,0.9697,0.5199999809265137,0.4975416362285614,0.987023115158081
5,0.0303,0.9697,0.5199999809265137,0.4975416362285614,0.987023115158081
6,0.0303,0.9697,0.5199999809265137,0.4975414872169494,0.987023115158081
7,0.0303,0.9697,0.5199999809265137,0.4975413680076599,0.987023115158081
8,0.0303,0.9697,0.5199999809265137,0.4975413680076599,0.987023115158081
9,0.0303,0.9697,0.5199999809265137,0.497540533542633,0.987023115158081
10,0.0303,0.9697,0.5199999809265137,0.4975404143333435,0.987023115158081
11,0.0303,0.9697,0.5199999809265137,0.4975402653217315,0.987023115158081
12,0.0303,0.9697,0.5199999809265137,0.4975396990776062,0.987023115158081
13,0.0303,0.9697,0.5199999809265137,0.4975396692752838,0.987023115158081
14,0.0303,0.9697,0.5199999809265137,0.4975395798683166,0.987023115158081
15,0.0303,0.9697,0.5199999809265137,0.4975395798683166,0.987023115158081
16,0.0303,0.9697,0.5199999809265137,0.4975395798683166,0.987023115158081
17,0.0303,0.9697,0.5199999809265137,0.4975395202636719,0.987023115158081
18,0.0303,0.9697,0.5199999809265137,0.4975392818450928,0.987023115158081
19,0.0303,0.9697,0.5199999809265137,0.4975391626358032,0.987023115158081
20,0.0303,0.9697,0.5199999809265137,0.4975391328334808,0.987023115158081
21,0.0303,0.9697,0.5199999809265137,0.4975389242172241,0.987023115158081
22,0.0303,0.9697,0.5199999809265137,0.4975388944149017,0.987023115158081
23,0.0303,0.9697,0.5199999809265137,0.4975387454032898,0.987023115158081
24,0.0303,0.9697,0.5199999809265137,0.4975387454032898,0.987023115158081
25,0.0303,0.9697,0.5199999809265137,0.4975387454032898,0.987023115158081
26,0.0303,0.9697,0.5199999809265137,0.4975386559963226,0.987023115158081
27,0.0303,0.9697,0.5199999809265137,0.4975385963916778,0.987023115158081
28,0.0303,0.9697,0.5199999809265137,0.4975385963916778,0.987023115158081
29,0.0303,0.9697,0.5199999809265137,0.497538298368454,0.987023115158081
30,0.0303,0.9697,0.5199999809265137,0.497538298368454,0.987023115158081
31,0.0303,0.9697,0.5199999809265137,0.4975382089614868,0.987023115158081
32,0.0303,0.9697,0.5199999809265137,0.4975380897521972,0.987023115158081
33,0.0303,0.9697,0.5199999809265137,0.4975380301475525,0.987023115158081
34,0.0303,0.9697,0.5199999809265137,0.4975379407405853,0.987023115158081
35,0.0303,0.9697,0.5199999809265137,0.4975379109382629,0.987023115158081
36,0.0303,0.9697,0.5199999809265137,0.4975379109382629,0.987023115158081
37,0.0303,0.9697,0.5199999809265137,0.4975376725196838,0.987023115158081
38,0.0303,0.9697,0.5199999809265137,0.4975376725196838,0.987023115158081
39,0.0303,0.9697,0.5199999809265137,0.497536838054657,0.987023115158081
40,0.0303,0.9697,0.5199999809265137,0.4975367188453674,0.987023115158081
41,0.0303,0.9697,0.5199999809265137,0.497536689043045,0.987023115158081
42,0.0303,0.9697,0.5199999809265137,0.4975366592407226,0.987023115158081
43,0.0303,0.9697,0.5199999809265137,0.4975365698337555,0.987023115158081
44,0.0303,0.9697,0.5199999809265137,0.4975365400314331,0.987023115158081
45,0.0303,0.9697,0.5199999809265137,0.4975364506244659,0.987023115158081
46,0.0303,0.9697,0.5199999809265137,0.4975363910198211,0.987023115158081
47,0.0303,0.9697,0.5199999809265137,0.497536301612854,0.987023115158081
48,0.0303,0.9697,0.5199999809265137,0.4975362718105316,0.987023115158081
49,0.0303,0.9697,0.5199999809265137,0.4975362420082092,0.987023115158081
50,0.0303,0.9697,0.5199999809265137,0.4975360631942749,0.987023115158081
51,0.0303,0.9697,0.5199999809265137,0.4975360035896301,0.987023115158081
52,0.0303,0.9697,0.5199999809265137,0.497535765171051,0.987023115158081
53,0.0303,0.9697,0.5199999809265137,0.4975357055664062,0.987023115158081
