epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0415240396857261,0.9665,0.5766666531562805,0.4389117062091827,0.991380512714386
2,0.045231553530693,0.9665,0.6166666746139526,0.3956711590290069,0.9862089157104492
3,0.0506551822185516,0.9665,0.699999988079071,0.3488781452178955,0.9778984189033508
4,0.057818809902668,0.9665,0.7599999904632568,0.3022499084472656,0.9773234128952026
5,0.0649423601388931,0.9665,0.8133333325386047,0.2566551864147186,0.9726332426071168
6,0.0707460449934005,0.9665,0.8566666841506958,0.2155379801988601,0.9512079358100892
7,0.074559258878231,0.9665,0.8866667151451111,0.1817217767238617,0.8578048348426819
8,0.0769098331212997,0.9665,0.9066666960716248,0.156109943985939,0.78228759765625
9,0.0778308812975883,0.9665,0.9300000071525574,0.1363216191530227,0.7114863991737366
10,0.0780231204271316,0.9665,0.9533333778381348,0.1217233017086982,0.6713403463363647
11,0.0778660490751266,0.9665,0.9633333683013916,0.1111662313342094,0.6375406384468079
12,0.0775174762010574,0.9665,0.9700000286102296,0.1030071526765823,0.6000200510025024
13,0.0770306375026703,0.9665,0.9800000190734864,0.0969600453972816,0.576043426990509
14,0.0765197897911071,0.9665,0.9900000095367432,0.0930236279964447,0.5460885167121887
15,0.0760340986728668,0.9665,0.993333339691162,0.0898059979081153,0.5199768543243408
16,0.0755452897310257,0.9665,1.0,0.0874885469675064,0.4951098263263702
17,0.0750739518761634,0.9665,1.0,0.0863761231303215,0.4759880006313324
18,0.0746359443187713,0.9665,1.0,0.0858227536082267,0.4653338193893432
19,0.0742420339822769,0.9665,1.0,0.0851170867681503,0.4472130537033081
20,0.0738710386633873,0.9665,1.0,0.0849063247442245,0.426171064376831
21,0.0735140174388885,0.9665,1.0,0.0849415510892868,0.4134784638881683
22,0.0731781721830368,0.9665,1.0,0.0847593694925308,0.4036180078983307
23,0.0728576276659965,0.9665,1.0,0.0852089747786521,0.3923912048339844
24,0.0725561285853386,0.9665,1.0,0.084920547902584,0.3807352781295776
25,0.072266077697277,0.9665,1.0,0.0844631865620613,0.3713586330413818
26,0.072004811501503,0.9665,1.0,0.0846900939941406,0.3608045876026153
27,0.0717509217739105,0.9665,1.0,0.0848034545779228,0.3533555865287781
28,0.071505377960205,0.9665,1.0,0.0851050987839698,0.345885306596756
29,0.0712673782110214,0.9665,1.0,0.0852773934602737,0.3399507999420166
30,0.0710444452524185,0.9665,1.0,0.0856737941503524,0.3328824639320373
31,0.0708166811585426,0.9665,1.0,0.0854119285941124,0.3256998360157013
32,0.0706001139640808,0.9665,1.0,0.0851610079407692,0.3171281814575195
33,0.0703994109272956,0.9665,1.0,0.0853561237454414,0.3075114488601684
34,0.0702018547296524,0.9665,1.0,0.0852365493774414,0.2996625304222107
35,0.0700135728001594,0.9665,1.0,0.085458792746067,0.2927453815937042
36,0.0698199541330337,0.9665,1.0,0.0847439989447593,0.286921739578247
37,0.0696470722436904,0.9665,1.0,0.0852770581841468,0.2829354703426361
38,0.0694706539869308,0.9665,1.0,0.0852863416075706,0.2762781083583832
39,0.0693040407657623,0.9665,1.0,0.0856053680181503,0.2710431516170501
40,0.0691375777244567,0.9665,1.0,0.085415706038475,0.2650145292282104
41,0.0689819307923317,0.9665,1.0,0.0855321288108825,0.2624598443508148
42,0.0688252398610115,0.9665,1.0,0.0855875760316848,0.2559159398078918
43,0.0686706364870071,0.9665,1.0,0.0854459255933761,0.2527450323104858
44,0.0685216526746749,0.9665,1.0,0.0852238982915878,0.2474411725997924
45,0.0683774852037429,0.9665,1.0,0.085281454026699,0.243278369307518
46,0.0682261258125305,0.9665,1.0,0.084783136844635,0.2375490367412567
47,0.0680975100755691,0.9665,1.0,0.0854987129569053,0.2332630604505539
48,0.0679574358701706,0.9665,1.0,0.08530043810606,0.2283775806427002
49,0.0678215594053268,0.9665,1.0,0.0852091088891029,0.2242629081010818
50,0.0676919843792915,0.9665,1.0,0.0851118713617324,0.2215834259986877
51,0.0675707235813141,0.9665,1.0,0.0854813680052757,0.2177300900220871
52,0.0674525429964065,0.9665,1.0,0.0857304781675338,0.2137479782104492
53,0.0673153275847435,0.9665,1.0,0.0850745067000389,0.2092088758945465
54,0.0671995975494384,0.9665,1.0,0.0853621587157249,0.2062394469976425
55,0.0670820487141609,0.9665,1.0,0.0853946357965469,0.2035228163003921
56,0.0669561130285263,0.9665,1.0,0.0848648697137832,0.2018665820360183
57,0.0668544724225997,0.9665,1.0,0.0855047851800918,0.1983373463153839
58,0.0667429630994796,0.9665,1.0,0.0853331908583641,0.1960006356239318
59,0.0666418017745018,0.9665,1.0,0.0857127755880355,0.1935810446739196
60,0.0665389835119247,0.9665,1.0,0.0859369188547134,0.1923554241657257
61,0.0664173858404159,0.9665,1.0,0.0851422920823097,0.1923261433839798
62,0.0663151926994323,0.9665,1.0,0.0853181406855583,0.1858421713113784
63,0.0662188362121582,0.9665,1.0,0.0855319499969482,0.1823734641075134
64,0.0661061260938644,0.9665,1.0,0.0850369706749916,0.1801819950342178
65,0.0660087386608123,0.9665,1.0,0.0852560847997665,0.179400697350502
66,0.0659159569978714,0.9665,1.0,0.0854989886283874,0.1766157299280166
67,0.0658242284417152,0.9665,1.0,0.0857329219579696,0.1733185797929763
68,0.0657309107303619,0.9665,1.0,0.085767276585102,0.1691955029964447
69,0.0656348931193351,0.9665,1.0,0.0856366604566574,0.1679666489362716
70,0.0655478015065193,0.9665,1.0,0.0859532877802848,0.1683154255151748
71,0.0654423739671707,0.9665,1.0,0.0852788984775543,0.1659382879734039
72,0.0653580917835235,0.9665,1.0,0.0854740440845489,0.1610822528600692
73,0.065271179986,0.9665,1.0,0.0856141671538353,0.1592541188001632
74,0.065186577451229,0.9665,1.0,0.0856569707393646,0.1749533414840698
75,0.0651045446872711,0.9665,1.0,0.0856630057096481,0.1666761934757232
76,0.0650224579572677,0.9665,1.0,0.0857273265719413,0.1689175814390182
77,0.064929081583023,0.9665,1.0,0.0853437930345535,0.1534714996814727
78,0.0648393074989318,0.9665,1.0,0.0851794853806495,0.1621056348085403
