epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.2154561540603637,0.9708,0.3666666746139526,0.5096933245658875,0.808057963848114
2,0.2282696004390716,0.9708,0.3666666746139526,0.5060968399047852,0.7694230079650879
3,0.2355831862926483,0.9708,0.3666666746139526,0.5028981566429138,0.7508562207221985
4,0.2382642155885696,0.9708,0.3666666746139526,0.5000251531600952,0.7361423373222351
5,0.2406168672323227,0.9708,0.3666666746139526,0.4974256753921509,0.7233544588088989
6,0.2427924544334411,0.9708,0.3666666746139526,0.4950698614120483,0.711505651473999
7,0.244750177693367,0.9708,0.3666666746139526,0.4929291009902954,0.7008246779441833
8,0.2463835969448089,0.9708,0.3666666746139526,0.4909732341766357,0.6919187307357788
9,0.2478126272201538,0.9708,0.3666666746139526,0.4891637861728668,0.6841428875923157
10,0.2491216475963592,0.9708,0.3666666746139526,0.4874835014343261,0.6770541071891785
11,0.2502230288028717,0.9708,0.3666666746139526,0.4859141409397125,0.6710463762283325
12,0.2512392814159393,0.9708,0.3666666746139526,0.48443803191185,0.6655496954917908
13,0.2521948724269867,0.9708,0.3666666746139526,0.4830468893051147,0.662685751914978
14,0.2530272980451584,0.9708,0.3666666746139526,0.4817314147949219,0.662685751914978
15,0.2537845606565475,0.9708,0.3666666746139526,0.480480283498764,0.662685751914978
16,0.2545167860269546,0.9708,0.3666666746139526,0.4792887568473816,0.662685751914978
17,0.2552081105232239,0.9708,0.3666666746139526,0.4781527817249298,0.662685751914978
18,0.2558702476501465,0.9708,0.3666666746139526,0.4770688116550445,0.662685751914978
19,0.2565033866882324,0.9708,0.3666666746139526,0.4760333001613617,0.662685751914978
20,0.2571068746566772,0.9708,0.3666666746139526,0.4750434458255768,0.662685751914978
21,0.2576849621772766,0.9708,0.3666666746139526,0.4740963280200958,0.662685751914978
22,0.2582273331642151,0.9708,0.3666666746139526,0.4731894731521606,0.662685751914978
23,0.2587621611595154,0.9708,0.3666666746139526,0.4723204970359802,0.662685751914978
24,0.2592732499122619,0.9708,0.3666666746139526,0.471487283706665,0.662685751914978
25,0.2597514380455017,0.9708,0.3666666746139526,0.4706880748271942,0.662685751914978
26,0.2602214344024658,0.9708,0.3666666746139526,0.4699210226535797,0.662685751914978
27,0.2606607944488525,0.9708,0.3666666746139526,0.469184398651123,0.662685751914978
28,0.2610957949638366,0.9708,0.3666666746139526,0.4684765338897705,0.662685751914978
29,0.2615068817615509,0.9708,0.3666666746139526,0.4677962958812713,0.662685751914978
30,0.2619008451461792,0.9708,0.3666666746139526,0.4671421945095062,0.662685751914978
31,0.2622759882926941,0.9708,0.3666666746139526,0.4665131568908691,0.662685751914978
32,0.2626004262447357,0.9708,0.3666666746139526,0.4659067392349243,0.662685751914978
33,0.2629240942955017,0.9708,0.3666666746139526,0.4653210043907165,0.662685751914978
34,0.2632335580825806,0.9708,0.3666666746139526,0.4647552073001861,0.662685751914978
35,0.2635292084217071,0.9708,0.3666666746139526,0.4642085433006286,0.662685751914978
36,0.2638041505336762,0.9708,0.3666666746139526,0.463680237531662,0.662685751914978
37,0.2640932622432709,0.9708,0.3666666746139526,0.4631695747375488,0.662685751914978
38,0.2643614426136016,0.9708,0.3666666746139526,0.4626758694648742,0.662685751914978
39,0.2646197323799133,0.9708,0.3666666746139526,0.4621987342834472,0.662685751914978
40,0.2648609232902527,0.9708,0.3666666746139526,0.4617373645305633,0.662685751914978
41,0.265105312871933,0.9708,0.3666666746139526,0.4612912535667419,0.662685751914978
42,0.2653350186347961,0.9708,0.3666666746139526,0.4608597457408905,0.662685751914978
43,0.2655613973617554,0.9708,0.3666666746139526,0.460442453622818,0.662685751914978
44,0.26577626953125,0.9708,0.3666666746139526,0.4600388407707214,0.662685751914978
45,0.2659874491214752,0.9708,0.3666666746139526,0.4596485197544098,0.662685751914978
46,0.2661821270942688,0.9708,0.3666666746139526,0.4592709243297577,0.662685751914978
47,0.2663827240943908,0.9708,0.3666666746139526,0.4589056372642517,0.662685751914978
48,0.2665760442733764,0.9708,0.3666666746139526,0.4585523307323456,0.662685751914978
49,0.2667563701152801,0.9708,0.3666666746139526,0.4582105278968811,0.662685751914978
50,0.2669282259464264,0.9708,0.3666666746139526,0.4578799605369568,0.662685751914978
51,0.2670985038280487,0.9708,0.3666666746139526,0.4575600922107696,0.662685751914978
52,0.267260846710205,0.9708,0.3666666746139526,0.457250714302063,0.662685751914978
53,0.2674055937767028,0.9708,0.3666666746139526,0.4569509625434875,0.662685751914978
54,0.267541929769516,0.9708,0.3666666746139526,0.4566600918769836,0.662685751914978
55,0.2676775431632995,0.9708,0.3666666746139526,0.4563779532909393,0.662685751914978
56,0.2678105784893035,0.9708,0.3666666746139526,0.4561040997505188,0.662685751914978
57,0.2679335644721984,0.9708,0.3666666746139526,0.4558384120464325,0.662685751914978
58,0.2680525980472564,0.9708,0.3666666746139526,0.4555806219577789,0.662685751914978
59,0.268162806892395,0.9708,0.3666666746139526,0.4553301334381103,0.662685751914978
60,0.2682658690929413,0.9708,0.3666666746139526,0.4550866484642029,0.662685751914978
61,0.2683679809570312,0.9708,0.3666666746139526,0.4548497498035431,0.662685751914978
62,0.2684666813850402,0.9708,0.3666666746139526,0.454619437456131,0.662685751914978
63,0.2685613576412201,0.9708,0.3666666746139526,0.4543953537940979,0.662685751914978
64,0.2686580650329589,0.9708,0.3666666746139526,0.4541774392127991,0.662685751914978
65,0.2687463081359863,0.9708,0.3666666746139526,0.453965425491333,0.662685751914978
66,0.2688334926605225,0.9708,0.3666666746139526,0.4537592828273773,0.662685751914978
67,0.2689151605129242,0.9708,0.3666666746139526,0.4535587430000305,0.662685751914978
68,0.268998275232315,0.9708,0.3666666746139526,0.4533638060092926,0.662685751914978
69,0.2690804156303406,0.9708,0.3666666746139526,0.4531741738319397,0.662685751914978
70,0.2691563785552978,0.9708,0.3666666746139526,0.452989786863327,0.662685751914978
71,0.2692272136688232,0.9708,0.3666666746139526,0.4528103768825531,0.662685751914978
72,0.2693010117053985,0.9708,0.3666666746139526,0.4526358544826507,0.662685751914978
73,0.2693714802742004,0.9708,0.3666666746139526,0.4524661600589752,0.662685751914978
74,0.2694391865730285,0.9708,0.3666666746139526,0.4523011147975921,0.662685751914978
75,0.2695057498931885,0.9708,0.3666666746139526,0.452140748500824,0.662685751914978
76,0.2695661048412323,0.9708,0.3666666746139526,0.4519848823547363,0.662685751914978
77,0.2696264782905578,0.9708,0.3666666746139526,0.4518330693244934,0.662685751914978
78,0.269688534450531,0.9708,0.3666666746139526,0.4516855478286743,0.662685751914978
79,0.2697445464134216,0.9708,0.3666666746139526,0.4515421092510223,0.662685751914978
80,0.2698050263881683,0.9708,0.3666666746139526,0.4514028131961822,0.662685751914978
81,0.2698588116645813,0.9708,0.3666666746139526,0.451267272233963,0.662685751914978
82,0.269906034374237,0.9708,0.3666666746139526,0.4511353969573974,0.662685751914978
83,0.2699583299636841,0.9708,0.3666666746139526,0.4510071575641632,0.662685751914978
84,0.2700076227664947,0.9708,0.3666666746139526,0.4508825540542602,0.662685751914978
85,0.2700582412719726,0.9708,0.3666666746139526,0.4507613182067871,0.662685751914978
86,0.2700906750202179,0.9708,0.3666666746139526,0.4506433010101318,0.662685751914978
87,0.2701366738319397,0.9708,0.3666666746139526,0.4505283832550049,0.662685751914978
88,0.2701742826461792,0.9708,0.3666666746139526,0.4504165947437286,0.662685751914978
89,0.2702074800491333,0.9708,0.3666666746139526,0.4503074884414673,0.662685751914978
90,0.270248490190506,0.9708,0.3666666746139526,0.4502013623714447,0.662685751914978
91,0.2702825707435607,0.9708,0.3666666746139526,0.4500980079174042,0.662685751914978
92,0.2703167705535889,0.9708,0.3666666746139526,0.4499969780445099,0.662685751914978
93,0.2703496573448181,0.9708,0.3666666746139526,0.44989874958992,0.662685751914978
94,0.2703768189430237,0.9708,0.3666666746139526,0.4498029351234436,0.662685751914978
95,0.270407066488266,0.9708,0.3666666746139526,0.4497097134590149,0.662685751914978
96,0.2704456424236298,0.9708,0.3666666746139526,0.4496189951896667,0.662685751914978
97,0.2704730689048767,0.9708,0.3666666746139526,0.4495305120944977,0.662685751914978
98,0.270505022239685,0.9708,0.3666666746139526,0.4494442939758301,0.662685751914978
99,0.2705220863819122,0.9708,0.3666666746139526,0.4493604004383087,0.662685751914978
100,0.2705501379489898,0.9708,0.3666666746139526,0.4492784738540649,0.662685751914978
