epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0331132067859172,0.9697,0.5,0.5131506323814392,0.999823272228241
2,0.0331911317288875,0.9697,0.5,0.5130538940429688,0.9998231530189514
3,0.0332832437992095,0.9697,0.5,0.5129603743553162,0.999823033809662
4,0.033376774919033,0.9697,0.5,0.5128509402275085,0.9998229146003724
5,0.03347864356637,0.9697,0.5,0.5127479434013367,0.9998229146003724
6,0.033582060021162,0.9697,0.5,0.5126473903656006,0.9998227953910828
7,0.0336860618889331,0.9697,0.5,0.5125353932380676,0.9998226761817932
8,0.033786857920885,0.9697,0.5,0.512422502040863,0.9998225569725036
9,0.033910111105442,0.9697,0.5,0.512306809425354,0.999822437763214
10,0.0340470022201538,0.9697,0.5,0.5121896266937256,0.999822437763214
11,0.0341779916286468,0.9697,0.5,0.51206374168396,0.9998223185539246
12,0.0343148861289024,0.9697,0.5,0.5119239687919617,0.999822199344635
13,0.0344730195760726,0.9697,0.5,0.5117921233177185,0.999822199344635
14,0.0346171077489852,0.9697,0.5,0.5116611123085022,0.9998220801353456
15,0.0347902137339115,0.9697,0.5,0.5115208029747009,0.999821960926056
16,0.0349764756739139,0.9697,0.5,0.5113802552223206,0.9998218417167664
17,0.0351903392851352,0.9697,0.5,0.5112296938896179,0.9998218417167664
18,0.0354130853295326,0.9697,0.5,0.511073648929596,0.9998217225074768
19,0.0356531596839427,0.9697,0.5,0.5109193325042725,0.9998216032981871
20,0.0359059034407138,0.9697,0.5,0.5107673406600952,0.9998214840888976
21,0.0361975639820098,0.9697,0.5,0.510611355304718,0.9998214840888976
22,0.0364733026623725,0.9697,0.5,0.5104320645332336,0.9998213648796082
23,0.0367687743067741,0.9697,0.5,0.5102396011352539,0.9998212456703186
24,0.0371291132032871,0.9697,0.5,0.5100493431091309,0.9998212456703186
25,0.0374875880122184,0.9697,0.5,0.5098580121994019,0.999821126461029
26,0.0378730216026306,0.9697,0.5,0.509638786315918,0.9998210072517396
27,0.0382132857024669,0.9697,0.5,0.5094204545021057,0.9998210072517396
28,0.0386109281659126,0.9697,0.5,0.5092019438743591,0.99982088804245
29,0.0390619963645935,0.9697,0.5,0.5089685916900635,0.9998207688331604
30,0.0395546206533908,0.9697,0.5,0.5087396502494812,0.9998206496238708
31,0.0400857190847396,0.9697,0.5,0.5084936618804932,0.9998205304145812
32,0.0405543874084949,0.9697,0.5,0.5082378387451172,0.9998205304145812
33,0.0410006228387355,0.9697,0.5,0.5079859495162964,0.9998204112052916
34,0.0414962830781936,0.9697,0.5,0.5077205300331116,0.9998202919960022
35,0.0421088924705982,0.9697,0.5,0.5074451565742493,0.9998201727867126
36,0.0426515076816082,0.9697,0.5,0.5071694850921631,0.9998200535774232
37,0.0431833496689796,0.9697,0.5,0.5068889260292053,0.9998199343681335
38,0.0436176073312759,0.9697,0.5,0.5066086053848267,0.9998199343681335
39,0.0440013332545757,0.9697,0.5,0.5063266158103943,0.999819815158844
40,0.0443696146965026,0.9697,0.5,0.5060222744941711,0.9998196959495544
41,0.0446867097139358,0.9697,0.5,0.5057275295257568,0.9998196959495544
42,0.0450222184956073,0.9697,0.5,0.5054095983505249,0.9998195767402648
43,0.0453343254745006,0.9697,0.5,0.5050929188728333,0.9998194575309752
44,0.0455909164965152,0.9697,0.5,0.504782497882843,0.9998193383216858
45,0.0458846633911132,0.9697,0.5,0.5044886469841003,0.9998192191123962
46,0.0461787792682647,0.9697,0.5,0.5041670799255371,0.9998192191123962
47,0.0464527583718299,0.9697,0.5,0.503853976726532,0.9998190999031068
48,0.04671887088418,0.9697,0.5,0.5035411715507507,0.9998189806938172
49,0.0470177525699138,0.9697,0.5,0.5032273530960083,0.9998188614845276
50,0.047294135171175,0.9697,0.5,0.5029046535491943,0.999818742275238
51,0.0475797419130802,0.9697,0.5,0.5025762319564819,0.999818742275238
52,0.0478327991962432,0.9697,0.5,0.5022693872451782,0.9998186230659484
53,0.0480832057833671,0.9697,0.5,0.5019532442092896,0.9998185038566588
54,0.0483378965497016,0.9697,0.5,0.501635730266571,0.9998183846473694
55,0.0486053917527198,0.9697,0.5,0.5013001561164856,0.9998182654380798
56,0.0488864316523075,0.9697,0.5,0.5009699463844299,0.9998182654380798
57,0.0491549187779426,0.9697,0.5,0.5006511807441711,0.9998181462287904
58,0.049394305562973,0.9697,0.5,0.5003161430358887,0.9998180270195008
59,0.0496704552769661,0.9697,0.5,0.4999886155128479,0.9998179078102112
60,0.0499318674623966,0.9697,0.5,0.4996652901172638,0.9998179078102112
61,0.0501824285805225,0.9697,0.5,0.4993363618850708,0.9998177886009216
62,0.0504337653577327,0.9697,0.5,0.4990163147449493,0.999817669391632
