epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0033365311622619,1.0,1.0,0.0230083558708429,0.0967548489570617
2,0.0032927956998348,1.0,1.0,0.0226882118731737,0.0965028628706932
3,0.0032912390708923,1.0,1.0,0.0226604305207729,0.0965027958154678
4,0.0032899262547492,1.0,1.0,0.0226367134600877,0.0965027958154678
5,0.0032887856006622,1.0,1.0,0.022615922614932,0.0965027958154678
6,0.0032877760887145,1.0,1.0,0.0225973799824714,0.0965027809143066
7,0.0032868649601936,1.0,1.0,0.0225806143134832,0.0965024307370185
8,0.0032860288381576,1.0,1.0,0.022565284743905,0.0965014696121215
9,0.0032852587461471,1.0,1.0,0.0225511584430933,0.096500277519226
10,0.0032845451831817,1.0,1.0,0.0225380510091781,0.0964989736676216
11,0.003283878737688,1.0,1.0,0.0225258115679025,0.0964974835515022
12,0.003283254379034,1.0,1.0,0.0225143283605575,0.0964959040284156
13,0.0032826659858226,1.0,1.0,0.0225035138428211,0.0964942574501037
14,0.0032821115374565,1.0,1.0,0.0224932804703712,0.0964926183223724
15,0.0032815855503082,1.0,1.0,0.0224835779517889,0.0964909717440605
16,0.0032810858130455,1.0,1.0,0.0224743410944938,0.0964893326163292
17,0.003280610615015,1.0,1.0,0.0224655345082283,0.0964876860380172
18,0.0032801558673381,1.0,1.0,0.0224571079015731,0.0964860469102859
19,0.0032797208845615,1.0,1.0,0.0224490370601415,0.096484400331974
20,0.0032793029189109,1.0,1.0,0.022441292181611,0.0964827612042427
21,0.0032789015710353,1.0,1.0,0.0224338360130786,0.0964811220765113
22,0.0032785130381584,1.0,1.0,0.0224266573786735,0.0964794754981994
23,0.0032781369328498,1.0,1.0,0.0224197283387184,0.0964778140187263
24,0.0032777726233005,1.0,1.0,0.0224130321294069,0.0964760482311248
25,0.0032774148643016,1.0,1.0,0.0224065482616424,0.0964740812778472
26,0.0032770646333694,1.0,1.0,0.0224002636969089,0.0964718535542488
27,0.0032767192721366,1.0,1.0,0.0223941653966903,0.0964693576097488
28,0.0032763814270496,1.0,1.0,0.0223882477730512,0.0964667126536369
29,0.0032760494470596,1.0,1.0,0.0223824921995401,0.0964639335870742
30,0.0032757246315479,1.0,1.0,0.0223768949508667,0.096461072564125
31,0.0032754044175148,1.0,1.0,0.02237144485116,0.0964580997824668
32,0.0032750898778438,1.0,1.0,0.0223661325871944,0.0964549705386161
33,0.003274780768156,1.0,1.0,0.0223609544336795,0.0964518412947654
34,0.003274476480484,1.0,1.0,0.0223558992147445,0.0964486226439476
35,0.0032741773903369,1.0,1.0,0.0223509669303894,0.0964453145861625
36,0.0032738825798034,1.0,1.0,0.0223461482673883,0.0964419022202491
37,0.0032735899984836,1.0,1.0,0.0223414339125156,0.0964382663369178
