epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0396513339594006,0.9657,0.5840000510215759,0.4492826759815216,0.9927492141723632
2,0.0416474874258041,0.9657,0.6320000290870667,0.4114513695240021,0.9898648858070374
3,0.0445022250711917,0.9657,0.6760000586509705,0.3745729625225067,0.9838003516197203
4,0.048891800302267,0.9657,0.706000030040741,0.3366701602935791,0.9775607585906982
5,0.0547087482631206,0.9657,0.7580000162124634,0.2992457151412964,0.9644164443016052
6,0.0614084430754184,0.9657,0.8020000457763672,0.2628280222415924,0.9414182305336
7,0.0687295469820499,0.9657,0.8400000333786011,0.2300037443637848,0.8993787169456482
8,0.0751346842646598,0.9657,0.8640000224113464,0.2010265886783599,0.8624723553657532
9,0.080234984087944,0.9657,0.8920000195503235,0.176797017455101,0.8290336728096008
10,0.0837148535847664,0.9657,0.9160000681877136,0.1566420346498489,0.7744492292404175
11,0.0858071004509925,0.9657,0.9360000491142272,0.140839084982872,0.7277528047561646
12,0.0868875560343265,0.9657,0.9500000476837158,0.1282407790422439,0.6941867470741272
13,0.0875672999024391,0.9657,0.9580000638961792,0.1180766448378562,0.673995852470398
14,0.0876672200262546,0.9657,0.968000054359436,0.1102549955248832,0.6434248685836792
15,0.0876330418765544,0.9657,0.9740000367164612,0.1035148873925209,0.6190220713615417
16,0.0873913094997406,0.9657,0.9780000448226928,0.0989024862647056,0.5921604037284851
17,0.0869895786166191,0.9657,0.9820000529289246,0.095855601131916,0.5691846609115601
18,0.0866142528295517,0.9657,0.984000027179718,0.0930095836520195,0.5510075092315674
19,0.0862024052262306,0.9657,0.9880000352859496,0.0909811034798622,0.5373245477676392
20,0.0857760442614555,0.9657,0.9940000176429749,0.0896220728754997,0.5156645178794861
21,0.085305555075407,0.9657,0.9980000257492064,0.0890086144208908,0.5004598498344421
22,0.0848369649708271,0.9657,1.0,0.0886013358831405,0.4888444542884826
23,0.0844077578365802,0.9657,1.0,0.0882455855607986,0.4705156087875366
24,0.0840003364384174,0.9657,1.0,0.0877766758203506,0.4602064788341522
25,0.0835866998791694,0.9657,1.0,0.0879978984594345,0.4491348266601562
26,0.0831983473837375,0.9657,1.0,0.0880556106567382,0.4365969598293304
27,0.0828381969034671,0.9657,1.0,0.0875505208969116,0.4271112382411957
28,0.082446988594532,0.9657,1.0,0.0879633948206901,0.4193892180919647
29,0.082110902416706,0.9657,1.0,0.0877374112606048,0.4080491065979004
30,0.0817677918434143,0.9657,1.0,0.0878737792372703,0.4020689725875854
31,0.0814426145613193,0.9657,1.0,0.0879569724202156,0.3918101489543915
32,0.0811449267625808,0.9657,1.0,0.0877871587872505,0.3829741775989532
33,0.0808393861889839,0.9657,1.0,0.0878907814621925,0.3704246878623962
34,0.0805378935575485,0.9657,1.0,0.0880279615521431,0.3620599806308746
35,0.0802493090987205,0.9657,1.0,0.0883199200034141,0.355813205242157
36,0.0799661001384258,0.9657,1.0,0.0887643471360206,0.3476953506469726
37,0.0797139492750167,0.9657,1.0,0.0877369791269302,0.3427192568778991
38,0.0794523142814636,0.9657,1.0,0.0875095427036285,0.3351278901100158
39,0.079183985298872,0.9657,1.0,0.0883680433034896,0.3309125602245331
40,0.0789279581665992,0.9657,1.0,0.0884571895003318,0.3274984955787658
41,0.0786996290802955,0.9657,1.0,0.088208220899105,0.3219647109508514
42,0.0784595166563987,0.9657,1.0,0.0885277763009071,0.3169930279254913
43,0.0782369326055049,0.9657,1.0,0.0887047126889228,0.3072957396507263
44,0.0780164655327796,0.9657,1.0,0.08867809176445,0.3034431934356689
45,0.0777989039421081,0.9657,1.0,0.0884517505764961,0.2990869879722595
46,0.0775877679347992,0.9657,1.0,0.0884904786944389,0.2942227721214294
47,0.077369190454483,0.9657,1.0,0.0886822268366813,0.2894563376903534
48,0.0771706063270568,0.9657,1.0,0.0882323384284973,0.2852559089660644
49,0.0769596034705639,0.9657,1.0,0.0887206122279167,0.2809899151325226
50,0.0767594444870948,0.9657,1.0,0.0884936898946762,0.2796565592288971
51,0.0765633196294307,0.9657,1.0,0.0881747752428054,0.2759463787078857
52,0.0763757278442382,0.9657,1.0,0.0881862193346023,0.2739334106445312
53,0.0761925240755081,0.9657,1.0,0.088066428899765,0.269245982170105
54,0.0760049099087715,0.9657,1.0,0.0887650772929191,0.269939661026001
55,0.0758301505088806,0.9657,1.0,0.0880977064371109,0.2635306119918823
56,0.075652662885189,0.9657,1.0,0.0884463712573051,0.2587171792984009
57,0.0754828659296035,0.9657,1.0,0.0880751386284828,0.2545578777790069
58,0.0753151859104633,0.9657,1.0,0.0880422219634056,0.24990014731884
59,0.0751419190227985,0.9657,1.0,0.0886481329798698,0.2483551353216171
60,0.0749850639104843,0.9657,1.0,0.0885853767395019,0.2436758130788803
61,0.0748285473585128,0.9657,1.0,0.0881841108202934,0.2403028160333633
62,0.074676040995121,0.9657,1.0,0.0880277305841445,0.2342221736907959
63,0.0745202273845672,0.9657,1.0,0.0881041064858436,0.2326740622520446
64,0.0743681330382824,0.9657,1.0,0.0883696004748344,0.2274922579526901
65,0.0742125991165637,0.9657,1.0,0.0887484773993492,0.2234959155321121
66,0.0740658954024314,0.9657,1.0,0.0880988389253616,0.2248409688472747
67,0.0739205822587013,0.9657,1.0,0.0881714671850204,0.223811849951744
68,0.0737709617078304,0.9657,1.0,0.088946521282196,0.2218824625015258
69,0.0736313201546669,0.9657,1.0,0.0886238142848014,0.2194589376449585
70,0.0734911650598049,0.9657,1.0,0.0880837142467498,0.2143808752298355
71,0.0733500519871711,0.9657,1.0,0.0887508615851402,0.209744706749916
72,0.0732177745401859,0.9657,1.0,0.0885444656014442,0.2076324373483657
73,0.0730823572576046,0.9657,1.0,0.0883224830031395,0.2062912136316299
74,0.0729526877760887,0.9657,1.0,0.0883233621716499,0.2063442021608352
75,0.0728207231044769,0.9657,1.0,0.0888912975788116,0.2026627361774444
76,0.0726935649991035,0.9657,1.0,0.0885624140501022,0.1999047696590423
77,0.0725674708783626,0.9657,1.0,0.0882736518979072,0.1961144059896469
78,0.0724392292916774,0.9657,1.0,0.0883215367794036,0.1909039467573166
79,0.0723154203951358,0.9657,1.0,0.0887650176882743,0.1901354342699051
80,0.0721914639174938,0.9657,1.0,0.0883921459317207,0.1849720180034637
81,0.072068933558464,0.9657,1.0,0.0884012952446937,0.1816014647483825
82,0.0719523361802101,0.9657,1.0,0.088116317987442,0.1817409843206405
83,0.0718326921701431,0.9657,1.0,0.0880149900913238,0.1791319847106933
84,0.0717159143567085,0.9657,1.0,0.088135078549385,0.1765403598546981
85,0.0716012611865997,0.9657,1.0,0.088045984506607,0.1742157638072967
86,0.0714850556969642,0.9657,1.0,0.0888023823499679,0.171108216047287
87,0.0713735055804252,0.9657,1.0,0.0887213423848152,0.1694033741950988
88,0.0712650104403495,0.9657,1.0,0.0887277573347091,0.16555155813694
89,0.0711556351065635,0.9657,1.0,0.0882126167416572,0.1665367186069488
90,0.0710456463456153,0.9657,1.0,0.0884586349129676,0.1646088063716888
91,0.0709360993385315,0.9657,1.0,0.0888133272528648,0.1667131781578064
92,0.0708301246404647,0.9657,1.0,0.0887679308652877,0.1683107614517212
93,0.0707268848776817,0.9657,1.0,0.0885084420442581,0.1668650656938552
94,0.0706203797519207,0.9657,1.0,0.0882937535643577,0.1725152730941772
95,0.0705160130381584,0.9657,1.0,0.0885205566883087,0.1652086824178695
96,0.0704136383533477,0.9657,1.0,0.0884149149060249,0.1693530529737472
97,0.0703123937368393,0.9657,1.0,0.0881345048546791,0.1756471246480941
98,0.0702117817342281,0.9657,1.0,0.0886603593826294,0.1825886070728302
99,0.0701114954352378,0.9657,1.0,0.0881133899092674,0.1868741661310196
100,0.0700156449317932,0.9657,1.0,0.0882444083690643,0.1782104820013046
