epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
2,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
3,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
4,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
5,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
6,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
7,0.503,0.497,0.4399999976158142,0.5377025008201599,0.994155764579773
8,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
9,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
10,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
11,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
12,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
13,0.503,0.497,0.4399999976158142,0.5377023816108704,0.994155764579773
14,0.503,0.497,0.4399999976158142,0.5377023220062256,0.994155764579773
15,0.503,0.497,0.4399999976158142,0.5377023220062256,0.994155764579773
16,0.503,0.497,0.4399999976158142,0.5377023220062256,0.994155764579773
17,0.503,0.497,0.4399999976158142,0.5377023220062256,0.994155764579773
18,0.503,0.497,0.4399999976158142,0.5377023220062256,0.994155764579773
19,0.503,0.497,0.4399999976158142,0.5377022624015808,0.994155764579773
20,0.503,0.497,0.4399999976158142,0.5377022624015808,0.994155764579773
21,0.503,0.497,0.4399999976158142,0.5377022624015808,0.994155764579773
22,0.503,0.497,0.4399999976158142,0.5377022624015808,0.994155764579773
23,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
24,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
25,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
26,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
27,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
28,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
29,0.503,0.497,0.4399999976158142,0.5377021431922913,0.994155764579773
30,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
31,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
32,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
33,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
34,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
35,0.503,0.497,0.4399999976158142,0.5377020835876465,0.994155764579773
36,0.503,0.497,0.4399999976158142,0.5377020239830017,0.994155764579773
37,0.503,0.497,0.4399999976158142,0.5377020239830017,0.994155764579773
38,0.503,0.497,0.4399999976158142,0.5377020239830017,0.994155764579773
39,0.503,0.497,0.4399999976158142,0.5377020239830017,0.994155764579773
40,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
41,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
42,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
43,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
44,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
45,0.503,0.497,0.4399999976158142,0.5377019643783569,0.994155764579773
46,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
47,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
48,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
49,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
50,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
51,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
52,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
53,0.503,0.497,0.4399999976158142,0.5377018451690674,0.994155764579773
54,0.503,0.497,0.4399999976158142,0.5377017855644226,0.994155764579773
55,0.503,0.497,0.4399999976158142,0.5377017855644226,0.994155764579773
56,0.503,0.497,0.4399999976158142,0.5377017855644226,0.994155764579773
57,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
58,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
59,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
60,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
61,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
62,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
63,0.503,0.497,0.4399999976158142,0.5377017259597778,0.994155764579773
64,0.503,0.497,0.4399999976158142,0.5377016663551331,0.994155764579773
65,0.503,0.497,0.4399999976158142,0.5377016067504883,0.994155764579773
66,0.503,0.497,0.4399999976158142,0.5377016067504883,0.994155764579773
67,0.503,0.497,0.4399999976158142,0.5377016067504883,0.994155764579773
68,0.503,0.497,0.4399999976158142,0.5377016067504883,0.994155764579773
69,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
70,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
71,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
72,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
73,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
74,0.503,0.497,0.4399999976158142,0.5377015471458435,0.994155764579773
75,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
76,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
77,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
78,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
79,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
80,0.503,0.497,0.4399999976158142,0.5377014875411987,0.994155764579773
81,0.503,0.497,0.4399999976158142,0.537701427936554,0.994155764579773
82,0.503,0.497,0.4399999976158142,0.537701427936554,0.994155764579773
83,0.503,0.497,0.4399999976158142,0.537701427936554,0.994155764579773
84,0.503,0.497,0.4399999976158142,0.537701427936554,0.994155764579773
85,0.503,0.497,0.4399999976158142,0.5377013683319092,0.994155764579773
86,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
87,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
88,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
89,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
90,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
91,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
92,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
93,0.503,0.497,0.4399999976158142,0.5377013087272644,0.994155764579773
94,0.503,0.497,0.4399999976158142,0.5377012491226196,0.994155764579773
95,0.503,0.497,0.4399999976158142,0.5377012491226196,0.994155764579773
96,0.503,0.497,0.4399999976158142,0.5377012491226196,0.994155764579773
97,0.503,0.497,0.4399999976158142,0.5377011895179749,0.994155764579773
98,0.503,0.497,0.4399999976158142,0.5377011895179749,0.994155764579773
99,0.503,0.497,0.4399999976158142,0.5377011895179749,0.994155764579773
100,0.503,0.497,0.4399999976158142,0.5377011895179749,0.994155764579773
