epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0325004549941623,0.9675,0.5,0.511267900466919,0.9510883092880248
2,0.0325004549948713,0.9675,0.5,0.5112675428390503,0.9510883092880248
3,0.0325004549956444,0.9675,0.5,0.5112672448158264,0.9510883092880248
4,0.0325004549963475,0.9675,0.5,0.511266827583313,0.9510883092880248
5,0.0325004550448103,0.9675,0.5,0.5112665295600891,0.9510883092880248
6,0.0325004550932147,0.9675,0.5,0.5112661719322205,0.9510883092880248
7,0.0325004550939063,0.9675,0.5,0.5112658739089966,0.9510883092880248
8,0.0325004551185155,0.9675,0.5,0.5112655758857727,0.9510883092880248
9,0.0325004551192653,0.9675,0.5,0.5112651586532593,0.9510883092880248
10,0.0325004551199511,0.9675,0.5,0.5112648606300354,0.9510883092880248
11,0.0325004551207065,0.9675,0.5,0.5112645030021667,0.9510883092880248
12,0.0325004551214795,0.9675,0.5,0.5112642049789429,0.9510883092880248
13,0.032500455169884,0.9675,0.5,0.5112638473510742,0.9510883092880248
14,0.0325004551705874,0.9675,0.5,0.5112634897232056,0.9510883092880248
15,0.0325004551713372,0.9675,0.5,0.5112631916999817,0.9510883092880248
16,0.0325004551721102,0.9675,0.5,0.511262834072113,0.9510883092880248
17,0.0325004551966845,0.9675,0.5,0.5112624764442444,0.9510883092880248
18,0.032500455197376,0.9675,0.5,0.5112621784210205,0.9510883092880248
19,0.0325004551981142,0.9675,0.5,0.5112618207931519,0.9510883092880248
20,0.0325004551988757,0.9675,0.5,0.5112614631652832,0.9510883092880248
21,0.0325004551995557,0.9675,0.5,0.5112611651420593,0.9510883092880248
22,0.0325004552002938,0.9675,0.5,0.5112608075141907,0.9510883092880248
23,0.0325004552010611,0.9675,0.5,0.5112605094909668,0.9510883092880248
24,0.0325004552017993,0.9675,0.5,0.5112601518630981,0.9510883092880248
25,0.0325004552025607,0.9675,0.5,0.5112598538398743,0.9510883092880248
26,0.0325004552032698,0.9675,0.5,0.5112594366073608,0.9510883092880248
27,0.0325004552039905,0.9675,0.5,0.5112590789794922,0.9510883092880248
28,0.0325004552047578,0.9675,0.5,0.5112587809562683,0.9510883092880248
29,0.0325004552054377,0.9675,0.5,0.5112584829330444,0.9510883092880248
30,0.0325004552061993,0.9675,0.5,0.511258065700531,0.9510883092880248
