epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1849148516178131,0.9696,0.5666667222976685,0.455835610628128,0.9693610072135924
2,0.2288132014274597,0.9698,0.5333333611488342,0.4410197138786316,0.9693610072135924
3,0.25385051612854,0.9698,0.5666667222976685,0.4292265176773071,0.9693610072135924
4,0.2397874846458435,0.9698,0.5666667222976685,0.4176090955734253,0.9693610072135924
5,0.2363705174446106,0.9698,0.5333333611488342,0.4110124111175537,0.9693610072135924
6,0.2349674565315246,0.9698,0.5333333611488342,0.4052022695541382,0.9693610072135924
7,0.2164864282369613,0.9698,0.5333333611488342,0.3937797248363495,0.9693610072135924
8,0.2117091073036194,0.9698,0.5333333611488342,0.3889211416244507,0.9693610072135924
9,0.208562987947464,0.9698,0.5333333611488342,0.3855473399162292,0.9693610072135924
10,0.2059154830932617,0.9698,0.5333333611488342,0.3812486231327057,0.9693610072135924
11,0.2035476922512054,0.9698,0.5333333611488342,0.3798897266387939,0.9693610072135924
12,0.2013854844093322,0.9698,0.5666667222976685,0.3780361711978912,0.9693610072135924
13,0.1994107537984848,0.9698,0.5666667222976685,0.3775075376033783,0.9693610072135924
14,0.1975487330436706,0.9698,0.6000000238418579,0.3771224021911621,0.9693610072135924
15,0.1958343552112579,0.9698,0.6000000238418579,0.3756954967975616,0.9693610072135924
16,0.1942075995445251,0.9698,0.6333333849906921,0.3746524751186371,0.9693610072135924
17,0.1926754657506942,0.9695,0.6666666865348816,0.3734248280525207,0.9693610072135924
18,0.1912509303569793,0.9695,0.6666666865348816,0.3731513023376465,0.9693610072135924
19,0.1898906877040863,0.9698,0.6333333849906921,0.3729916512966156,0.9693610072135924
20,0.1884876946926117,0.9698,0.6333333849906921,0.3727981150150299,0.9693610072135924
21,0.1871680713653564,0.9698,0.6333333849906921,0.3736115396022796,0.9693610072135924
22,0.1863045248270035,0.9695,0.6666666865348816,0.3710621297359466,0.9693610072135924
23,0.1851629240274429,0.9695,0.6666666865348816,0.3712546825408935,0.9693610072135924
24,0.1840934157371521,0.9695,0.6666666865348816,0.371061235666275,0.9693610072135924
25,0.1830430953025817,0.9695,0.6666666865348816,0.3712711036205292,0.9693610072135924
26,0.1820890043020248,0.9695,0.6666666865348816,0.3711867034435272,0.9693610072135924
27,0.1811568199157714,0.9698,0.6333333849906921,0.3710528910160064,0.9693610072135924
28,0.1803032082080841,0.9698,0.6333333849906921,0.3711336255073547,0.9693610072135924
29,0.1793609135150909,0.9698,0.6333333849906921,0.3710936307907104,0.9693610072135924
30,0.1785907105922698,0.9695,0.6666666865348816,0.3702210187911987,0.9693610072135924
31,0.1777304396152496,0.9695,0.6666666865348816,0.3707470893859863,0.9693610072135924
32,0.1767998132705688,0.9698,0.6333333849906921,0.3711076974868774,0.9693610072135924
33,0.1761592965841293,0.9698,0.6000000238418579,0.3708098530769348,0.9693610072135924
34,0.1754420361042022,0.9696,0.6333333849906921,0.3700639307498932,0.9693610072135924
35,0.174656845998764,0.9696,0.6333333849906921,0.3702380359172821,0.9693610072135924
36,0.1740215147495269,0.9696,0.6333333849906921,0.3697984218597412,0.9693610072135924
37,0.1732407476425171,0.9696,0.6333333849906921,0.3701589405536651,0.9693610072135924
38,0.1725208782196045,0.9696,0.6333333849906921,0.3698729574680328,0.9693610072135924
39,0.1719169399738311,0.9698,0.6000000238418579,0.3704692423343658,0.9693610072135924
40,0.171103926205635,0.9696,0.6333333849906921,0.3700707852840423,0.9693610072135924
41,0.1706532255411148,0.9696,0.6333333849906921,0.3695195615291595,0.9693610072135924
42,0.169979559803009,0.9696,0.6333333849906921,0.3696524500846863,0.9693610072135924
43,0.1693541965723037,0.9696,0.6333333849906921,0.3699778020381927,0.9693610072135924
44,0.1688233480930328,0.9696,0.6333333849906921,0.369523823261261,0.9693610072135924
45,0.1680828659534454,0.9699,0.6333333849906921,0.3700906634330749,0.9693610072135924
46,0.1675691186189651,0.9698,0.6000000238418579,0.3695636093616485,0.9693610072135924
47,0.1670492308378219,0.9698,0.6000000238418579,0.3688060939311981,0.9693610072135924
48,0.1662703098177909,0.9698,0.6333333849906921,0.3693462908267975,0.9693610072135924
49,0.16596761687994,0.9696,0.6333333849906921,0.3683117032051086,0.9693610072135924
50,0.1653548094987869,0.9695,0.6666666865348816,0.3680866956710815,0.9693610072135924
51,0.1645107754945755,0.9696,0.6333333849906921,0.368690550327301,0.9693610072135924
52,0.1643202868461609,0.9699,0.6333333849906921,0.3677626848220825,0.9693610072135924
53,0.1636997417926788,0.9699,0.6333333849906921,0.3685449659824371,0.9693610072135924
54,0.1630801827788353,0.9698,0.6333333849906921,0.3676545917987823,0.9693610072135924
55,0.162623852610588,0.9698,0.6333333849906921,0.3681257963180542,0.9693610072135924
56,0.1621340723991394,0.9696,0.6333333849906921,0.3674440681934356,0.9693610072135924
57,0.1616346474528312,0.9698,0.6000000238418579,0.3677053153514862,0.9693610072135924
58,0.1611884959220886,0.9698,0.6000000238418579,0.3676038086414337,0.9693610072135924
59,0.1606262133598327,0.9696,0.6333333849906921,0.3673931360244751,0.9693610072135924
60,0.160231152844429,0.9698,0.6000000238418579,0.367037296295166,0.9693610072135924
61,0.1596934026241302,0.9698,0.6000000238418579,0.3664007484912872,0.9693610072135924
62,0.1593534152150154,0.9698,0.6000000238418579,0.3640281856060028,0.9693610072135924
63,0.1588325072526931,0.9698,0.6000000238418579,0.3642988502979278,0.9693610072135924
64,0.1584499652385711,0.9698,0.6000000238418579,0.3642359673976898,0.9693610072135924
65,0.1579361009836196,0.9698,0.6000000238418579,0.3640828132629394,0.9693610072135924
66,0.1575227299690246,0.9698,0.6000000238418579,0.3640104830265045,0.9693610072135924
67,0.1569264625906944,0.9698,0.6333333849906921,0.3637614250183105,0.9693610072135924
68,0.1566254650950432,0.9698,0.6333333849906921,0.3634111881256103,0.9693610072135924
69,0.1562482855319976,0.9698,0.6333333849906921,0.3633666932582855,0.9693610072135924
70,0.1557332439661026,0.9698,0.6000000238418579,0.3635618984699249,0.9693610072135924
71,0.1552074221611022,0.9698,0.6000000238418579,0.3633261024951935,0.9693610072135924
72,0.1548586966991424,0.9698,0.6333333849906921,0.3629646599292755,0.9693610072135924
73,0.1544791992425918,0.9698,0.6333333849906921,0.3626057803630829,0.9693610072135924
74,0.1539545073628425,0.9698,0.6000000238418579,0.3627040088176727,0.9693610072135924
75,0.1535613156437874,0.9698,0.6000000238418579,0.3627699017524719,0.9693610072135924
76,0.1532107645750045,0.9698,0.6000000238418579,0.3626778721809387,0.9693610072135924
77,0.1528543920159339,0.9698,0.6000000238418579,0.363008588552475,0.9693610072135924
78,0.1523552669286728,0.9698,0.6000000238418579,0.3626578152179718,0.9693610072135924
79,0.1519274983167648,0.9698,0.6000000238418579,0.3626917004585266,0.9693610072135924
80,0.1515252388358116,0.9698,0.6000000238418579,0.3610164225101471,0.9693610072135924
81,0.151071005487442,0.9698,0.6333333849906921,0.3595727384090423,0.9693610072135924
82,0.1508183992028236,0.9698,0.6333333849906921,0.3590494692325592,0.9693610072135924
83,0.1503540306806564,0.9698,0.6333333849906921,0.3589473962783813,0.9693610072135924
84,0.1499043452978134,0.9697,0.6666666865348816,0.3587084710597992,0.9693610072135924
85,0.1496848175287246,0.9698,0.6333333849906921,0.357842206954956,0.9693610072135924
86,0.1491850839138031,0.9698,0.6333333849906921,0.358609527349472,0.9693610072135924
87,0.1487503810286521,0.9698,0.6333333849906921,0.3579250872135162,0.9693610072135924
88,0.1484074305176735,0.9698,0.6333333849906921,0.3579514026641845,0.9693610072135924
89,0.1480030297636985,0.9698,0.6333333849906921,0.357778400182724,0.9693610072135924
90,0.1477901786088943,0.9698,0.6333333849906921,0.3573076426982879,0.9693610072135924
91,0.1472891220092773,0.9697,0.6666666865348816,0.356845885515213,0.9693610072135924
92,0.1470690693497657,0.9697,0.6666666865348816,0.3565362095832824,0.9693610072135924
93,0.1465227709531784,0.9698,0.6333333849906921,0.3566694855690002,0.9693610072135924
94,0.146273676776886,0.9698,0.6333333849906921,0.355959951877594,0.9693610072135924
95,0.1457950820922851,0.9698,0.6333333849906921,0.3562309443950653,0.9693610072135924
96,0.1454197403430938,0.9697,0.6666666865348816,0.3556489944458008,0.9693610072135924
97,0.145091870188713,0.9697,0.6666666865348816,0.3557145297527313,0.9693610072135924
98,0.1447408251285553,0.9698,0.6333333849906921,0.3553105294704437,0.9693610072135924
99,0.144482854604721,0.9698,0.6333333849906921,0.3554511368274688,0.9693610072135924
100,0.1441062682390213,0.9698,0.6333333849906921,0.3533281683921814,0.9693610072135924
