epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
2,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
3,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
4,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
5,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
6,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
7,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
8,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
9,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
10,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
11,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
12,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
13,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
14,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
15,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
16,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
17,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
18,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
19,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
20,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
21,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
22,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
23,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
24,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
25,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
26,0.0296,0.9704,0.6333333849906921,0.4356327056884765,0.955629587173462
