epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
2,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
3,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
4,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
5,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
6,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
7,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
8,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
9,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
10,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
11,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
12,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
13,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
14,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
15,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
16,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
17,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
18,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
19,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
20,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
21,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
22,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
23,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
24,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
25,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
26,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
27,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
28,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
29,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
30,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
31,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
32,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
33,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
34,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
35,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
36,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
37,0.0,1.0,0.4780000150203705,0.5077056884765625,0.9999617338180542
