epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.028745945739746,0.9717,0.5,0.4159360826015472,0.7882788181304932
2,0.0277543488502502,0.9717,0.5,0.3702163398265838,0.7472035884857178
3,0.0266056732177734,0.9727,0.6000000238418579,0.3325295448303222,0.6841266751289368
4,0.0256827436447143,0.9753,0.800000011920929,0.3055687844753265,0.6174052357673645
5,0.0224953030586242,0.9819,0.9000000357627869,0.241948202252388,0.5163211822509766
6,0.0202387991905212,0.9871,1.0,0.2101704627275467,0.4972084760665893
7,0.0194059691429138,0.9898,1.0,0.1989572942256927,0.4813015460968017
8,0.018824911403656,0.993,1.0,0.1922644674777984,0.4680454730987549
9,0.01836203956604,0.993,1.0,0.1871791929006576,0.4567723870277405
10,0.0179668521881103,0.9945,1.0,0.183012455701828,0.4469935894012451
11,0.0176209116935729,0.9945,1.0,0.1794599741697311,0.4383713006973266
12,0.0173120566368103,0.9953,1.0,0.1763534545898437,0.4306665062904358
13,0.0170330804824829,0.996,1.0,0.1735877990722656,0.4237052798271179
14,0.0167786643028259,0.996,1.0,0.1710921823978424,0.4173575043678283
15,0.0165447914123535,0.9967,1.0,0.1688161343336105,0.4115235209465027
16,0.0163283297538757,0.9967,1.0,0.1667224168777465,0.4061256647109985
17,0.0161268082618713,0.9967,1.0,0.1647824794054031,0.4011020064353943
18,0.0159382481575012,0.9967,1.0,0.1629740744829177,0.3964027762413025
19,0.0157610050201416,0.9967,1.0,0.1612794399261474,0.3919870853424072
20,0.0155937395095825,0.9967,1.0,0.1596841961145401,0.3878211379051208
21,0.0154353314399719,0.9967,1.0,0.1581764668226242,0.3838766813278198
22,0.0152848276138305,0.9967,1.0,0.1567464172840118,0.3801299929618835
23,0.015141413116455,0.9967,1.0,0.1553856581449508,0.3765605688095093
24,0.0150044094085693,0.9976,1.0,0.1540872305631637,0.3731510639190674
25,0.0148732011795043,0.9976,1.0,0.1528450101613998,0.3698864579200744
26,0.0147472779273986,0.9976,1.0,0.1516537517309188,0.3667535185813904
27,0.0146261698722839,0.9976,1.0,0.1505089849233627,0.3637408018112182
28,0.0145094871520996,0.9976,1.0,0.1494065970182418,0.360838234424591
29,0.0143968723297119,0.9976,1.0,0.1483432352542877,0.358036994934082
30,0.0142880169868469,0.9986,1.0,0.1473157256841659,0.3553290367126465
31,0.0141828460693359,0.9986,1.0,0.1463213413953781,0.3527073860168457
32,0.0140808820724487,0.9986,1.0,0.1453576833009719,0.3501656651496887
33,0.0139819025039672,0.9986,1.0,0.1444224715232849,0.3476982712745666
34,0.0138857043266296,0.9986,1.0,0.1435137540102005,0.345300018787384
35,0.0137920907020568,0.9986,1.0,0.1426297426223755,0.3429663181304931
36,0.013700916481018,0.9986,1.0,0.1417688429355621,0.3406929969787597
37,0.0136120134353637,0.9986,1.0,0.1409295797348022,0.3384762406349182
38,0.0135252359390258,0.9986,1.0,0.1401106566190719,0.3363125920295715
39,0.0134404821395874,0.9986,1.0,0.139310821890831,0.3341987729072571
40,0.0133576140403747,0.9986,1.0,0.1385289430618286,0.3321318626403808
41,0.0132765322685241,0.9986,1.0,0.1377640515565872,0.3301094174385071
42,0.0131971378326416,0.9986,1.0,0.1370151787996292,0.3281287550926208
43,0.0131193383216857,0.9994,1.0,0.1362814754247665,0.3261877298355102
44,0.01304305934906,0.9994,1.0,0.1355621069669723,0.3242841362953186
45,0.0129682049751281,0.9994,1.0,0.1348563730716705,0.3224160671234131
46,0.0128947172164917,0.9994,1.0,0.1341636031866073,0.3205817937850952
47,0.0128225462913513,0.9994,1.0,0.1334831565618515,0.3187796473503113
48,0.0127515895843505,0.9994,1.0,0.1328144073486328,0.3170078992843628
49,0.0126818274497985,0.9994,1.0,0.1321568191051483,0.3152653574943542
50,0.0126131717681884,0.9994,1.0,0.1315098851919174,0.3135505318641662
51,0.0125455986022949,0.9994,1.0,0.1308731585741043,0.3118622303009033
52,0.0124790487289428,1.0,1.0,0.1302461773157119,0.3101992011070251
53,0.0124134822845458,1.0,1.0,0.1296285390853881,0.3085604310035705
54,0.0123488622665405,1.0,1.0,0.1290197819471359,0.3069449067115783
55,0.0122851326942443,1.0,1.0,0.1284196823835373,0.3053515553474426
56,0.0122222946166992,1.0,1.0,0.1278277486562729,0.3037796020507812
57,0.0121602668762207,1.0,1.0,0.1272437125444412,0.3022279739379883
58,0.0120990469932556,1.0,1.0,0.1266673058271408,0.3006961941719055
59,0.0120386655807495,1.0,1.0,0.1260982006788253,0.2991832494735718
60,0.0119790550231933,1.0,1.0,0.1255361139774322,0.2976884841918945
61,0.0119201508522033,1.0,1.0,0.1249808594584465,0.296211302280426
62,0.0118619421958923,1.0,1.0,0.1244321465492248,0.2947509288787842
63,0.0118043966293334,1.0,1.0,0.1238897815346717,0.2933069467544555
64,0.0117475459098815,1.0,1.0,0.1233534812927246,0.2918786406517029
65,0.0116913122177124,1.0,1.0,0.1228231191635131,0.2904655933380127
66,0.0116356852531433,1.0,1.0,0.1222984939813613,0.2890672087669372
67,0.0115806344032287,1.0,1.0,0.1217794045805931,0.2876831293106079
68,0.0115261451721191,1.0,1.0,0.1212656646966934,0.2863129377365112
69,0.0114721957206726,1.0,1.0,0.1207571178674697,0.2849559187889099
70,0.0114187836647033,1.0,1.0,0.120253637433052,0.2836119532585144
71,0.0113658750534057,1.0,1.0,0.1197550296783447,0.2822805047035217
