epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0366053125381469,0.9781,0.699999988079071,0.3674722611904144,0.8409492373466492
2,0.0345258610725402,0.9788,0.699999988079071,0.3280207812786102,0.7519792318344116
3,0.0331037487983703,0.9839,0.800000011920929,0.282733291387558,0.5942919850349426
4,0.0313029418945312,0.9861,0.9000000357627869,0.2647992670536041,0.5462095737457275
5,0.0299737210273742,0.9861,0.9000000357627869,0.2529210448265075,0.5173037052154541
6,0.0289344123840332,0.9871,1.0,0.2439854592084884,0.4962679743766784
7,0.0280855695724487,0.9885,1.0,0.2368337363004684,0.4796964824199676
8,0.0273700701713562,0.989,1.0,0.2308810800313949,0.4660247564315796
9,0.026752610874176,0.989,1.0,0.2257886677980423,0.4543924033641815
10,0.0262100896835327,0.989,1.0,0.2213424742221832,0.4442728161811828
11,0.0257264618873596,0.9895,1.0,0.2173984497785568,0.4353193044662475
12,0.025290336894989,0.9895,1.0,0.2138554155826568,0.4272914528846741
13,0.024893205833435,0.9928,1.0,0.2106393873691558,0.4200153946876526
14,0.0245286943435668,0.9938,1.0,0.2076947540044784,0.413361519575119
15,0.0241917375564575,0.9962,1.0,0.204978808760643,0.4072305858135223
16,0.0238783973693847,0.9962,1.0,0.2024578601121902,0.401544988155365
17,0.0235854843139648,0.9969,1.0,0.20010507106781,0.3962427973747253
18,0.0233104246139526,0.9969,1.0,0.197898581624031,0.3912740051746368
19,0.023051060962677,0.9969,1.0,0.195820540189743,0.3865974843502044
20,0.0228055994033813,0.9969,1.0,0.1938559859991073,0.3821791112422943
21,0.0225725365638732,0.9969,1.0,0.1919923424720764,0.3779903352260589
22,0.0223505941390991,0.9977,1.0,0.1902190744876861,0.3740068674087524
23,0.0221386639595031,0.9977,1.0,0.1885270178318023,0.3702079951763153
24,0.021935783290863,0.9977,1.0,0.186908408999443,0.3665759861469269
25,0.0217411619186401,0.9994,1.0,0.1853564530611038,0.3630954325199127
26,0.0215540315628051,0.9994,1.0,0.1838652342557907,0.359752744436264
27,0.0213738338470458,0.9994,1.0,0.182429552078247,0.3565362691879272
28,0.0211999067306518,1.0,1.0,0.1810448169708252,0.3534355163574219
29,0.0210318287849426,1.0,1.0,0.1797070205211639,0.3504412770271301
30,0.0208691606521606,1.0,1.0,0.1784125864505767,0.3475454449653625
31,0.0207114357948303,1.0,1.0,0.1771582067012787,0.3447407484054565
32,0.0205583745002746,1.0,1.0,0.1759410351514816,0.3420205414295196
33,0.0204096273422241,1.0,1.0,0.1747584789991378,0.3393790125846863
34,0.020264889717102,1.0,1.0,0.1736081540584564,0.3368106782436371
35,0.0201239311218261,1.0,1.0,0.1724879443645477,0.3343108892440796
36,0.0199864813804626,1.0,1.0,0.1713958829641342,0.3318751752376556
37,0.0198523435592651,1.0,1.0,0.1703303456306457,0.3294996619224548
38,0.0197213057518005,1.0,1.0,0.1692896038293838,0.3271805942058563
39,0.019593208694458,1.0,1.0,0.1682722419500351,0.3249146342277527
40,0.0194678638458251,1.0,1.0,0.1672768890857696,0.3226988017559051
41,0.0193451221466064,1.0,1.0,0.1663023233413696,0.3205302655696869
42,0.0192248439788818,1.0,1.0,0.1653473973274231,0.3184064924716949
43,0.0191069007873535,1.0,1.0,0.1644109934568405,0.3163249790668487
44,0.0189911651611328,1.0,1.0,0.1634922474622726,0.3142836093902588
45,0.0188775299072265,1.0,1.0,0.162590205669403,0.3122802972793579
46,0.0187659059524536,1.0,1.0,0.1617040187120437,0.3103131949901581
47,0.018656162071228,1.0,1.0,0.160832941532135,0.308380514383316
48,0.0185482329368591,1.0,1.0,0.1599762290716171,0.3064806461334228
49,0.0184420333862304,1.0,1.0,0.1591332107782364,0.3046119511127472
50,0.0183374787330627,1.0,1.0,0.1583032608032226,0.3027731776237488
51,0.0182344861984252,1.0,1.0,0.1574857831001281,0.3009629547595978
52,0.0181330245018005,1.0,1.0,0.1566802561283111,0.2991800308227539
53,0.018032992362976,1.0,1.0,0.1558861285448074,0.2974232137203216
54,0.0179343513488769,1.0,1.0,0.1551029533147812,0.295691430568695
55,0.0178370242118835,1.0,1.0,0.1543302834033966,0.2939836680889129
56,0.0177409662246704,1.0,1.0,0.1535676270723343,0.2922989428043365
57,0.0176461309432983,1.0,1.0,0.1528146564960479,0.2906364500522613
58,0.0175524805068969,1.0,1.0,0.1520709693431854,0.2889952361583709
59,0.0174599680900573,1.0,1.0,0.1513362228870391,0.2873745262622833
60,0.017368524646759,1.0,1.0,0.1506100445985794,0.2857735455036163
61,0.0172781546592712,1.0,1.0,0.149892196059227,0.2841916382312774
62,0.0171888110160827,1.0,1.0,0.1491823196411132,0.2826281189918518
63,0.0171003987312316,1.0,1.0,0.1484801024198532,0.2810821831226349
64,0.017012975025177,1.0,1.0,0.1477853804826736,0.2795535027980804
65,0.0169264513969421,1.0,1.0,0.1470978707075119,0.2780413925647735
66,0.0168408122062683,1.0,1.0,0.1464172601699829,0.2765453457832336
67,0.0167560279846191,1.0,1.0,0.1457433849573135,0.2750647664070129
68,0.0166720848083496,1.0,1.0,0.1450760811567306,0.2735993266105652
69,0.0165889360427856,1.0,1.0,0.1444150656461715,0.2721483707427978
70,0.0165065753936767,1.0,1.0,0.1437601447105407,0.2707115709781647
71,0.0164249751091003,1.0,1.0,0.1431111544370651,0.2692885398864746
72,0.0163441038131713,1.0,1.0,0.1424679458141327,0.2678788602352142
73,0.0162639481544494,1.0,1.0,0.1418303400278091,0.2664820849895477
74,0.016184497642517,1.0,1.0,0.1411981582641601,0.2650979459285736
75,0.0161057094573974,1.0,1.0,0.1405713260173797,0.2637260854244232
76,0.0160276004791259,1.0,1.0,0.1399496048688888,0.2623662650585174
77,0.015950124835968,1.0,1.0,0.1393329054117202,0.2610180377960205
78,0.0158732663154602,1.0,1.0,0.1387210488319397,0.2596811950206756
79,0.0157970247268676,1.0,1.0,0.1381139755249023,0.2583553493022918
80,0.0157213872909545,1.0,1.0,0.1375115662813186,0.2570402920246124
81,0.0156463229179382,1.0,1.0,0.1369136571884155,0.255735844373703
82,0.0155718604087829,1.0,1.0,0.1363201737403869,0.2544417977333069
83,0.0154979192733764,1.0,1.0,0.1357310563325882,0.2531577348709106
84,0.0154245245933532,1.0,1.0,0.1351460963487625,0.2518835961818695
85,0.0153516766548156,1.0,1.0,0.1345653235912323,0.2506190538406372
86,0.0152793407440185,1.0,1.0,0.133988544344902,0.2493638545274734
87,0.0152075167655944,1.0,1.0,0.1334157288074493,0.2481179237365722
88,0.0151362048149108,1.0,1.0,0.1328468024730682,0.2468810379505157
89,0.0150653752326965,1.0,1.0,0.1322816610336303,0.2456530034542083
90,0.0149950172424316,1.0,1.0,0.1317201852798462,0.2444336861371994
91,0.0149251338005065,1.0,1.0,0.131162405014038,0.2432230114936828
92,0.0148557259559631,1.0,1.0,0.1306082010269165,0.2420205920934677
93,0.014786747264862,1.0,1.0,0.1300574839115142,0.2408262938261032
94,0.0147182448387146,1.0,1.0,0.1295102089643478,0.2396401911973953
95,0.0146501770973205,1.0,1.0,0.1289663761854171,0.2384620904922485
96,0.014582537651062,1.0,1.0,0.1284258365631103,0.2372916787862777
97,0.0145153142929077,1.0,1.0,0.1278885453939438,0.2361290901899337
98,0.0144485262870788,1.0,1.0,0.1273544579744339,0.2349739074707031
99,0.0143821352958679,1.0,1.0,0.1268235296010971,0.2338260859251022
100,0.014316145992279,1.0,1.0,0.1262957155704498,0.232685700058937
