epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1670725894212723,0.9714,0.800000011920929,0.4180007874965668,0.7829804420471191
2,0.1514937587738037,0.9714,0.800000011920929,0.3846711814403534,0.585319995880127
3,0.1451022986888885,0.9714,0.800000011920929,0.3680619895458221,0.521915078163147
4,0.1347273783445358,1.0,1.0,0.3251569271087646,0.4493949711322784
5,0.1294827855825424,1.0,1.0,0.3056427538394928,0.418050080537796
6,0.1256643246173858,1.0,1.0,0.2931191921234131,0.3987181782722473
7,0.1225869048476219,1.0,1.0,0.2837071418762207,0.3844988942146301
8,0.119999290060997,1.0,1.0,0.2761270999908447,0.3733457922935486
9,0.1177629742622375,1.0,1.0,0.2697722613811493,0.3640229701995849
10,0.1157941726922988,1.0,1.0,0.2642736434936523,0.3561750650405884
11,0.1140334620594978,1.0,1.0,0.2594569623470306,0.3492602109909057
12,0.112441528236866,1.0,1.0,0.2551504075527191,0.3431439995765686
13,0.1109877333402633,1.0,1.0,0.2512454688549042,0.3377121090888977
14,0.1096497420668601,1.0,1.0,0.2477071285247802,0.3325936794281006
15,0.1084115056633949,1.0,1.0,0.2444209605455398,0.3281190991401672
16,0.1072565143346786,1.0,1.0,0.2414057254791259,0.3237790763378143
17,0.1061753221273422,1.0,1.0,0.2385810911655426,0.3198500871658325
18,0.1051580759048461,1.0,1.0,0.2359435558319091,0.3161244988441467
19,0.1041981748223304,1.0,1.0,0.2334509193897247,0.3127001523971557
20,0.1032880054950714,1.0,1.0,0.2311048060655594,0.3094143867492676
21,0.10242254114151,1.0,1.0,0.2288744747638702,0.3063008785247803
22,0.1015981166362762,1.0,1.0,0.2267554551362991,0.303382396697998
23,0.1008095398902893,1.0,1.0,0.2247297763824463,0.3005759119987488
24,0.1000544035077095,1.0,1.0,0.2227969020605087,0.2978962361812591
25,0.0993293768167495,1.0,1.0,0.220939502120018,0.2953552603721618
26,0.0986318331956863,1.0,1.0,0.2191556990146637,0.2928821742534637
27,0.0979593949317932,1.0,1.0,0.2174386978149414,0.2905426025390625
28,0.0973101604700088,1.0,1.0,0.2157882750034332,0.2882400155067444
29,0.0966825842142105,1.0,1.0,0.2141886800527572,0.2860341966152191
30,0.0960748441696167,1.0,1.0,0.2126433849334716,0.2839049100875854
31,0.0954853193521499,1.0,1.0,0.2111458778381347,0.2818232774734497
32,0.094913299369812,1.0,1.0,0.209688052535057,0.2798336446285248
33,0.094357000374794,1.0,1.0,0.2082754224538803,0.2778933644294739
34,0.0938157250881195,1.0,1.0,0.2068937569856643,0.2760296463966369
35,0.0932879605054855,1.0,1.0,0.205561026930809,0.2741554975509643
36,0.0927736473798751,1.0,1.0,0.2042572051286697,0.2723515927791595
37,0.0922716449022293,1.0,1.0,0.2029821872711181,0.2706020772457123
38,0.0917813695669174,1.0,1.0,0.2017368823289871,0.2689054012298584
39,0.0913018353939056,1.0,1.0,0.2005201578140258,0.2672339975833893
40,0.090832695531845,1.0,1.0,0.1993277072906494,0.2656182944774627
41,0.0903730394959449,1.0,1.0,0.1981608122587204,0.2640160918235779
42,0.0899229527711868,1.0,1.0,0.1970180571079254,0.2624514698982239
43,0.0894813376784324,1.0,1.0,0.1958994716405868,0.2609227895736694
44,0.0890478937387466,1.0,1.0,0.1947992295026779,0.2594147026538849
45,0.0886223353862762,1.0,1.0,0.1937203556299209,0.2579213082790375
46,0.088204445028305,1.0,1.0,0.1926567405462265,0.2564969360828399
47,0.0877936355829238,1.0,1.0,0.1916156262159347,0.2550505399703979
48,0.0873894906044006,1.0,1.0,0.1905912458896637,0.2536397874355316
49,0.0869920197248458,1.0,1.0,0.1895804852247238,0.2522665858268738
50,0.0866006344437599,1.0,1.0,0.1885883063077926,0.2509002089500427
51,0.0862152590751648,1.0,1.0,0.1876069158315658,0.2495782971382141
52,0.0858354682326316,1.0,1.0,0.1866422891616821,0.248256653547287
53,0.0854612480163574,1.0,1.0,0.1856916695833206,0.2469554394483566
54,0.0850920520186424,1.0,1.0,0.1847532540559768,0.2456764876842498
55,0.0847278163194656,1.0,1.0,0.1838284134864807,0.2444049417972564
56,0.0843686776638031,1.0,1.0,0.1829139441251754,0.2431622743606567
57,0.0840139086008072,1.0,1.0,0.1820096522569656,0.2419469952583313
58,0.0836636209607124,1.0,1.0,0.1811158508062362,0.2407455742359161
59,0.0833176130294799,1.0,1.0,0.1802350133657455,0.2395343035459518
60,0.0829755614876747,1.0,1.0,0.1793674677610397,0.238337367773056
61,0.0826376430273056,1.0,1.0,0.1785061806440353,0.2371611148118972
