epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
2,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
3,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
4,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
5,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
6,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
7,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
8,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
9,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
10,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
11,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
12,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
13,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
14,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
15,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
16,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
17,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
18,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
19,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
20,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
21,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
22,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
23,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
24,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
25,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
26,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
27,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
28,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
29,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
30,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
31,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
32,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
33,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
34,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
35,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
36,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
37,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
38,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
39,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
40,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
41,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
42,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
43,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
44,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
45,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
46,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
47,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
48,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
49,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
50,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
51,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
52,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
53,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
54,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
55,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
56,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
57,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
58,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
59,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
60,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
61,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
62,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
63,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
64,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
65,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
66,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
67,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
68,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
69,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
70,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
71,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
72,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
73,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
74,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
75,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
76,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
77,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
78,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
79,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
80,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
81,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
82,0.0,1.0,0.4780000150203705,0.5090437531471252,0.9978076815605164
