epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
2,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
3,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
4,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
5,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
6,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
7,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
8,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
9,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
10,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
11,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
12,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
13,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
14,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
15,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
16,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
17,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
18,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
19,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
20,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
21,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
22,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
23,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
24,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
25,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
26,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
27,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
28,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
29,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
30,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
31,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
32,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
33,0.0,1.0,0.5048999786376953,0.4985011518001556,0.9999842643737792
