epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1476246676206588,1.0,1.0,0.2676676213741302,0.4579682946205139
2,0.1464428393363952,1.0,1.0,0.2564619481563568,0.4226594865322113
3,0.1456950191020965,1.0,1.0,0.2500483691692352,0.4032312333583832
4,0.1451298263549804,1.0,1.0,0.2455533593893051,0.3900215923786163
5,0.1446688320636749,1.0,1.0,0.2420935928821563,0.3801951110363006
6,0.1442747591733932,1.0,1.0,0.2392821311950683,0.3722844421863556
7,0.1439292578935623,1.0,1.0,0.2369147390127182,0.365743488073349
8,0.1436204689264297,1.0,1.0,0.2348707914352417,0.3601848781108856
9,0.1433404878616333,1.0,1.0,0.2330728620290756,0.3553630709648132
10,0.1430839954614639,1.0,1.0,0.2314685136079788,0.3511132895946502
11,0.1428468907833099,1.0,1.0,0.2300203889608383,0.3473199009895324
12,0.1426262689471245,1.0,1.0,0.2287010699510574,0.3438984155654907
13,0.1424198574542999,1.0,1.0,0.2274898141622543,0.3407856523990631
14,0.1422257526874542,1.0,1.0,0.2263704389333725,0.3379330039024353
15,0.1420424600124359,1.0,1.0,0.2253301590681076,0.3353021740913391
16,0.141868719959259,1.0,1.0,0.2243587076663971,0.3328627943992615
17,0.1417035212755203,1.0,1.0,0.2234476655721664,0.3305902481079101
18,0.1415458174586296,1.0,1.0,0.2225900888442993,0.3284425139427185
19,0.141395315170288,1.0,1.0,0.2217801660299301,0.3264473080635071
20,0.1412511552333832,1.0,1.0,0.2210129797458648,0.3245674669742584
21,0.1411128189086914,1.0,1.0,0.2202843725681305,0.3227909803390503
22,0.140979754781723,1.0,1.0,0.2195906192064285,0.3211076259613037
23,0.1408515918254852,1.0,1.0,0.218928724527359,0.3195087015628814
24,0.1407279801368713,1.0,1.0,0.2182958871126175,0.3179864585399627
25,0.1406085482597351,1.0,1.0,0.2176897376775741,0.3165342509746551
26,0.1404930418372154,1.0,1.0,0.2171081602573394,0.3151462078094482
27,0.1403812159538269,1.0,1.0,0.2165493071079254,0.3138172328472137
28,0.1402727528214454,1.0,1.0,0.2160114794969558,0.3125427067279815
29,0.1401674926519394,1.0,1.0,0.2154932022094726,0.311318576335907
30,0.140065232014656,1.0,1.0,0.2149931490421295,0.3101412653923034
31,0.139965797483921,1.0,1.0,0.2145100682973861,0.3090074062347412
32,0.1398690236210823,1.0,1.0,0.2140429466962814,0.3079140782356262
33,0.1397747755408287,1.0,1.0,0.2135907262563705,0.3068586885929107
34,0.139682959985733,1.0,1.0,0.2131525725126266,0.305838793516159
35,0.1395933404445648,1.0,1.0,0.2127275913953781,0.3048522174358368
36,0.1395058872342109,1.0,1.0,0.2123150825500488,0.3038968741893768
37,0.1394204768657684,1.0,1.0,0.2119143307209015,0.3029710650444031
38,0.1393369847416877,1.0,1.0,0.2115247100591659,0.302073061466217
39,0.1392553677558899,1.0,1.0,0.2111456394195556,0.3012013137340545
40,0.1391754827618599,1.0,1.0,0.2107765674591064,0.3003544211387634
41,0.1390973246574401,1.0,1.0,0.2104170322418213,0.2995311915874481
42,0.139020743227005,1.0,1.0,0.2100665122270584,0.2987301647663116
43,0.1389457113862037,1.0,1.0,0.2097245454788208,0.2979503571987152
44,0.138872171151638,1.0,1.0,0.2093908786773681,0.2971908152103424
45,0.1388000074148178,1.0,1.0,0.2090649604797363,0.2964504659175873
46,0.1387292366504669,1.0,1.0,0.2087465822696685,0.2957284450531006
47,0.1386597463846206,1.0,1.0,0.2084353417158126,0.2950239479541778
48,0.1385915110826492,1.0,1.0,0.2081309556961059,0.2943361401557922
49,0.1385245046377182,1.0,1.0,0.2078331559896469,0.2936643064022064
50,0.1384586495161056,1.0,1.0,0.2075416147708892,0.2930077314376831
51,0.1383939368247985,1.0,1.0,0.2072561532258987,0.2923657596111297
52,0.138330273938179,1.0,1.0,0.2069764584302902,0.291737824678421
53,0.1382676582098007,1.0,1.0,0.2067023515701294,0.2911233901977539
54,0.1382060740351677,1.0,1.0,0.2064335793256759,0.2905218601226806
55,0.1381454534053802,1.0,1.0,0.2061700373888015,0.2899326980113983
56,0.1380857662200927,1.0,1.0,0.2059114426374435,0.2893555462360382
57,0.1380269906759262,1.0,1.0,0.2056576311588287,0.288789838552475
58,0.1379690863847732,1.0,1.0,0.2054084539413452,0.2882352769374847
59,0.1379120523452758,1.0,1.0,0.2051637470722198,0.2876913547515869
60,0.1378558284521102,1.0,1.0,0.2049233466386795,0.2871576845645904
61,0.1378003969550132,1.0,1.0,0.2046871185302734,0.2866339981555938
62,0.1377457460165023,1.0,1.0,0.2044548988342285,0.2861199080944061
63,0.1376918680548668,1.0,1.0,0.2042266130447387,0.2856149971485138
64,0.1376387009978294,1.0,1.0,0.204002097249031,0.2851190865039825
65,0.1375862150669098,1.0,1.0,0.203781172633171,0.2846317887306213
66,0.1375344799518585,1.0,1.0,0.2035638839006424,0.2841528356075287
67,0.137483403468132,1.0,1.0,0.2033499926328659,0.2836820185184479
68,0.13743294839859,1.0,1.0,0.2031394094228744,0.2832190692424774
69,0.1373831538796424,1.0,1.0,0.2029320746660232,0.2827636897563934
70,0.1373339796304702,1.0,1.0,0.2027278989553451,0.2823157012462616
71,0.1372854002475738,1.0,1.0,0.202526718378067,0.2818748354911804
72,0.1372373880863189,1.0,1.0,0.2023285180330276,0.2814408838748932
73,0.1371899444818496,1.0,1.0,0.2021331638097763,0.2810136973857879
74,0.1371430908203125,1.0,1.0,0.2019406408071518,0.2805930972099304
75,0.1370967385053634,1.0,1.0,0.2017507851123809,0.2801787853240967
76,0.1370509375810623,1.0,1.0,0.2015635967254638,0.2797706127166748
77,0.1370056198835373,1.0,1.0,0.2013789713382721,0.2793684601783752
78,0.1369608127355575,1.0,1.0,0.2011968195438385,0.2789721488952636
79,0.1369165443897247,1.0,1.0,0.2010171860456466,0.2785815298557281
80,0.1368727361917495,1.0,1.0,0.200839877128601,0.2781964242458343
81,0.1368294062852859,1.0,1.0,0.2006649225950241,0.2778167128562927
82,0.1367865201234817,1.0,1.0,0.200492188334465,0.2774422168731689
83,0.1367440897345543,1.0,1.0,0.2003216743469238,0.2770728468894958
84,0.1367020960330963,1.0,1.0,0.2001533061265945,0.2767083942890167
85,0.1366605437755584,1.0,1.0,0.1999870538711547,0.2763487994670868
