epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.032,0.968,0.5,0.5116397142410278,0.9968901872634888
2,0.032,0.968,0.5,0.5116372108459473,0.9968901872634888
3,0.032,0.968,0.5,0.5116367936134338,0.9968901872634888
4,0.032,0.968,0.5,0.5116336941719055,0.9968901872634888
5,0.032,0.968,0.5,0.5116326212882996,0.9968901872634888
6,0.032,0.968,0.5,0.5116301774978638,0.9968901872634888
7,0.032,0.968,0.5,0.5116296410560608,0.9968901872634888
8,0.032,0.968,0.5,0.5116292238235474,0.9968901872634888
9,0.032,0.968,0.5,0.5116280913352966,0.9968901872634888
10,0.032,0.968,0.5,0.5116272568702698,0.9968901872634888
11,0.032,0.968,0.5,0.5116109848022461,0.9968901872634888
12,0.032,0.968,0.5,0.5116084814071655,0.9968901872634888
13,0.032,0.968,0.5,0.5116078853607178,0.9968901872634888
14,0.032,0.968,0.5,0.5116060972213745,0.9968901872634888
15,0.032,0.968,0.5,0.5116032958030701,0.9968901872634888
16,0.032,0.968,0.5,0.5116012692451477,0.9968901872634888
17,0.032,0.968,0.5,0.5116006135940552,0.9968901872634888
18,0.032,0.968,0.5,0.5115995407104492,0.9968901872634888
19,0.032,0.968,0.5,0.5115889310836792,0.9968901872634888
20,0.032,0.968,0.5,0.5115801692008972,0.9968901872634888
21,0.032,0.968,0.5,0.5115787982940674,0.9968901872634888
22,0.032,0.968,0.5,0.5115785002708435,0.9968901872634888
23,0.032,0.968,0.5,0.5115779042243958,0.9968901872634888
24,0.032,0.968,0.5,0.5115742087364197,0.9968901872634888
25,0.032,0.968,0.5,0.51157146692276,0.9968901872634888
26,0.032,0.968,0.5,0.5115694999694824,0.9968901872634888
27,0.032,0.968,0.5,0.5115689635276794,0.9968901872634888
28,0.032,0.968,0.5,0.5115683674812317,0.9968901872634888
29,0.032,0.968,0.5,0.5115680694580078,0.9968901872634888
30,0.032,0.968,0.5,0.5115613341331482,0.9968901872634888
31,0.032,0.968,0.5,0.5115604996681213,0.9968901872634888
32,0.032,0.968,0.5,0.5115588903427124,0.9968901872634888
33,0.032,0.968,0.5,0.5115289092063904,0.9968901872634888
34,0.032,0.968,0.5,0.5115280747413635,0.9968901872634888
35,0.032,0.968,0.5,0.5115209221839905,0.9968901872634888
36,0.032,0.968,0.5,0.511519730091095,0.9968901872634888
37,0.032,0.968,0.5,0.5115178823471069,0.9968901872634888
38,0.032,0.968,0.5,0.5115172266960144,0.9968901872634888
39,0.032,0.968,0.5,0.5115163922309875,0.9968901872634888
40,0.032,0.968,0.5,0.5115156173706055,0.9968901872634888
41,0.032,0.968,0.5,0.5115129947662354,0.9968901872634888
42,0.032,0.968,0.5,0.5115115642547607,0.9968901872634888
43,0.032,0.968,0.5,0.5115097165107727,0.9968901872634888
44,0.032,0.968,0.5,0.5115082263946533,0.9968901872634888
45,0.032,0.968,0.5,0.5115052461624146,0.9968901872634888
46,0.032,0.968,0.5,0.5115038156509399,0.9968901872634888
47,0.032,0.968,0.5,0.5114992260932922,0.9968901872634888
48,0.032,0.968,0.5,0.51149582862854,0.9968901872634888
49,0.032,0.968,0.5,0.511495053768158,0.9968901872634888
50,0.032,0.968,0.5,0.5114917755126953,0.9968901872634888
51,0.032,0.968,0.5,0.5114891529083252,0.9968901872634888
52,0.032,0.968,0.5,0.5114861726760864,0.9968901872634888
53,0.032,0.968,0.5,0.5114835500717163,0.9968901872634888
54,0.032,0.968,0.5,0.5114822387695312,0.9968901872634888
55,0.032,0.968,0.5,0.5114800333976746,0.9968901872634888
56,0.032,0.968,0.5,0.5114794969558716,0.9968901872634888
57,0.032,0.968,0.5,0.5114754438400269,0.9968901872634888
58,0.032,0.968,0.5,0.5114732980728149,0.9968901872634888
59,0.032,0.968,0.5,0.511471688747406,0.9968901872634888
60,0.032,0.968,0.5,0.5114701986312866,0.9968901872634888
61,0.032,0.968,0.5,0.511469304561615,0.9968901872634888
62,0.032,0.968,0.5,0.5114660263061523,0.9968901872634888
63,0.032,0.968,0.5,0.5114640593528748,0.9968901872634888
64,0.032,0.968,0.5,0.5114635825157166,0.9968901872634888
65,0.032,0.968,0.5,0.5114628672599792,0.9968901872634888
66,0.032,0.968,0.5,0.5114607214927673,0.9968901872634888
67,0.032,0.968,0.5,0.5114603042602539,0.9968901872634888
68,0.032,0.968,0.5,0.5114598870277405,0.9968901872634888
69,0.032,0.968,0.5,0.5114591121673584,0.9968901872634888
70,0.032,0.968,0.5,0.5114564299583435,0.9968901872634888
71,0.032,0.968,0.5,0.5114553570747375,0.9968901872634888
72,0.032,0.968,0.5,0.5114550590515137,0.9968901872634888
73,0.032,0.968,0.5,0.511454164981842,0.9968901872634888
74,0.032,0.968,0.5,0.5114485025405884,0.9968901872634888
75,0.032,0.968,0.5,0.5114474296569824,0.9968901872634888
76,0.032,0.968,0.5,0.5114443302154541,0.9968901872634888
77,0.032,0.968,0.5,0.5114429593086243,0.9968901872634888
78,0.032,0.968,0.5,0.5114423036575317,0.9968901872634888
79,0.032,0.968,0.5,0.5114415884017944,0.9968901872634888
80,0.032,0.968,0.5,0.5114402174949646,0.9968901872634888
81,0.032,0.968,0.5,0.5114398002624512,0.9968901872634888
82,0.032,0.968,0.5,0.5114114880561829,0.9968901872634888
83,0.032,0.968,0.5,0.5114051699638367,0.9968901872634888
84,0.032,0.968,0.5,0.5114032030105591,0.9968901872634888
85,0.032,0.968,0.5,0.5114006996154785,0.9968901872634888
86,0.032,0.968,0.5,0.511400043964386,0.9968901872634888
87,0.032,0.968,0.5,0.5113996863365173,0.9968901872634888
88,0.032,0.968,0.5,0.5113972425460815,0.9968901872634888
89,0.032,0.968,0.5,0.5113947987556458,0.9968901872634888
90,0.032,0.968,0.5,0.5113943219184875,0.9968901872634888
91,0.032,0.968,0.5,0.511393129825592,0.9968901872634888
92,0.032,0.968,0.5,0.5113869309425354,0.9968901872634888
93,0.032,0.968,0.5,0.5113863945007324,0.9968901872634888
94,0.032,0.968,0.5,0.5113853216171265,0.9968901872634888
95,0.032,0.968,0.5,0.5113845467567444,0.9968901872634888
96,0.032,0.968,0.5,0.5113816857337952,0.9968901872634888
97,0.032,0.968,0.5,0.5113805532455444,0.9968901872634888
98,0.032,0.968,0.5,0.5113781094551086,0.9968901872634888
99,0.032,0.968,0.5,0.5113728046417236,0.9968901872634888
100,0.032,0.968,0.5,0.5113718509674072,0.9968901872634888
