epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0330091366291046,0.9673,0.7740000486373901,0.336967796087265,0.99968683719635
2,0.0327215328216552,0.9673,0.831000030040741,0.2758479416370392,0.9999783039093018
3,0.032701971077919,0.9673,0.7970000505447388,0.2887123823165893,0.9999979734420776
4,0.0327002255678176,0.9673,0.7710000276565552,0.3047796189785003,0.9999997615814208
5,0.0327001116752624,0.9673,0.7540000081062317,0.3161693811416626,0.9999998807907104
6,0.0327,0.9673,0.7460000514984131,0.3211881816387176,1.0
7,0.0327,0.9673,0.7350000143051147,0.3291197419166565,1.0
8,0.0327,0.9673,0.7250000238418579,0.3364308774471283,1.0
9,0.0327,0.9673,0.7220000624656677,0.3383911848068237,1.0
10,0.0327,0.9673,0.7200000286102295,0.3389638364315033,1.0
11,0.0327,0.9673,0.7140000462532043,0.3433881402015686,1.0
12,0.0327,0.9673,0.7110000252723694,0.3455620408058166,1.0
13,0.0327,0.9673,0.706000030040741,0.349428117275238,1.0
14,0.0327,0.9673,0.7050000429153442,0.3497260808944702,1.0
15,0.0327,0.9673,0.7040000557899475,0.350341260433197,1.0
16,0.0327,0.9673,0.703000009059906,0.3510908484458923,1.0
17,0.0327,0.9673,0.6980000138282776,0.354893147945404,1.0
18,0.0327,0.9673,0.6990000605583191,0.3539127111434936,1.0
19,0.0327,0.9673,0.6990000605583191,0.3538996577262878,1.0
20,0.0327,0.9673,0.6990000605583191,0.3532702922821045,1.0
21,0.0327,0.9673,0.6950000524520874,0.3563942909240722,1.0
22,0.0327,0.9673,0.6930000185966492,0.3578016459941864,1.0
23,0.0327,0.9673,0.6910000443458557,0.3593209385871887,1.0
24,0.0327,0.9673,0.690000057220459,0.3599503338336944,1.0
25,0.0327,0.9673,0.6880000233650208,0.3610061109066009,1.0
26,0.0327,0.9673,0.687000036239624,0.3622930645942688,1.0
27,0.0327,0.9673,0.6860000491142273,0.3628762066364288,1.0
28,0.0327,0.9673,0.6860000491142273,0.3626363277435303,1.0
29,0.0327,0.9673,0.687000036239624,0.3616875410079956,1.0
