epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.036,0.964,0.9040000438690186,0.1019119992852211,0.9995703101158142
2,0.036,0.964,0.8600000143051147,0.1507953256368637,0.9999994039535522
3,0.036,0.964,0.800000011920929,0.1969915032386779,0.9999994039535522
4,0.036,0.964,0.7620000243186951,0.2334093600511551,1.0
5,0.036,0.964,0.7560000419616699,0.240929365158081,1.0
6,0.036,0.964,0.7460000514984131,0.2504496574401855,1.0
7,0.036,0.964,0.7200000286102295,0.2710514068603515,1.0
8,0.036,0.964,0.7200000286102295,0.2700501084327698,1.0
9,0.036,0.964,0.7220000624656677,0.2708524167537689,1.0
10,0.036,0.964,0.7240000367164612,0.2699631750583648,1.0
11,0.036,0.964,0.7220000624656677,0.2689839899539947,1.0
12,0.036,0.964,0.7100000381469727,0.2777211368083954,1.0
13,0.036,0.964,0.7120000123977661,0.2778868973255157,1.0
14,0.036,0.964,0.7140000462532043,0.2780529856681824,1.0
15,0.036,0.964,0.7100000381469727,0.2808632254600525,1.0
16,0.036,0.964,0.706000030040741,0.2819123566150665,1.0
17,0.036,0.964,0.7120000123977661,0.2791825830936432,1.0
18,0.036,0.964,0.7000000476837158,0.2866393625736236,1.0
19,0.036,0.964,0.6860000491142273,0.3015413880348205,1.0
20,0.036,0.964,0.690000057220459,0.2998351156711578,1.0
21,0.036,0.964,0.6800000071525574,0.3098414242267608,1.0
22,0.036,0.964,0.6800000071525574,0.3117697238922119,1.0
23,0.036,0.964,0.6820000410079956,0.311537504196167,1.0
24,0.036,0.964,0.6740000247955322,0.318990409374237,1.0
25,0.036,0.964,0.6740000247955322,0.3190868198871612,1.0
26,0.036,0.964,0.6740000247955322,0.319105327129364,1.0
27,0.036,0.964,0.6740000247955322,0.3189509212970733,1.0
28,0.036,0.964,0.6640000343322754,0.3301302790641784,1.0
29,0.036,0.964,0.6640000343322754,0.3314487338066101,1.0
30,0.036,0.964,0.6640000343322754,0.3321944177150726,1.0
31,0.036,0.964,0.6640000343322754,0.3313603103160858,1.0
32,0.036,0.964,0.6680000424385071,0.3281137645244598,1.0
33,0.036,0.964,0.6680000424385071,0.3281165957450866,1.0
34,0.036,0.964,0.6700000166893005,0.3274321854114532,1.0
35,0.036,0.964,0.6620000600814819,0.3334453403949737,1.0
36,0.036,0.964,0.6600000262260437,0.3349934220314026,1.0
37,0.036,0.964,0.6520000100135803,0.3420072793960571,1.0
38,0.036,0.964,0.6480000019073486,0.3471620380878448,1.0
39,0.036,0.964,0.6480000019073486,0.3468711674213409,1.0
40,0.036,0.964,0.6480000019073486,0.3468451499938965,1.0
41,0.036,0.964,0.6520000100135803,0.3419461846351623,1.0
42,0.036,0.964,0.6520000100135803,0.3407526612281799,1.0
43,0.036,0.964,0.6520000100135803,0.3407524526119232,1.0
44,0.036,0.964,0.6520000100135803,0.3410500884056091,1.0
45,0.036,0.964,0.6500000357627869,0.3430115282535553,1.0
46,0.036,0.964,0.6500000357627869,0.3432343602180481,1.0
