epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0574489561676979,0.9708,0.5333333611488342,0.530445396900177,0.9976783394813538
2,0.0598612767934799,0.9708,0.5333333611488342,0.5295143127441406,0.9975826740264891
3,0.0620599677741527,0.9708,0.5333333611488342,0.5285228490829468,0.9974789023399352
4,0.0642106958866119,0.9708,0.5333333611488342,0.527493953704834,0.9973660111427308
5,0.0661346084833145,0.9708,0.5333333611488342,0.5264390707015991,0.9972426891326904
6,0.0678080608606338,0.9708,0.5333333611488342,0.5253667235374451,0.9971074461936952
7,0.0688476974725723,0.9708,0.5333333611488342,0.5242812633514404,0.9969584941864014
8,0.069971927756071,0.9708,0.5333333611488342,0.5231844186782837,0.996916890144348
9,0.0711309079706668,0.9708,0.5333333611488342,0.5220763683319092,0.996916890144348
10,0.0723976326286792,0.9708,0.5333333611488342,0.5209552645683289,0.996916890144348
11,0.0738188390314579,0.9708,0.5333333611488342,0.5198162794113159,0.996916890144348
12,0.0755198079228401,0.9708,0.5333333611488342,0.5186517238616943,0.996916890144348
13,0.0775593415379524,0.9708,0.5333333611488342,0.5174477100372314,0.996916890144348
14,0.0801582790195941,0.9708,0.5333333611488342,0.5161830186843872,0.996916890144348
15,0.0835123048305511,0.9708,0.5333333611488342,0.5148246884346008,0.996916890144348
16,0.087996236360073,0.9708,0.5333333611488342,0.5133298635482788,0.996916890144348
17,0.0938676832199096,0.9708,0.5333333611488342,0.5116572380065918,0.996916890144348
18,0.1012283218622207,0.9708,0.5333333611488342,0.5098015069961548,0.996916890144348
19,0.1092085641860961,0.9708,0.5333333611488342,0.5078244209289551,0.996916890144348
20,0.1137490817546844,0.9708,0.5333333611488342,0.5058335661888123,0.996916890144348
21,0.1181815522551536,0.9708,0.5333333611488342,0.5039182901382446,0.996916890144348
22,0.121557671046257,0.9708,0.5333333611488342,0.5021065473556519,0.996916890144348
23,0.1243976939320564,0.9708,0.5333333611488342,0.5003418922424316,0.996916890144348
24,0.1276156246066093,0.9708,0.5333333611488342,0.4985957145690918,0.996916890144348
25,0.1318500258445739,0.9708,0.5333333611488342,0.496817946434021,0.996916890144348
26,0.1385128379821777,0.9708,0.5333333611488342,0.4949170053005218,0.996916890144348
27,0.1504301340579986,0.9708,0.5333333611488342,0.4926861822605133,0.996916890144348
28,0.1722998656272888,0.9708,0.5333333611488342,0.4897892773151397,0.996916890144348
29,0.1971198699951172,0.9708,0.5333333611488342,0.486301839351654,0.996916890144348
30,0.2112442155122757,0.9708,0.5333333611488342,0.4829867482185364,0.996916890144348
31,0.2218003770589828,0.9708,0.5333333611488342,0.4801951050758362,0.996916890144348
32,0.2250430652141571,0.9708,0.5333333611488342,0.477708637714386,0.996916890144348
33,0.2281921353816986,0.9708,0.5333333611488342,0.4753669202327728,0.996916890144348
34,0.2310811562538147,0.9708,0.5333333611488342,0.4731594324111938,0.996916890144348
35,0.2338652063608169,0.9708,0.5333333611488342,0.4710765779018402,0.996916890144348
36,0.2364492255687713,0.9708,0.5333333611488342,0.4691090583801269,0.996916890144348
37,0.2388913638830185,0.9708,0.5333333611488342,0.4672481417655945,0.996916890144348
38,0.2412148722171783,0.9708,0.5333333611488342,0.4654863178730011,0.996916890144348
39,0.2434354103088379,0.9708,0.5333333611488342,0.4638160765171051,0.996916890144348
40,0.2455070654153824,0.9708,0.5333333611488342,0.462230920791626,0.996916890144348
41,0.2475367091655731,0.9708,0.5333333611488342,0.4607253074645996,0.996916890144348
42,0.2494205382823944,0.9708,0.5333333611488342,0.4592938721179962,0.996916890144348
43,0.2512165968894958,0.9708,0.5333333611488342,0.4579319655895233,0.996916890144348
44,0.2527730544090271,0.9708,0.5333333611488342,0.4566318690776825,0.996916890144348
45,0.2542719788074493,0.9708,0.5333333611488342,0.4553872644901275,0.996916890144348
46,0.2557046596527099,0.9708,0.5333333611488342,0.4541952311992645,0.996916890144348
47,0.2570717111587524,0.9708,0.5333333611488342,0.4530529677867889,0.996916890144348
48,0.2583991641044617,0.9708,0.5333333611488342,0.4519577920436859,0.996916890144348
49,0.2596684925079345,0.9708,0.5333333611488342,0.4509073495864868,0.996916890144348
50,0.2608831981182098,0.9708,0.5333333611488342,0.4498994350433349,0.996916890144348
51,0.2620538509368896,0.9708,0.5333333611488342,0.448932021856308,0.996916890144348
52,0.2631616329193115,0.9708,0.5333333611488342,0.4480032324790954,0.996916890144348
53,0.2642435708045959,0.9708,0.5333333611488342,0.4471111893653869,0.996916890144348
54,0.2652498163700104,0.9708,0.5333333611488342,0.4462541937828064,0.996916890144348
55,0.2662639492511749,0.9708,0.5333333611488342,0.4454307854175567,0.996916890144348
56,0.2672211256027221,0.9708,0.5333333611488342,0.4446395337581634,0.996916890144348
57,0.2681323254108429,0.9708,0.5333333611488342,0.4438791573047638,0.996916890144348
58,0.2690156526565552,0.9708,0.5333333611488342,0.4431481659412384,0.996916890144348
59,0.2698523237228393,0.9708,0.5333333611488342,0.4424453675746918,0.996916890144348
60,0.270675045967102,0.9708,0.5333333611488342,0.4417698085308075,0.996916890144348
61,0.2714490947723388,0.9708,0.5333333611488342,0.4411202371120453,0.996916890144348
62,0.2722055212974548,0.9708,0.5333333611488342,0.4404957890510559,0.996916890144348
63,0.27292561378479,0.9708,0.5333333611488342,0.4398954510688782,0.996916890144348
64,0.2736291127681732,0.9708,0.5333333611488342,0.4393182396888733,0.996916890144348
65,0.2742744829177856,0.9708,0.5333333611488342,0.4387631714344024,0.996916890144348
66,0.2749257714271545,0.9708,0.5333333611488342,0.4382295608520508,0.996916890144348
67,0.2755552063465118,0.9708,0.5333333611488342,0.4377165734767914,0.996916890144348
68,0.2761425178527832,0.9708,0.5333333611488342,0.4372235834598541,0.996916890144348
69,0.2762345763206482,0.9708,0.5333333611488342,0.4366470575332641,0.996916890144348
70,0.2757127680778503,0.9708,0.5333333611488342,0.4359665811061859,0.996916890144348
71,0.2752457870483398,0.9708,0.5333333611488342,0.4353119134902954,0.996916890144348
72,0.2748198073387146,0.9708,0.5333333611488342,0.4346813857555389,0.996916890144348
73,0.2744276125907898,0.9708,0.5333333611488342,0.4340735673904419,0.996916890144348
74,0.2740717234134674,0.9708,0.5333333611488342,0.433487206697464,0.996916890144348
75,0.2737482134342193,0.9708,0.5333333611488342,0.4329210519790649,0.996916890144348
76,0.2734414685249328,0.9708,0.5333333611488342,0.4323741793632507,0.996916890144348
77,0.2731620010375976,0.9708,0.5333333611488342,0.4318456053733825,0.996916890144348
78,0.2728951568603515,0.9708,0.5333333611488342,0.4313344657421112,0.996916890144348
79,0.2726538597106933,0.9708,0.5333333611488342,0.4308400750160217,0.996916890144348
80,0.2724281065940857,0.9708,0.5333333611488342,0.4303616285324096,0.996916890144348
81,0.2722102785587311,0.9708,0.5333333611488342,0.429898589849472,0.996916890144348
82,0.2720070033550262,0.9708,0.5333333611488342,0.4294502437114715,0.996916890144348
83,0.2718176830768585,0.9708,0.5333333611488342,0.4290159940719604,0.996916890144348
84,0.2716336225509643,0.9708,0.5333333611488342,0.4285953938961029,0.996916890144348
85,0.2714605839729309,0.9708,0.5333333611488342,0.4281879067420959,0.996916890144348
86,0.2712979695796966,0.9708,0.5333333611488342,0.4277929663658142,0.996916890144348
87,0.2711303037643433,0.9708,0.5333333611488342,0.4274101555347442,0.996916890144348
88,0.2709812129974365,0.9708,0.5333333611488342,0.4270391762256622,0.996916890144348
89,0.2708414194107055,0.9708,0.5333333611488342,0.4266795814037323,0.996916890144348
90,0.2706974856376647,0.9708,0.5333333611488342,0.4263308346271515,0.996916890144348
91,0.2705631395339966,0.9708,0.5333333611488342,0.4259926378726959,0.996916890144348
92,0.2704276270389557,0.9708,0.5333333611488342,0.4256647229194641,0.996916890144348
93,0.2703037592411041,0.9708,0.5333333611488342,0.4253467321395874,0.996916890144348
94,0.2701799792289734,0.9708,0.5333333611488342,0.4250383079051971,0.996916890144348
95,0.2700616383552551,0.9708,0.5333333611488342,0.424739122390747,0.996916890144348
96,0.2699443925857543,0.9708,0.5333333611488342,0.4244488477706909,0.996916890144348
97,0.2698268970489502,0.9708,0.5333333611488342,0.4241672456264496,0.996916890144348
98,0.2697168491840362,0.9708,0.5333333611488342,0.4238941371440887,0.996916890144348
99,0.2696094146728515,0.9708,0.5333333611488342,0.4236291348934173,0.996916890144348
100,0.2695015323638916,0.9708,0.5333333611488342,0.4233719706535339,0.996916890144348
