epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
2,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
3,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
4,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
5,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
6,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
7,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
8,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
9,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
10,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
11,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
12,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
13,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
14,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
15,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
16,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
17,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
18,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
19,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
20,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
21,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
22,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
23,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
24,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
25,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
26,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
27,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
28,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
29,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
30,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
31,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
32,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
33,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
34,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
35,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
36,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
37,0.0324,0.9676,0.5799999833106995,0.4412890672683716,0.9659848809242249
