epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0347598432555794,0.967,0.5530000329017639,0.4708642661571502,0.9978039860725404
2,0.0352378762006759,0.967,0.5910000205039978,0.4439047276973724,0.9973614811897278
3,0.0358092697739601,0.967,0.6210000514984131,0.4176158308982849,0.9964041709899902
4,0.0365682278573513,0.967,0.6500000357627869,0.3893317580223083,0.9952093958854676
5,0.0378406247496604,0.967,0.6820000410079956,0.3631181418895721,0.9938247203826904
6,0.0397842741608619,0.967,0.7220000624656677,0.3370650112628937,0.990793526172638
7,0.043201707291603,0.967,0.7520000338554382,0.3119028806686401,0.9798770546913148
8,0.0466278721570968,0.967,0.7820000648498535,0.2857396602630615,0.9673638939857484
9,0.0507002237081527,0.967,0.8130000233650208,0.2603172361850738,0.9533774256706238
10,0.0551108329296112,0.967,0.8390000462532043,0.2375800013542175,0.9303613901138306
11,0.059122172665596,0.967,0.8630000352859497,0.2157884389162063,0.9134846329689026
12,0.0633581045389175,0.967,0.8860000371932983,0.1961607038974762,0.8812544941902161
13,0.0666165360212326,0.967,0.9040000438690186,0.1782436966896057,0.8543095588684082
14,0.0695625795841217,0.967,0.9220000505447388,0.1629146784543991,0.8100445866584778
15,0.0719670966863632,0.967,0.9310000538825988,0.1500857323408126,0.7767982482910156
16,0.0738670850038528,0.967,0.940000057220459,0.1390324532985687,0.7566959261894226
17,0.0754455788135528,0.967,0.9490000605583192,0.1295842677354812,0.7316347360610962
18,0.0765870641708374,0.967,0.956000030040741,0.1216274946928024,0.7038583159446716
19,0.0775414271354675,0.967,0.9600000381469728,0.1146231889724731,0.6788097023963928
20,0.0782186911821365,0.967,0.9630000591278076,0.1090890392661094,0.652049720287323
21,0.0786213504552841,0.967,0.9690000414848328,0.104650005698204,0.6293509602546692
22,0.0789154816627502,0.967,0.971000075340271,0.1011364236474037,0.6112797260284424
23,0.0791526336193084,0.967,0.9760000705718994,0.0981103777885437,0.5913946032524109
24,0.0792579994916915,0.967,0.9820000529289246,0.0958046168088913,0.5793829560279846
25,0.0792782919883728,0.967,0.9860000610351562,0.0940081551671028,0.56369948387146
26,0.079222271156311,0.967,0.9890000224113464,0.0925179570913314,0.5419595837593079
27,0.0791251113891601,0.967,0.9920000433921814,0.0915118232369422,0.5346036553382874
28,0.0790363145589828,0.967,0.9950000643730164,0.0904614031314849,0.5232365727424622
29,0.0788972729206085,0.967,0.9980000257492064,0.0897039696574211,0.5125173330307007
30,0.0787358058929443,0.967,0.999000072479248,0.0893585085868835,0.504062294960022
31,0.0785803418636322,0.967,0.999000072479248,0.0890852510929107,0.5016158819198608
32,0.0784101931333541,0.967,1.0,0.0889473631978035,0.4814564287662506
33,0.0782530255317688,0.967,1.0,0.0885766223073005,0.4687672555446625
34,0.078043169760704,0.967,1.0,0.0886633694171905,0.4628138840198517
35,0.0778526263713836,0.967,1.0,0.0887270122766494,0.4557139873504638
36,0.0776698999881744,0.967,1.0,0.0886687114834785,0.4497881829738617
37,0.0774964668273925,0.967,1.0,0.0885820016264915,0.4414757192134857
38,0.077283669090271,0.967,1.0,0.0889178812503814,0.4374740719795227
39,0.0771178163290023,0.967,1.0,0.0889019668102264,0.430014818906784
40,0.0769421667337417,0.967,1.0,0.0889584422111511,0.42668217420578
41,0.0767858199357986,0.967,1.0,0.0885927900671958,0.4237195551395416
42,0.0766203413009643,0.967,1.0,0.0885856375098228,0.412296324968338
43,0.0764395122766494,0.967,1.0,0.0887236669659614,0.4033876061439514
44,0.0762732288122177,0.967,1.0,0.088636539876461,0.3939432501792907
45,0.0760736175537109,0.967,1.0,0.0893139690160751,0.3896296620368957
46,0.0759299297571182,0.967,1.0,0.0889350622892379,0.3812719285488128
47,0.0757745183467865,0.967,1.0,0.0887948349118232,0.3736457824707031
48,0.0756265226364135,0.967,1.0,0.0887016505002975,0.3631867468357086
49,0.0754754992485046,0.967,1.0,0.0886881276965141,0.3597882986068725
50,0.0753164768218994,0.967,1.0,0.0888042226433754,0.3539362549781799
51,0.0751522395849227,0.967,1.0,0.0891784727573394,0.3508202731609344
52,0.0750131900072097,0.967,1.0,0.0890717208385467,0.3464424610137939
53,0.0748706901073455,0.967,1.0,0.0889964625239372,0.3418684899806976
54,0.0747483814954757,0.967,1.0,0.0885181576013565,0.3384073376655578
55,0.0745945633649826,0.967,1.0,0.0887281224131584,0.3279014527797699
56,0.074450209903717,0.967,1.0,0.088841401040554,0.3238647282123565
57,0.0743191799879074,0.967,1.0,0.0887456908822059,0.3193918466567993
58,0.0741715628862381,0.967,1.0,0.0890045538544654,0.3154952228069305
59,0.0740381117343902,0.967,1.0,0.0889805927872657,0.3067783713340759
60,0.0739034665107727,0.967,1.0,0.0890185460448265,0.3024735748767853
61,0.0737583227634429,0.967,1.0,0.0892172008752822,0.2996077835559845
62,0.0736270606040954,0.967,1.0,0.0891745463013649,0.2971051931381225
63,0.0735118546724319,0.967,1.0,0.0889562666416168,0.292391300201416
64,0.0733951197862625,0.967,1.0,0.0888261348009109,0.2902594804763794
65,0.0732584601402282,0.967,1.0,0.0892681330442428,0.2871991991996765
66,0.0731563818216323,0.967,1.0,0.0887296497821807,0.2804215550422668
67,0.0730142712831497,0.967,1.0,0.0891771912574768,0.2778323888778686
68,0.0728856112480163,0.967,1.0,0.0893242061138153,0.2785815596580505
69,0.072792831993103,0.967,1.0,0.0887529551982879,0.2733205258846283
70,0.0726648862838745,0.967,1.0,0.0891013070940971,0.2742358148097992
71,0.0725495439052581,0.967,1.0,0.0890175700187683,0.2682268321514129
72,0.0724354921579361,0.967,1.0,0.0891133770346641,0.2680320739746094
73,0.0723268530368805,0.967,1.0,0.0890972539782524,0.262889415025711
