epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296353030936792,0.9705,0.5666667222976685,0.420780599117279,0.9274330735206604
2,0.0638027528762817,0.9737,0.9333333969116212,0.1200285926461219,0.6102530360221863
3,0.0714424897074699,0.9845,0.9333333969116212,0.1065825521945953,0.6067013740539551
4,0.0737215249896049,0.9907,0.9333333969116212,0.1021917164325714,0.6000300645828247
5,0.074707917702198,0.9936,0.9333333969116212,0.099501758813858,0.5915182828903198
6,0.0751036691904068,0.9949,0.9333333969116212,0.0975046530365943,0.5821233987808228
7,0.0751765115499496,0.9964,0.9333333969116212,0.0958821326494216,0.5724822282791138
8,0.0750595772147178,0.9971,0.9333333969116212,0.0944979935884475,0.5629828572273254
9,0.0748277400016784,0.9975,0.9333333969116212,0.0932821929454803,0.5538424253463745
10,0.0745258353948593,0.9982,0.9666666984558104,0.0921939089894294,0.5451679825782776
11,0.0741818962097168,0.9986,0.9666666984558104,0.091206856071949,0.537000298500061
12,0.0738138287067413,0.9988,0.9666666984558104,0.0903028398752212,0.529341459274292
13,0.0734332898855209,0.999,0.9666666984558104,0.089468628168106,0.5221729278564453
14,0.0730480167746543,0.9992,0.9666666984558104,0.088694117963314,0.515465497970581
15,0.072663090133667,0.9993,0.9666666984558104,0.0879714041948318,0.5091857314109802
16,0.0722819048166275,0.9994,0.9666666984558104,0.0872941240668296,0.5032994747161865
17,0.0719066905975341,0.9994,1.0,0.0866570696234703,0.4977735877037048
18,0.0715388795375824,0.9996,1.0,0.0860558822751045,0.4925771355628967
19,0.071179366004467,0.9998,1.0,0.0854869037866592,0.4876815676689148
20,0.0708286459684372,0.9998,1.0,0.0849470347166061,0.4830607175827026
21,0.0704869968891143,0.9998,1.0,0.0844335705041885,0.4786913394927978
22,0.0701544726610183,0.9999,1.0,0.0839442089200019,0.4745520353317261
23,0.069831013059616,0.9999,1.0,0.0834769085049629,0.4706239104270935
24,0.0695165059566497,1.0,1.0,0.0830298885703086,0.4668897986412048
25,0.069210705089569,1.0,1.0,0.0826015546917915,0.463334321975708
26,0.0689134141445159,1.0,1.0,0.082190528512001,0.4599437117576599
27,0.0686243360042572,1.0,1.0,0.0817955359816551,0.4567055106163025
28,0.0683432158112525,1.0,1.0,0.0814154744148254,0.4536083936691284
29,0.0680697679042816,1.0,1.0,0.0810493230819702,0.4506422877311706
30,0.0678037106573581,1.0,1.0,0.0806961879134178,0.447797954082489
31,0.0675447621464729,1.0,1.0,0.0803552269935607,0.4450671672821045
32,0.0672926392674446,1.0,1.0,0.08002570271492,0.442442238330841
33,0.0670471016824245,1.0,1.0,0.0797069296240806,0.4399163722991943
34,0.0668078693389892,1.0,1.0,0.0793982669711113,0.4374831318855285
35,0.0665747274398803,1.0,1.0,0.0790991634130477,0.4351369738578796
36,0.0663474126338958,1.0,1.0,0.0788090750575065,0.4328724145889282
37,0.0661256995379924,1.0,1.0,0.07852753251791,0.4306846857070923
38,0.0659093876123428,1.0,1.0,0.0782540813088417,0.4285693764686584
39,0.0656982506275177,1.0,1.0,0.0779883041977882,0.4265223741531372
40,0.065492085969448,1.0,1.0,0.0777298137545585,0.4245398640632629
41,0.0652907232999801,1.0,1.0,0.077478252351284,0.4226184487342834
42,0.065093969964981,1.0,1.0,0.0772333219647407,0.4207547903060913
43,0.064901647400856,1.0,1.0,0.0769946724176406,0.4189459085464477
44,0.0647136148869991,1.0,1.0,0.0767620280385017,0.4171891212463379
45,0.0645297022461891,1.0,1.0,0.076535128057003,0.415481686592102
46,0.0643497657299041,1.0,1.0,0.076313704252243,0.4138213396072387
47,0.0641736486911773,1.0,1.0,0.0760975331068039,0.412205696105957
48,0.0640012216448783,1.0,1.0,0.075886383652687,0.4106327295303345
49,0.063832377153635,1.0,1.0,0.0756800696253776,0.409100592136383
50,0.0636669655025005,1.0,1.0,0.0754783749580383,0.4076072573661804
51,0.0635048805058002,1.0,1.0,0.0752811133861541,0.4061510562896728
52,0.0633460100412368,1.0,1.0,0.0750881135463714,0.4047304391860962
53,0.0631902330458164,1.0,1.0,0.0748992264270782,0.4033438563346863
54,0.0630374705433845,1.0,1.0,0.0747142881155014,0.4019899368286133
55,0.0628876144409179,1.0,1.0,0.0745331346988678,0.4006671905517578
56,0.0627405628681182,1.0,1.0,0.0743556395173072,0.3993744254112243
57,0.0625962274909019,1.0,1.0,0.0741816684603691,0.398110568523407
58,0.06245453966856,1.0,1.0,0.0740111172199249,0.3968742489814758
59,0.0623154023051261,1.0,1.0,0.0738438516855239,0.395664632320404
60,0.0621787301838398,1.0,1.0,0.0736797377467155,0.3944805860519409
61,0.062044476377964,1.0,1.0,0.0735187083482742,0.3933212757110595
62,0.0619125442266464,1.0,1.0,0.0733606293797493,0.392185628414154
63,0.0617828667402267,1.0,1.0,0.0732054263353347,0.3910728693008423
64,0.0616553828656673,1.0,1.0,0.0730529874563217,0.3899822235107422
