epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
2,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
3,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
4,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
5,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
6,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
7,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
8,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
9,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
10,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
11,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
12,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
13,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
14,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
15,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
16,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
17,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
18,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
19,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
20,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
21,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
22,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
23,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
24,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
25,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
26,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
27,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
28,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
29,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
30,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
31,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
32,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
33,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
34,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
35,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
36,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
37,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
38,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
39,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
40,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
41,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
42,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
43,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
44,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
45,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
46,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
47,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
48,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
49,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
50,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
51,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
52,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
53,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
54,0.0309,0.9691,0.4710000157356262,0.5157359838485718,0.997760534286499
