epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0352232202351093,0.967,0.531000018119812,0.4777300357818603,0.9974589943885804
2,0.0357792439162731,0.967,0.5700000524520874,0.456694096326828,0.9967791438102722
3,0.0366985910236835,0.967,0.6050000190734863,0.4304185807704925,0.9947787523269652
4,0.0379021613240242,0.967,0.6470000147819519,0.4039528667926788,0.9923134446144104
5,0.0395095231652259,0.967,0.6860000491142273,0.3769189119338989,0.990190088748932
6,0.0418157656908035,0.967,0.7150000333786011,0.3482453823089599,0.9812923669815063
7,0.0445737187862396,0.967,0.7420000433921814,0.3221312463283539,0.9745609164237976
8,0.048056641960144,0.967,0.7690000534057617,0.2962822914123535,0.9575732350349426
9,0.0514184901714325,0.967,0.7980000376701355,0.2693753838539123,0.9429731369018556
10,0.0552797871351242,0.967,0.8190000653266907,0.2440800070762634,0.9241855144500732
11,0.0591252247810363,0.967,0.8420000672340393,0.2207559645175933,0.903885304927826
12,0.0626466222763061,0.967,0.8700000643730164,0.2000066936016082,0.8763447999954224
13,0.0657210454463958,0.967,0.8870000243186951,0.1816738843917846,0.8404229879379272
14,0.0683607021331787,0.967,0.9080000519752502,0.165949285030365,0.8158157467842102
15,0.0704907676696777,0.967,0.928000032901764,0.1519625037908554,0.7957775592803955
16,0.0723947705984115,0.967,0.9310000538825988,0.1402895450592041,0.7604093551635742
17,0.0738105707645416,0.967,0.9380000233650208,0.1304808259010315,0.7353919148445129
18,0.0748800301790237,0.967,0.9450000524520874,0.1221729964017868,0.7116151452064514
19,0.0757575150966644,0.967,0.9510000348091124,0.1152197197079658,0.6877208948135376
20,0.0763462979316711,0.967,0.9620000720024108,0.1096395701169967,0.6619505882263184
21,0.0767859937906265,0.967,0.9670000672340392,0.1049316748976707,0.6299299001693726
22,0.0770786611557006,0.967,0.9760000705718994,0.1013568118214607,0.6121110916137695
23,0.0772324432373046,0.967,0.9800000190734864,0.0986799374222755,0.5946688652038574
24,0.0773362326860427,0.967,0.984000027179718,0.0961850732564926,0.5699329376220703
25,0.0774004802703857,0.967,0.9880000352859496,0.0941653922200203,0.5494847297668457
26,0.0774002743959426,0.967,0.9940000176429749,0.0924381539225578,0.5361683964729309
27,0.0773243497371673,0.967,0.9950000643730164,0.0912166759371757,0.5248026847839355
28,0.0772062890052795,0.967,0.9970000386238098,0.09040118008852,0.5159972906112671
29,0.0771008020162582,0.967,0.999000072479248,0.0897598937153816,0.5044126510620117
30,0.0769526358604431,0.967,1.0,0.0898822247982025,0.4956374764442444
31,0.0768165820360183,0.967,1.0,0.0894369855523109,0.4825088679790497
32,0.0766371829032897,0.967,1.0,0.0896364524960517,0.4720958173274994
33,0.0765035789012908,0.967,1.0,0.0890607610344886,0.4565929174423218
34,0.0763672986745834,0.967,1.0,0.0888655558228492,0.4474284052848816
35,0.0762067029714584,0.967,1.0,0.0887517556548118,0.4352921843528747
36,0.0760248092651367,0.967,1.0,0.0889695957303047,0.4297720789909363
37,0.0758886648893356,0.967,1.0,0.0887613594532013,0.4220321476459503
38,0.0757615768671035,0.967,1.0,0.0886507853865623,0.413980096578598
39,0.0755987935304641,0.967,1.0,0.0888475403189659,0.4042973816394806
40,0.0754437376737594,0.967,1.0,0.0888858810067176,0.4035354554653168
41,0.0752981142520904,0.967,1.0,0.0888857394456863,0.3961176872253418
42,0.0751521724700927,0.967,1.0,0.0887414887547493,0.3903650045394897
43,0.0750161309957504,0.967,1.0,0.0886665061116218,0.3811462521553039
44,0.0748643490076065,0.967,1.0,0.0888659432530403,0.374896228313446
45,0.0747343523025512,0.967,1.0,0.0887481421232223,0.3665824234485626
46,0.0746178525209426,0.967,1.0,0.0885300934314727,0.3608463704586029
47,0.0744730425357818,0.967,1.0,0.0887305065989494,0.3568780422210693
48,0.0743570446968078,0.967,1.0,0.0885346010327339,0.3531807363033294
49,0.0742433539867401,0.967,1.0,0.0882989168167114,0.3510641157627105
50,0.0740925432920455,0.967,1.0,0.0887254625558853,0.3444773554801941
51,0.0739696614742279,0.967,1.0,0.0886693894863128,0.3428800404071808
52,0.0738613997936248,0.967,1.0,0.0885902345180511,0.3349075615406036
53,0.0737504473209381,0.967,1.0,0.088468998670578,0.3286633193492889
54,0.0736219536542892,0.967,1.0,0.0886227190494537,0.3152748644351959
55,0.0734826710939407,0.967,1.0,0.0890959799289703,0.309100478887558
56,0.0733597577095031,0.967,1.0,0.0892826467752456,0.3073184490203857
57,0.073256006860733,0.967,1.0,0.0890542566776275,0.3022205531597137
58,0.0731606343984603,0.967,1.0,0.0887628570199012,0.2999603152275085
59,0.073047601032257,0.967,1.0,0.0887154266238212,0.2985520958900451
60,0.0729244235515594,0.967,1.0,0.0891959741711616,0.2922797799110412
61,0.0728388883829116,0.967,1.0,0.0888899713754654,0.2896583378314972
62,0.072727779841423,0.967,1.0,0.0890326425433158,0.2859615683555603
63,0.0726217409133911,0.967,1.0,0.0892264172434806,0.2820406556129455
64,0.0725278785943984,0.967,1.0,0.0890558511018753,0.2764696180820465
65,0.0724046315908432,0.967,1.0,0.0895642265677452,0.2737095057964325
66,0.0723201070547103,0.967,1.0,0.0892023593187332,0.2731217443943023
67,0.0722118027210235,0.967,1.0,0.0894284918904304,0.2656148970127105
68,0.072134278011322,0.967,1.0,0.088962621986866,0.262481153011322
69,0.072032929944992,0.967,1.0,0.0891276225447654,0.2577748298645019
70,0.0719489999294281,0.967,1.0,0.0888501405715942,0.2521680891513824
71,0.0718527692079544,0.967,1.0,0.0889251083135604,0.2486139982938766
72,0.0717651955127716,0.967,1.0,0.0888290926814079,0.244419440627098
73,0.0716594285964965,0.967,1.0,0.0892184451222419,0.2412362396717071
74,0.0715691487550735,0.967,1.0,0.0892665088176727,0.2408870458602905
75,0.0714734700679779,0.967,1.0,0.0894488021731376,0.2369018197059631
76,0.0713993069171905,0.967,1.0,0.0891301184892654,0.2364451289176941
77,0.0713038751363754,0.967,1.0,0.0894894152879715,0.23581363260746
78,0.0712320278167724,0.967,1.0,0.0891023129224777,0.231229692697525
79,0.0711719788312912,0.967,1.0,0.0885028392076492,0.2308536916971206
80,0.0710702078342437,0.967,1.0,0.0890373587608337,0.2281894087791443
81,0.0709766691207885,0.967,1.0,0.0894136354327201,0.2220303118228912
82,0.0709100940704345,0.967,1.0,0.0889934748411178,0.2158836424350738
83,0.0708343322277069,0.967,1.0,0.0888442695140838,0.2146963030099868
84,0.0707401072978973,0.967,1.0,0.0891741216182708,0.2189533710479736
85,0.0706720372676849,0.967,1.0,0.0888919085264206,0.2109624296426773
86,0.0705943503379821,0.967,1.0,0.0888340920209884,0.210610419511795
87,0.0705210789442062,0.967,1.0,0.0887796431779861,0.2058175057172775
88,0.0704258794784545,0.967,1.0,0.0892152115702629,0.2003299295902252
89,0.0703462874650955,0.967,1.0,0.0894197151064872,0.2004497498273849
90,0.0702741489887237,0.967,1.0,0.0893094763159751,0.1997525840997696
91,0.070185543513298,0.967,1.0,0.0897139832377433,0.1937038302421569
92,0.0701361304759979,0.967,1.0,0.0890176594257354,0.1916096061468124
93,0.0700681715011596,0.967,1.0,0.0888959541916847,0.1979355663061142
94,0.0699825408935546,0.967,1.0,0.0893424600362777,0.2008273005485534
95,0.0699084781885147,0.967,1.0,0.0893140882253646,0.2356315106153488
96,0.0698448092937469,0.967,1.0,0.0892867967486381,0.2142430990934372
97,0.0697816232919693,0.967,1.0,0.0892313048243522,0.1884641349315643
98,0.0697127846717834,0.967,1.0,0.0891691595315933,0.1831553876399994
99,0.0696546102523803,0.967,1.0,0.0889429375529289,0.1882103830575943
100,0.0695803454875946,0.967,1.0,0.0892046689987182,0.1811044961214065
