epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
2,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
3,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
4,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
5,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
6,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
7,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
8,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
9,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
10,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
11,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
12,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
13,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
14,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
15,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
16,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
17,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
18,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
19,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
20,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
21,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
22,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
23,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
24,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
25,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
26,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
27,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
28,0.0283,0.9717,0.4960000216960907,0.5041860342025757,0.9986950755119324
