epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0284,0.9716,0.5090000033378601,0.4939190149307251,0.999488353729248
2,0.0284,0.9716,0.5230000019073486,0.4827905893325805,0.9994882345199584
3,0.0284,0.9716,0.5350000262260437,0.4722499251365661,0.9994462132453918
4,0.0284,0.9716,0.562000036239624,0.4585730731487274,0.999361217021942
5,0.0284,0.9716,0.5870000123977661,0.4452053010463714,0.9993606209754944
6,0.0284,0.9716,0.6150000095367432,0.4279817044734955,0.9993519186973572
7,0.0284,0.9716,0.64000004529953,0.4097959101200104,0.9993484616279602
8,0.0284,0.9716,0.6610000133514404,0.3938379883766174,0.9993476271629332
9,0.0284,0.9716,0.6860000491142273,0.373026579618454,0.9993461966514589
10,0.0284,0.9716,0.7080000042915344,0.3513385057449341,0.9993391633033752
11,0.0284,0.9716,0.737000048160553,0.3316706418991089,0.9993313550949096
12,0.0284,0.9716,0.7670000195503235,0.3079743087291717,0.998955011367798
13,0.0284,0.9716,0.8050000667572021,0.2783448100090027,0.9988409876823424
14,0.0284,0.9716,0.8420000672340393,0.2417218387126922,0.9986348748207092
15,0.0284,0.9716,0.8790000677108765,0.2041566222906112,0.9982025623321532
16,0.0284,0.9716,0.915000021457672,0.1635410487651825,0.9974836707115172
17,0.0284,0.9716,0.9510000348091124,0.1226195022463798,0.9963470101356506
18,0.0284,0.9716,0.971000075340271,0.0890044867992401,0.9910043478012084
19,0.0284,0.9716,0.9860000610351562,0.0669544413685798,0.974841296672821
20,0.0284000000000005,0.9716,0.9940000176429749,0.0549398623406887,0.948881447315216
21,0.0284000000000184,0.9716,0.9940000176429749,0.048712570220232,0.8866599202156067
22,0.0284000000001313,0.9716,0.9960000514984132,0.045167040079832,0.79803067445755
23,0.0284000000004685,0.9716,0.9980000257492064,0.0429168343544006,0.7124708294868469
24,0.0284000000008353,0.9716,0.9980000257492064,0.0419657491147518,0.5817219018936157
25,0.0284000000011139,0.9716,0.9980000257492064,0.0414021760225296,0.5415168404579163
26,0.0284000000019189,0.9716,0.999000072479248,0.040513377636671,0.507140040397644
27,0.0284000000021039,0.9716,1.0,0.0403483770787715,0.4928705096244812
28,0.0284000000022355,0.9716,1.0,0.0402453951537609,0.4833492040634155
29,0.0284000000026109,0.9716,1.0,0.0399520732462406,0.4750767350196838
30,0.0284000000026264,0.9716,1.0,0.039945688098669,0.4699598550796509
31,0.0284000000026294,0.9716,1.0,0.0399486944079399,0.4647897481918335
32,0.028400000002896,0.9716,1.0,0.0397623367607593,0.459408164024353
33,0.028400000003315,0.9716,1.0,0.0395151600241661,0.4549883604049682
34,0.0284000000038614,0.9716,1.0,0.0392225235700607,0.451164960861206
35,0.0284000000043056,0.9716,1.0,0.0389871224761009,0.4475616812705993
36,0.0284000000036445,0.9716,1.0,0.0392873622477054,0.4430098533630371
37,0.0284000000037711,0.9716,1.0,0.039200734347105,0.4384299516677856
38,0.0284000000035056,0.9716,1.0,0.0393201299011707,0.4346511960029602
39,0.0284000000037696,0.9716,1.0,0.0391632877290248,0.4321706295013428
40,0.0284000000051204,0.9716,1.0,0.0385647676885128,0.4294961094856262
41,0.0284000000047847,0.9716,1.0,0.0387078635394573,0.4263650774955749
42,0.0284000000051766,0.9716,1.0,0.0385364703834056,0.423206090927124
43,0.028400000004791,0.9716,1.0,0.0386640019714832,0.4207357168197632
44,0.0284000000049765,0.9716,1.0,0.0385551080107688,0.4179146885871887
45,0.0284000000047901,0.9716,1.0,0.0386070981621742,0.4156025648117065
46,0.0284000000051493,0.9716,1.0,0.0384395346045494,0.4132534265518188
47,0.0284000000055185,0.9716,1.0,0.0382997989654541,0.4113409519195556
48,0.028400000005144,0.9716,1.0,0.0384306572377681,0.4085103273391723
49,0.028400000005928,0.9716,1.0,0.0381262898445129,0.4063356518745422
50,0.0284000000057366,0.9716,1.0,0.038200419396162,0.4041413068771362
51,0.0284000000060426,0.9716,1.0,0.0381003133952617,0.400678277015686
52,0.0284000000067947,0.9716,1.0,0.0378670506179332,0.3989542722702026
53,0.0284000000064924,0.9716,1.0,0.03795076161623,0.3969253301620483
54,0.0284000000053488,0.9716,1.0,0.0383163169026374,0.3950341939926147
55,0.0284000000061084,0.9716,1.0,0.0380240492522716,0.3930362462997436
56,0.028400000006352,0.9716,1.0,0.0379198901355266,0.3913768529891968
57,0.0284000000060585,0.9716,1.0,0.0379868485033512,0.3895183205604553
58,0.0284000000062064,0.9716,1.0,0.0379019416868686,0.3879104852676391
59,0.0284000000062425,0.9716,1.0,0.037836343050003,0.3860357403755188
60,0.0284000000054728,0.9716,1.0,0.0380818881094455,0.3841986656188965
61,0.0284000000066052,0.9716,1.0,0.0377223491668701,0.3812285661697387
62,0.0284000000058228,0.9716,1.0,0.0379676297307014,0.3797522783279419
63,0.0284000000066375,0.9716,1.0,0.0376837253570556,0.3774651288986206
64,0.0284000000067853,0.9716,1.0,0.0376063846051692,0.3759809136390686
65,0.0284000000064031,0.9716,1.0,0.0376850515604019,0.374073326587677
66,0.028400000006372,0.9716,1.0,0.0376839004456996,0.3723196983337402
67,0.0284000000062446,0.9716,1.0,0.0377487577497959,0.3708429336547851
68,0.0284000000059566,0.9716,1.0,0.037821352481842,0.3694891929626465
69,0.0284000000056009,0.9716,1.0,0.0379353053867816,0.3679460287094116
70,0.0284000000064905,0.9716,1.0,0.0376066714525222,0.3667021989822387
71,0.0284000000063481,0.9716,1.0,0.0376456975936889,0.3654425144195556
72,0.0284000000063911,0.9716,1.0,0.0376419574022293,0.3637868165969848
73,0.0284000000061916,0.9716,1.0,0.0376837216317653,0.3620219826698303
74,0.0284000000065594,0.9716,1.0,0.0375720784068107,0.3601861000061035
75,0.0284000000062244,0.9716,1.0,0.0376451052725315,0.3582696318626404
76,0.028400000006597,0.9716,1.0,0.0375091359019279,0.3565375208854675
77,0.0284000000056791,0.9716,1.0,0.0377712175250053,0.3549482822418213
78,0.0284000000063455,0.9716,1.0,0.0375167429447174,0.3534282445907593
79,0.0284000000061537,0.9716,1.0,0.0375679433345794,0.3521344065666199
80,0.0284000000070974,0.9716,1.0,0.0372886322438716,0.3494940996170044
81,0.0284000000065682,0.9716,1.0,0.0374191030859947,0.3478396534919739
82,0.0284000000061109,0.9716,1.0,0.0375626906752586,0.3464175462722778
83,0.028400000006033,0.9716,1.0,0.0375884659588336,0.3452270627021789
84,0.0284000000065113,0.9716,1.0,0.0374433398246765,0.3436713814735412
85,0.0284000000060244,0.9716,1.0,0.0375984497368335,0.3420299291610718
