epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0378870263412594,0.9657,0.562000036239624,0.4534074962139129,0.9978261590003968
2,0.039392687498033,0.9657,0.6180000305175781,0.4165219068527221,0.9963843822479248
3,0.04132316031605,0.9657,0.6680000424385071,0.3743605613708496,0.9942895174026488
4,0.044195118317008,0.9657,0.7200000286102295,0.3350283503532409,0.9910520911216736
5,0.0488988063335418,0.9657,0.7720000147819519,0.2981268465518951,0.9838749170303344
6,0.054123926872015,0.9657,0.8180000185966492,0.2616192698478699,0.9751654267311096
7,0.0609006476819515,0.9657,0.8480000495910645,0.230065181851387,0.9384490847587584
8,0.0655455710768699,0.9657,0.878000020980835,0.2015548199415207,0.8876000046730042
9,0.069185692423582,0.9657,0.9000000357627869,0.1768250465393066,0.8417240977287292
10,0.0715744094789028,0.9657,0.9180000424385072,0.1567367613315582,0.802502453327179
11,0.0731957267045974,0.9657,0.930000066757202,0.1407556682825088,0.758804976940155
12,0.0743120906352996,0.9657,0.9480000734329224,0.1278130412101745,0.7296127676963806
13,0.0749592993855476,0.9657,0.9600000381469728,0.1179003939032554,0.702025294303894
14,0.0753569949030876,0.9657,0.9660000205039978,0.1099346354603767,0.6648111343383789
15,0.075518849492073,0.9657,0.9720000624656676,0.10354695469141,0.6359532475471497
16,0.0755087278485298,0.9657,0.9760000705718994,0.0987700447440147,0.5984471440315247
17,0.0754031733810901,0.9657,0.9820000529289246,0.0953034684062004,0.571085512638092
18,0.0752200431346893,0.9657,0.9880000352859496,0.0932743176817894,0.553512692451477
19,0.0749956569910049,0.9657,0.990000069141388,0.0915109813213348,0.5406683683395386
20,0.0747737815976142,0.9657,0.9920000433921814,0.0898328572511673,0.5323537588119507
21,0.0745317388236522,0.9657,0.9980000257492064,0.0891475826501846,0.5233166813850403
22,0.074292416960001,0.9657,0.9980000257492064,0.0884862393140792,0.5052573680877686
23,0.0740723898828029,0.9657,1.0,0.0876405164599418,0.4829992949962616
24,0.0738136761188507,0.9657,1.0,0.0878766849637031,0.469521552324295
25,0.0736016094386577,0.9657,1.0,0.0874667987227439,0.4528490304946899
26,0.0733874490737915,0.9657,1.0,0.087309755384922,0.4452903568744659
27,0.0731604609429836,0.9657,1.0,0.0877449288964271,0.4375728368759155
28,0.0729599176347255,0.9657,1.0,0.0874416977167129,0.4282157123088836
29,0.0727615048885345,0.9657,1.0,0.0876811295747757,0.4206211864948272
30,0.0725727763295173,0.9657,1.0,0.0875719487667083,0.41486456990242
31,0.0723748858213424,0.9657,1.0,0.0881020724773407,0.4058755338191986
32,0.0721955598294735,0.9657,1.0,0.0879939049482345,0.3956349492073059
33,0.0720358146548271,0.9657,1.0,0.0874502658843994,0.389837384223938
34,0.0718584009766578,0.9657,1.0,0.0877341032028198,0.378887802362442
35,0.0716811550974845,0.9657,1.0,0.0881361216306686,0.3729056417942047
36,0.0715282570004463,0.9657,1.0,0.0879874601960182,0.3615212142467499
37,0.0713698564410209,0.9657,1.0,0.0878448411822319,0.3530019223690033
38,0.071211749780178,0.9657,1.0,0.0880384519696235,0.3469927608966827
39,0.0710619559049606,0.9657,1.0,0.0879770666360855,0.3376557230949402
40,0.0709089501500129,0.9657,1.0,0.0884505957365036,0.331659197807312
41,0.0707686704456806,0.9657,1.0,0.0883149281144142,0.3233908712863922
42,0.0706265821456909,0.9657,1.0,0.088744468986988,0.3172233998775482
43,0.0704997830510139,0.9657,1.0,0.0880168378353118,0.3100121021270752
44,0.0703652426362037,0.9657,1.0,0.0878710374236106,0.3031458258628845
45,0.0702296970248222,0.9657,1.0,0.0883346796035766,0.2975610196590423
46,0.0700959906220436,0.9657,1.0,0.0885039791464805,0.2955767810344696
47,0.0699683705508708,0.9657,1.0,0.0886201336979866,0.2919889092445373
48,0.0698494804859161,0.9657,1.0,0.0880239009857177,0.28741654753685
49,0.0697182788431644,0.9657,1.0,0.0890513956546783,0.2838395535945892
50,0.0696092423796653,0.9657,1.0,0.0884425714612007,0.2818772494792938
51,0.0694953346014022,0.9657,1.0,0.0883183628320694,0.277525931596756
52,0.0693774351239204,0.9657,1.0,0.0883493646979332,0.2700479626655578
53,0.0692683472990989,0.9657,1.0,0.0880045071244239,0.2649006247520447
54,0.0691524504184722,0.9657,1.0,0.0880424454808235,0.2606968581676483
55,0.0690386122524738,0.9657,1.0,0.0885987505316734,0.2549442052841186
56,0.0689299809217453,0.9657,1.0,0.0889304652810096,0.2521775960922241
57,0.0688238780856132,0.9657,1.0,0.0887005552649498,0.2464922666549682
58,0.0687197246074676,0.9657,1.0,0.0885936319828033,0.2437655925750732
59,0.0686185687422752,0.9657,1.0,0.0886881873011589,0.2402497977018356
60,0.0685183919727802,0.9657,1.0,0.0884536802768707,0.2381075471639633
61,0.0684159957408905,0.9657,1.0,0.0882096365094184,0.2328936159610748
62,0.068314319473505,0.9657,1.0,0.0881725177168846,0.2316308170557022
63,0.0682115072250366,0.9657,1.0,0.0884626284241676,0.2280391007661819
64,0.0681118469119071,0.9657,1.0,0.0884115099906921,0.2228886783123016
65,0.0680127149283885,0.9657,1.0,0.0881968960165977,0.2181221544742584
66,0.0679177634716033,0.9657,1.0,0.0882459208369255,0.2188892662525177
