epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
2,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
3,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
4,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
5,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
6,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
7,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
8,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
9,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
10,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
11,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
12,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
13,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
14,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
15,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
16,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
17,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
18,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
19,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
20,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
21,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
22,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
23,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
24,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
25,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
26,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
27,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
28,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
29,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
30,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
31,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
32,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
33,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
34,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
35,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
36,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
37,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
38,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
39,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
40,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
41,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
42,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
43,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
44,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
45,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
46,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
47,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
48,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
49,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
50,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
51,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
52,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
53,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
54,0.0327,0.9673,0.449999988079071,0.5260499715805054,0.9861639142036438
