epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306000000000001,0.9694,0.5,0.4841489195823669,0.9824374914169312
2,0.0306000000000001,0.9694,0.5,0.4840651452541351,0.9824374914169312
3,0.0306000000000001,0.9694,0.5,0.484029084444046,0.9824374914169312
4,0.0306000000000001,0.9694,0.5,0.4839852452278137,0.9824374914169312
5,0.0306000000000001,0.9694,0.5,0.4839580953121185,0.9824374914169312
6,0.0306000000000001,0.9694,0.5,0.4839202463626861,0.9824374914169312
7,0.0306000000000001,0.9694,0.5,0.4839042425155639,0.9824374914169312
8,0.0306000000000001,0.9694,0.5,0.4838612973690033,0.9824374914169312
9,0.0306000000000001,0.9694,0.5,0.4838074445724487,0.9824374914169312
10,0.0306000000000001,0.9694,0.5,0.4836854338645935,0.9824374914169312
11,0.0306000000000001,0.9694,0.5,0.4835803210735321,0.9824374914169312
12,0.0306000000000001,0.9694,0.5,0.4835197329521179,0.9824374914169312
13,0.0306000000000001,0.9694,0.5,0.4834997355937958,0.9824374914169312
14,0.0306000000000001,0.9694,0.5,0.4834623336791992,0.9824374914169312
15,0.0306000000000001,0.9694,0.5,0.4834435582160949,0.9824374914169312
16,0.0306000000000001,0.9694,0.5,0.4834263920783996,0.9824374914169312
17,0.0306000000000001,0.9694,0.5,0.4833946228027344,0.9824374914169312
18,0.0306000000000001,0.9694,0.5,0.4833398759365082,0.9824374914169312
19,0.0306000000000001,0.9694,0.5,0.4833145439624786,0.9824374914169312
20,0.0306000000000001,0.9694,0.5,0.4832538962364197,0.9824374914169312
21,0.0306000000000001,0.9694,0.5,0.4831839501857757,0.9824374914169312
22,0.0306000000000001,0.9694,0.5,0.4831286966800689,0.9824374914169312
23,0.0306000000000001,0.9694,0.5,0.4830981194972992,0.9824374914169312
24,0.0306000000000001,0.9694,0.5,0.4830846190452575,0.9824374914169312
25,0.0306000000000001,0.9694,0.5,0.4829952120780945,0.9824374914169312
26,0.0306000000000001,0.9694,0.5,0.4829549193382263,0.9824374914169312
27,0.0306000000000001,0.9694,0.5,0.4829205870628357,0.9824374914169312
